,index,pnl,pnl_long,tvr,long_num,short_num,long_pos,short_pos
248,2022-01-11,0.0019952912649124203,0.0022130917780491073,1.3162779584405244,2260,2259,1.0,-1.0
249,2022-01-12,0.0010101461864288567,0.0009170601594653723,1.3573531990208325,2260,2259,1.0,-1.0
250,2022-01-13,-0.0007562938294587151,-0.00040047930050905386,1.3053856461156323,2261,2260,1.0,-1.0
251,2022-01-14,-0.0016376868538680147,7.426039573981021e-05,1.2736905330664552,2262,2261,1.0,-1.0
252,2022-01-17,-0.0021692439385105136,-0.0023912574095340117,1.3594191638821485,2263,2262,0.9999999999999999,-0.9999999999999998
253,2022-01-18,-0.003031931594143576,-0.004140801263611948,1.3515760762030344,2263,2262,1.0,-1.0
254,2022-01-19,0.00078969089150981,0.0013414528875402383,1.2972430303242368,2265,2264,1.0000000000000002,-0.9999999999999998
255,2022-01-20,-4.442408594268303e-05,-0.000746309465363526,1.313971082224191,2266,2265,1.0,-1.0
256,2022-01-21,-0.001568673682845849,-0.0015442670642591035,1.3293435918664411,2266,2265,1.0,-1.0
257,2022-01-24,0.00010810560675122256,-9.37217353731137e-05,1.326807938523054,2266,2265,1.0,-1.0
258,2022-01-25,0.000563635630780001,0.0006533833996516386,1.2928809594646897,2267,2266,1.0000000000000002,-1.0
259,2022-01-26,0.0010887583920584267,0.0006924264498513587,1.3197873103502804,2268,2267,0.9999999999999999,-0.9999999999999999
260,2022-01-27,0.002246031692829739,0.0020645836875604895,1.3021525777528615,2269,2268,1.0,-1.0
261,2022-01-28,0.00018957600637684903,0.0005867214901563098,1.29012317504429,2270,2269,1.0,-1.0
262,2022-02-07,-0.0008376362077263254,-0.001256432948193345,1.288995526739484,2271,2270,1.0,-1.0
263,2022-02-08,0.0019307430716377447,0.005757155468634454,1.3189507150157167,2273,2272,1.0,-0.9999999999999999
264,2022-02-09,0.0009424085344175662,7.283142310824872e-05,1.284814922037817,2273,2272,0.9999999999999999,-0.9999999999999999
265,2022-02-10,0.0005287872257333202,0.0007817926464874173,1.2920495070270737,2273,2272,0.9999999999999999,-1.0
266,2022-02-11,0.0018795359138666923,0.0020921375763185493,1.247409801754468,2273,2272,1.0,-1.0
267,2022-02-14,-1.0225549427112738e-05,-0.0004652956284006025,1.3010185647664279,2274,2273,0.9999999999999999,-1.0
268,2022-02-15,-0.0017526462659149542,-0.0032490374861831265,1.2856887803674157,2274,2274,1.0,-1.0
269,2022-02-16,0.0010770816412923236,0.0014759021548166294,1.3292792851597541,2274,2273,1.0,-1.0
270,2022-02-17,-0.0007391863087316958,-0.00120538544771117,1.2872973317273844,2275,2274,1.0,-1.0
271,2022-02-18,-9.818712383518214e-05,-6.671339778107147e-05,1.2881696774186722,2276,2275,1.0,-1.0
272,2022-02-21,0.000896125382702328,0.0017727805993643028,1.3106202561012679,2276,2275,1.0,-1.0
273,2022-02-22,0.00034968319897021264,0.0008646403867901683,1.220661393211052,2277,2276,1.0,-1.0
274,2022-02-23,5.2999285772359524e-05,0.0002604135233214844,1.2949276196078983,2277,2276,1.0,-0.9999999999999999
275,2022-02-24,-0.001656667107647448,-0.0009731762248902844,1.3495474141995218,2279,2278,1.0,-0.9999999999999999
276,2022-02-25,0.0015658667208899874,0.0009412963981282451,1.2954512044660296,2279,2278,0.9999999999999999,-1.0
277,2022-02-28,0.001619942561561338,0.0003143684217270224,1.3264171896762815,2279,2278,1.0,-1.0
278,2022-03-01,0.0007528314804369357,0.001022216373013759,1.313218609486269,2279,2278,1.0,-1.0
279,2022-03-02,-0.000350312708179314,0.0004204778033777175,1.3506483864258203,2280,2279,1.0,-1.0
280,2022-03-03,0.0005869547218764048,0.0021204229538775085,1.3359565731747578,2280,2279,1.0,-1.0
281,2022-03-04,-0.0010268386363949996,-0.0009411513205953952,1.3441925758498463,2280,2280,1.0,-1.0
282,2022-03-07,0.0018344590871390652,0.0017395970123936441,1.319407681466895,2280,2279,1.0,-1.0
283,2022-03-08,-0.0017793631067339298,-0.003372635653983949,1.2875961488250787,2280,2279,1.0,-1.0
284,2022-03-09,0.0026729557495797857,0.003179889375860773,1.3553173824048403,2281,2280,1.0,-1.0
285,2022-03-10,-0.0008800430880555789,-0.00011223820889150887,1.3028230829306962,2282,2281,1.0,-0.9999999999999998
286,2022-03-11,0.0022990134211271704,0.0005466655714994086,1.1582996964727441,2282,2282,1.0,-1.0
287,2022-03-14,3.934481117974335e-05,-0.0008448421593587191,1.3643182637101687,2282,2283,1.0,-0.9999999999999999
288,2022-03-15,0.0018514518874285062,0.003542342156240212,1.202700509713344,2284,2283,1.0,-0.9999999999999999
289,2022-03-16,0.0032201609530898706,0.0020503810507697742,1.3603736975986893,2285,2284,0.9999999999999999,-1.0
290,2022-03-17,-0.0010141325031825655,-0.0007120564187637554,1.2607183673128257,2287,2285,1.0,-1.0
291,2022-03-18,0.0023281135775421805,0.0031548516836508375,1.2681276168144051,2287,2286,1.0,-1.0
292,2022-03-21,0.0005864112051671509,0.0016633702789753159,1.2986003199468945,2288,2287,1.0,-1.0
293,2022-03-22,-0.002134989559121189,-0.0031449430151270262,1.285396539351963,2289,2289,1.0,-1.0
294,2022-03-23,-0.00044311006830216105,-0.0005584087229137014,1.2509812005029546,2289,2288,1.0,-1.0
295,2022-03-24,-0.0030029824686974263,-0.0029230876302793144,1.3054943033165327,2291,2290,1.0,-0.9999999999999999
296,2022-03-25,6.0308508410780726e-05,0.0006905233848392318,1.2483383046167513,2293,2292,1.0,-1.0
297,2022-03-28,-0.000723860321194239,-0.0015202490478990493,1.2605306099125269,2293,2292,1.0,-1.0
298,2022-03-29,0.0014183608592314868,0.0019419449553288066,1.3195822045780266,2294,2294,1.0,-1.0
299,2022-03-30,0.0006169721675151245,-0.00018866966699540057,1.3410921835194103,2295,2294,1.0,-1.0
300,2022-03-31,0.0006404513462005355,0.001024875919043258,1.2187647056585527,2296,2295,1.0,-1.0
301,2022-04-01,8.128174315440747e-05,0.0005304245490533018,1.322770875285996,2297,2296,1.0,-1.0
302,2022-04-06,0.0025366655017163664,0.002567627091296751,1.3084627475353698,2297,2297,1.0,-0.9999999999999999
303,2022-04-07,-0.0012820835054200858,-0.0016375989630902886,1.3404080251816959,2298,2297,1.0,-0.9999999999999999
304,2022-04-08,-0.001750917936437532,-0.001610498585574778,1.3105306990207093,2298,2297,1.0,-1.0
305,2022-04-11,7.611052421533163e-05,0.0002552108158679553,1.2975139806364895,2299,2298,1.0,-1.0
306,2022-04-12,0.001626719570269425,0.0018700336273963815,1.2662758838737243,2300,2299,0.9999999999999999,-1.0
307,2022-04-13,0.00046907532866484556,0.00020227073306167132,1.3563416934884585,2300,2299,1.0,-1.0
308,2022-04-14,-0.00179956767823948,-0.0020585414101800294,1.3301885340902582,2302,2301,1.0000000000000002,-0.9999999999999999
309,2022-04-15,0.003399310627594159,0.0027804641429511733,1.3624607913076698,2303,2302,1.0,-1.0
310,2022-04-18,-0.0005978342630854252,-0.00047953419025258473,1.343312027141847,2303,2302,1.0,-1.0
311,2022-04-19,-0.0029152382968927765,-0.0029333467797162376,1.311486144929298,2303,2302,1.0,-1.0
312,2022-04-20,-0.001051715426148632,-4.781066021631447e-05,1.3367488584847402,2303,2302,0.9999999999999999,-1.0
313,2022-04-21,0.0009334157818009572,0.0003002465219031081,1.3079101967008884,2306,2305,1.0000000000000002,-1.0
314,2022-04-22,0.0009583071068146546,0.0013438184404856168,1.3022111673529804,2307,2306,1.0,-1.0
315,2022-04-25,-0.0005878836847270884,-0.001806631010280807,1.2930092149963206,2309,2308,0.9999999999999998,-1.0
316,2022-04-26,0.0011059984366218155,0.0018850046457409772,1.3356480736404177,2311,2310,1.0,-1.0
317,2022-04-27,0.00021666140286318025,-0.0018437365049975007,1.3212248535983317,2311,2310,1.0,-1.0
318,2022-04-28,0.0012510387528374117,0.0019440350375375837,1.301030587221513,2312,2311,1.0,-0.9999999999999999
319,2022-04-29,-0.00038329131318170714,-0.0003550017265365468,1.2730965634580726,2312,2311,1.0,-0.9999999999999999
320,2022-05-05,0.00039227092467374524,0.00026592947699523913,1.373307793084458,2313,2312,1.0,-1.0
321,2022-05-06,0.0016291661765299786,0.001443513493450269,1.246174398436778,2315,2314,0.9999999999999998,-0.9999999999999998
322,2022-05-09,0.002318944565649096,0.001792172518378152,1.256302558680257,2315,2314,1.0,-1.0
323,2022-05-10,0.0034240848231736967,0.003918296209151698,1.2548099985654066,2315,2314,1.0,-1.0
324,2022-05-11,0.0010699784034641133,0.0009510840577397197,1.2317677006518295,2315,2314,1.0,-1.0
325,2022-05-12,-0.00047897823402656,-0.0006530823468184344,1.2397437981809745,2315,2314,0.9999999999999999,-1.0
326,2022-05-13,-0.0007654753314292745,-0.0009890932223572887,1.2035634526231287,2315,2314,1.0,-1.0
327,2022-05-16,0.00032499446184570133,0.0007774808807227192,1.267543416315167,2316,2315,1.0,-1.0
328,2022-05-17,-0.0005772963989948305,-0.0017514049720713095,1.1867007475671825,2316,2315,1.0,-1.0
329,2022-05-18,-0.00030336841652784264,0.00024128745354890305,1.2454557589161028,2316,2315,1.0,-1.0
330,2022-05-19,-0.0006745128359631966,-0.0008059904078957722,1.279791019162766,2317,2316,1.0,-1.0
331,2022-05-20,-0.0013609588348595537,-0.0022263391622924546,1.3146101071191714,2317,2316,1.0,-1.0
332,2022-05-23,0.0001019812785952685,0.00012247889756466374,1.28880512430969,2317,2316,1.0,-1.0
333,2022-05-24,-0.0008315394510554214,-0.0011199553412299945,1.2759989132355378,2319,2318,1.0,-0.9999999999999999
334,2022-05-25,0.0018482237606036907,0.002286495527861601,1.3025633118502546,2319,2318,1.0,-0.9999999999999998
335,2022-05-26,5.984712220470428e-05,-0.0005415845641204104,1.3502611125895698,2320,2319,0.9999999999999999,-1.0
336,2022-05-27,0.0008141151455189563,0.0010532431799989148,1.2983604829293904,2320,2319,1.0,-1.0
337,2022-05-30,0.000751071684851497,0.0005297930206833506,1.3279174545471857,2321,2320,1.0,-1.0
338,2022-05-31,0.0004034322593572028,0.00033935884457255566,1.2886017954925433,2322,2321,1.0000000000000002,-1.0000000000000002
339,2022-06-01,0.0009822146416704827,0.0011002103928668006,1.3550257400275554,2322,2321,1.0,-1.0
340,2022-06-02,0.001498058563163822,0.002203614007527114,1.3308646446882126,2322,2321,1.0,-1.0
341,2022-06-06,-0.0005160758912734304,-0.0010199265337084585,1.289645576575111,2322,2321,1.0,-1.0
342,2022-06-07,-0.0004096816330548458,-0.0005525146432576664,1.277149266371671,2322,2321,1.0000000000000002,-1.0000000000000002
343,2022-06-08,-0.00017804021003309115,-0.0003519496656456513,1.3283732718852224,2324,2323,1.0,-1.0
344,2022-06-09,-0.0004996294209959808,-0.0012264266266745726,1.3135674401205961,2324,2323,1.0,-1.0
345,2022-06-10,-0.0004473537117235891,-0.00015881343703481182,1.2950063165026726,2326,2325,1.0,-0.9999999999999999
346,2022-06-13,0.0006224426214167581,0.0005597118084216526,1.3462354541120611,2326,2325,1.0,-1.0
347,2022-06-14,-0.0021478958545265887,-0.001021015357773821,1.2462353366641266,2326,2325,1.0,-1.0
348,2022-06-15,-0.0013578600557802307,-0.0018751529889009287,1.2542282757070236,2326,2326,1.0,-1.0
349,2022-06-16,0.00017892858384532904,-0.00020828545485005226,1.3299656605238317,2327,2326,1.0,-0.9999999999999999
350,2022-06-17,-0.0011495243489602234,-0.0014367839337114368,1.3269031364149435,2327,2326,1.0,-1.0000000000000002
351,2022-06-20,0.0007399157463208288,0.0012125610374862789,1.316341699211268,2327,2326,1.0000000000000002,-1.0000000000000002
352,2022-06-21,-0.0003834138126868375,-0.00029856101734099076,1.3269990039363933,2328,2327,1.0000000000000002,-1.0
353,2022-06-22,-0.0012045626625161949,-0.0009588289456158444,1.2807963841285834,2327,2326,0.9999999999999998,-1.0
354,2022-06-23,-0.0003666847915514016,-0.0005474747208353004,1.3361479089301427,2328,2327,1.0,-1.0
355,2022-06-24,-0.0013124983850836191,-0.0017704059726982562,1.2658886379387444,2330,2329,1.0,-1.0
356,2022-06-27,-0.0007113708448691775,-0.00028396171070709485,1.2763603085674875,2331,2330,1.0,-1.0000000000000002
357,2022-06-28,0.0005200228359466758,0.0005685778545361179,1.2919962828004332,2332,2331,1.0,-0.9999999999999999
358,2022-06-29,0.00016489145184491426,-0.0004306015932120412,1.283510160709583,2332,2331,1.0,-1.0
359,2022-06-30,-0.001219556014435695,-0.0015280557404812791,1.2938062717648702,2332,2331,1.0,-1.0
360,2022-07-01,-0.0020598865322258714,-0.0027079122661030908,1.3135726300546504,2333,2332,1.0,-1.0
361,2022-07-04,0.001040648642992914,0.0002506750471226969,1.320664187455247,2334,2333,1.0,-0.9999999999999999
362,2022-07-05,-0.0008584935082343887,-0.0007872674929456022,1.3028057924999599,2335,2334,0.9999999999999999,-1.0
363,2022-07-06,-0.001281392942833266,-0.001122281198709726,1.3306613283310047,2335,2334,0.9999999999999999,-1.0
364,2022-07-07,-0.00024317985877522763,-0.00014770228250050518,1.3207324272427687,2336,2335,1.0,-1.0
365,2022-07-08,0.0007189101878602549,0.0009496553826397289,1.2985018150488847,2337,2336,1.0,-1.0
366,2022-07-11,-0.0011221430027366576,-0.001156549791540432,1.3173663494938197,2338,2337,1.0,-1.0
367,2022-07-12,-0.0005352682988817373,6.383193272837401e-06,1.3496677842979583,2339,2338,1.0,-1.0
368,2022-07-13,-0.00045409559023620524,-0.0004664495867432866,1.3413770949750279,2340,2339,0.9999999999999998,-0.9999999999999999
369,2022-07-14,0.0002157336382658079,-0.0002079957373335101,1.2917786890621294,2340,2339,0.9999999999999999,-1.0
370,2022-07-15,0.0021963124701389154,0.0015800432919400326,1.313337568287122,2341,2340,1.0,-1.0
371,2022-07-18,-0.0011449160551645372,-0.00122395543397252,1.3431505467562135,2341,2340,0.9999999999999999,-1.0
372,2022-07-19,-0.0006103363900044935,-0.0007036938890897342,1.300578798004084,2342,2341,1.0,-1.0
373,2022-07-20,-0.0006543579807382549,-0.0004395849732812922,1.3100057932426536,2342,2341,1.0,-1.0
374,2022-07-21,0.0006221231473794999,0.0007133175748114911,1.2943580870198494,2342,2341,1.0,-1.0
375,2022-07-22,0.00021763401485983143,-0.00021590423308115794,1.290885952382073,2341,2340,1.0,-1.0
376,2022-07-25,0.0001055181845548937,-0.00032978156954104575,1.309344955477101,2342,2341,1.0,-0.9999999999999999
377,2022-07-26,-0.0003502675144301621,-0.00012391068761161313,1.287233272799313,2343,2342,1.0,-1.0
378,2022-07-27,-0.0012762410225633496,-0.0004880702132130446,1.347952810591643,2345,2344,1.0000000000000002,-1.0
379,2022-07-28,-0.0006913888321354936,-0.00020829299794004712,1.3355611928493933,2345,2344,1.0,-1.0
380,2022-07-29,7.157423128681395e-05,-8.45090428334503e-05,1.327707018533977,2346,2345,1.0,-1.0
381,2022-08-01,0.0004516502652993173,0.0012461761254030873,1.277493684562118,2346,2345,1.0,-1.0
382,2022-08-02,0.00035135528150629335,0.000701917707094081,1.2954856279147553,2348,2347,1.0,-1.0
383,2022-08-03,0.002717606027577649,0.0034389876691154325,1.272708115319126,2348,2347,1.0,-1.0
384,2022-08-04,0.002280727245049525,0.0018654754250691952,1.3317541118907714,2349,2348,1.0,-1.0
385,2022-08-05,0.005286194793492455,0.005365439367181625,1.28874343432604,2349,2348,1.0,-0.9999999999999999
386,2022-08-08,-0.0008557196072280834,-0.00028848983090878563,1.2788802978869718,2350,2349,0.9999999999999999,-0.9999999999999999
387,2022-08-09,-0.001711338665459721,-0.0015231251670801685,1.2966963045216815,2352,2351,1.0,-1.0
388,2022-08-10,0.0004425195575859251,0.0010037793375935657,1.3033608106316303,2354,2353,1.0,-1.0
389,2022-08-11,-0.0014799020928205984,-0.002227888221825902,1.240044075849927,2354,2353,1.0,-1.0
390,2022-08-12,0.002168325699834122,0.0022841348741996694,1.3071586948164513,2355,2354,1.0,-1.0
391,2022-08-15,-0.000630039757128865,-0.00046793057991954736,1.2974638641381016,2356,2355,1.0,-1.0
392,2022-08-16,0.00027419204608874863,0.0005361294824607551,1.3002211075155103,2357,2356,1.0,-1.0
393,2022-08-17,0.0006704588013284199,0.000272277248668081,1.2954496900576,2358,2357,1.0,-1.0
394,2022-08-18,-0.00041699678210898455,-0.00029722882192557976,1.3048809146898628,2359,2358,1.0000000000000002,-0.9999999999999999
395,2022-08-19,-0.001972801304253878,-0.0032287132484141168,1.2732013169423002,2360,2359,1.0,-1.0
396,2022-08-22,0.0002227792272264089,-0.0004748874742643971,1.3083680715802395,2363,2362,0.9999999999999999,-0.9999999999999999
397,2022-08-23,0.0010486048835872674,0.001586577619088059,1.3143143448006886,2364,2363,1.0,-1.0
398,2022-08-24,0.00016003054186260017,6.751193329759125e-05,1.356040916558237,2365,2364,1.0,-1.0
399,2022-08-25,0.00022007957933660146,0.00030573308152324116,1.2916047178650056,2366,2365,1.0,-1.0
400,2022-08-26,0.0006988705632593756,0.0012093654068461683,1.3084975395739682,2366,2365,1.0,-1.0
401,2022-08-29,-0.0001749097863222495,-0.0005596079436596194,1.2686884985920965,2367,2366,1.0,-1.0
402,2022-08-30,6.896335112033768e-06,-0.001171391330875164,1.374915702261124,2369,2367,1.0,-1.0
403,2022-08-31,-0.0011972253342826412,-0.0010117108801863048,1.3176328463391322,2369,2368,1.0,-1.0
404,2022-09-01,8.200406906833406e-06,8.180225503751038e-05,1.2807243475615704,2369,2368,1.0,-1.0
405,2022-09-02,-0.00013882925171409578,0.00032509753849963886,1.2953207972583918,2372,2371,1.0,-1.0
406,2022-09-05,0.0009785817420673777,0.0008815494261800389,1.2862525317691076,2372,2371,1.0,-1.0
407,2022-09-06,-0.0005821415451749872,-0.000745067769620902,1.3237962138831627,2373,2372,1.0,-1.0
408,2022-09-07,0.00226293251082166,0.002041356767273482,1.3171940595530094,2374,2373,1.0,-1.0
409,2022-09-08,-0.0004054392385941623,-0.0002718320147159503,1.2930188773212512,2374,2373,1.0,-1.0
410,2022-09-09,0.0021295301645267977,0.002397897548178979,1.3000999527411048,2374,2373,1.0,-1.0
411,2022-09-13,-0.0010155263839279711,-0.00044320451217367933,1.3092497757206858,2375,2374,1.0,-1.0
412,2022-09-14,-0.0005731925057890471,-0.00045530619502200803,1.2973866577126,2373,2377,1.0,-1.0
413,2022-09-15,0.0033556698221107635,0.002126251108185477,1.3741033319713534,2377,2373,0.9999999999999999,-1.0
414,2022-09-16,-0.0021217451752792785,-0.0014753835838081444,1.3147418196086011,2375,2374,1.0,-1.0
415,2022-09-19,-0.0005489056613608313,-0.0011869747878255135,1.334237584464339,2375,2374,1.0,-0.9999999999999999
416,2022-09-20,-0.0009904533010713355,-0.0005453083394370917,1.3344242074896977,2375,2374,1.0,-1.0
417,2022-09-21,-0.0005564070137662557,-0.0016945621313494796,1.3399707860615944,2375,2375,1.0,-1.0
418,2022-09-22,0.0003886586296814659,0.00026243029393938294,1.301637120402207,2375,2374,1.0,-1.0
419,2022-09-23,-0.001137667279148517,-0.0014964130639227129,1.2900906724616208,2375,2374,1.0,-1.0
420,2022-09-26,0.0005249241199151268,0.0006235321283422322,1.2841127882678451,2375,2374,1.0,-0.9999999999999999
421,2022-09-27,0.001283407151393516,0.0015416957790148553,1.290246794792842,2375,2374,1.0,-1.0
422,2022-09-28,-0.00021703476578062257,0.0001672074523786267,1.357354524269879,2375,2374,1.0,-1.0
423,2022-09-29,-0.0004515893497574492,-0.0002121967228907503,1.2752466520688046,2375,2374,0.9999999999999999,-1.0
424,2022-09-30,0.0002883968182590983,-0.0016974578968799014,1.3640208395009974,2375,2374,1.0,-1.0
425,2022-10-10,-0.0002192118331050836,0.0004146080674795362,1.2635989391841829,2375,2374,1.0,-1.0
426,2022-10-11,-0.00020747951614995025,-0.0009956391838597221,1.30311331960137,2375,2374,1.0,-1.0
427,2022-10-12,0.0006213352833737279,0.0007684785041211437,1.3614256136797707,2375,2374,1.0,-1.0
428,2022-10-13,0.000269949949027494,0.0007467538884624834,1.2992920614531487,2375,2374,0.9999999999999998,-1.0
429,2022-10-14,0.001251431924309934,0.0012915660632487388,1.3410314385523003,2375,2374,0.9999999999999999,-1.0
430,2022-10-17,0.00029733135056299667,0.00012544625693869382,1.3454253580902806,2375,2374,1.0,-1.0
431,2022-10-18,0.0012994784479434082,0.0018297255826916269,1.3356381188732984,2375,2374,1.0,-0.9999999999999999
432,2022-10-19,0.00011277994133761585,0.0002233451695694555,1.2936127313125942,2375,2374,1.0,-1.0
433,2022-10-20,0.0005562651083138134,0.00016903085514392152,1.3043097865544102,2375,2374,1.0,-1.0
434,2022-10-21,-3.510916578179711e-05,-0.00011883219881747347,1.264576597497761,2375,2374,1.0,-0.9999999999999998
435,2022-10-24,0.0003143258552514329,-0.00015056865266371844,1.320811009786002,2375,2374,1.0,-1.0
436,2022-10-25,3.8928714405510475e-05,1.132607520278159e-05,1.3392585396673544,2375,2374,1.0,-0.9999999999999999
437,2022-10-26,-0.0007434402064114276,-0.000900170031753432,1.3211740792843976,2375,2374,1.0,-1.0
438,2022-10-27,0.0038489511040473287,0.004149846468854253,1.3365876545797621,2375,2374,0.9999999999999999,-1.0
439,2022-10-28,0.0007795612965491097,0.0005593636889428544,1.2792862977011428,2375,2374,1.0,-1.0
440,2022-10-31,-0.0005449782921797507,-0.0003636081267465799,1.301250526070949,2375,2374,1.0,-1.0
441,2022-11-01,-0.0022190543245199246,-0.0023596406858318736,1.323370480697843,2375,2374,1.0,-1.0
442,2022-11-02,0.0003401826715083377,-0.0005099583425046328,1.3518473361887098,2376,2374,0.9999999999999999,-1.0
443,2022-11-03,-7.10478719731164e-05,-0.0007155828584680703,1.2839596234294945,2375,2375,1.0,-1.0
444,2022-11-04,-0.0005383712164837746,-0.0011572424056216085,1.2300166227222937,2375,2374,1.0,-1.0
445,2022-11-07,1.4510935669844686e-05,0.0002443256814197176,1.2594204665075504,2375,2374,1.0,-1.0
446,2022-11-08,0.0010460787109316187,0.001183433618609959,1.262627491157753,2375,2374,1.0,-0.9999999999999999
447,2022-11-09,-0.0002466365414350491,-0.00023281754601311728,1.2752137049114836,2375,2374,0.9999999999999999,-1.0
448,2022-11-10,-0.001603868589445518,-0.0013719640081996248,1.224103194405815,2375,2374,1.0,-0.9999999999999999
449,2022-11-11,-0.0015337331306297056,-0.0018430979031724172,1.3201664205572776,2375,2374,1.0,-1.0
450,2022-11-14,-0.0008897376980654515,-0.000735361619645027,1.286054267232248,2376,2374,1.0,-1.0
451,2022-11-15,-0.002288144643789864,-0.003022530323168751,1.200007724863886,2375,2374,1.0,-1.0
452,2022-11-16,-0.0002131368006795531,-0.0006715427075111493,1.343670565750023,2375,2374,1.0,-1.0
453,2022-11-17,0.00010014374337561933,0.0009687313865833942,1.3050556053447464,2375,2374,1.0,-1.0
454,2022-11-18,-0.00027946477149445696,-0.0004233990865115077,1.3066024829503746,2375,2374,1.0,-1.0
455,2022-11-21,0.0008817552200097172,0.001073118258904696,1.2902686550095765,2375,2374,1.0,-1.0
456,2022-11-22,-0.0011968915762851171,-0.00138907489139899,1.3173665536967094,2375,2374,1.0,-1.0
457,2022-11-23,0.001663394156085235,0.0014971749951537142,1.3545477978472258,2375,2374,1.0000000000000002,-1.0
458,2022-11-24,6.889606130379818e-05,0.00026460793720904565,1.3263260839674178,2376,2374,1.0,-1.0
459,2022-11-25,0.002384288141379415,0.003045193791120119,1.3132657529043819,2375,2374,1.0,-1.0
460,2022-11-28,0.00015179691106843862,-0.0003963022939101647,1.3006160583054567,2376,2374,1.0,-1.0
461,2022-11-29,-0.0013187603220783054,-0.00025702424611729127,1.3014792919514246,2375,2374,1.0,-1.0
462,2022-11-30,-0.0013669222183525847,-0.0021130960855547855,1.4187901295280358,2375,2374,1.0,-1.0
463,2022-12-01,0.0007402324495947416,-0.0001416855491171309,1.337232072718793,2375,2374,1.0000000000000002,-1.0
464,2022-12-02,4.108368696349295e-05,-0.00013217470465099607,1.2860493292194175,2375,2374,1.0,-1.0
465,2022-12-05,0.0010185480882582687,0.0006036829890650036,1.25270805633897,2376,2374,0.9999999999999998,-1.0
466,2022-12-06,0.0005623302244917106,-8.594376151916175e-05,1.273455524517556,2375,2374,1.0,-1.0
467,2022-12-07,0.0013215286833371332,0.0012353975431752314,1.3094253500284627,2375,2374,1.0,-1.0
468,2022-12-08,-0.0006061741729112414,-0.0010756837839263006,1.2754089564708107,2375,2374,1.0,-1.0
469,2022-12-09,0.00018267150344329066,0.00022642913486411748,1.2581121051034145,2375,2374,1.0,-1.0
470,2022-12-12,-0.0017937068578592192,-0.001236686669801031,1.3140481780216626,2375,2374,1.0,-1.0
471,2022-12-13,-0.0031613558428796942,-0.0032500474043939756,1.3294794936461676,2375,2374,1.0,-1.0
472,2022-12-14,-0.000478851900937949,-0.0007112079310149545,1.3501083490426815,2375,2374,1.0,-1.0
473,2022-12-15,0.004111792890769005,0.004821880128498194,1.3334671650363132,2375,2374,1.0,-1.0
474,2022-12-16,0.0011669200638215462,0.001116502153970883,1.3490291000279027,2375,2374,1.0,-1.0
475,2022-12-19,-0.002330704527457466,-0.0022663531786432586,1.3308434351645455,2375,2374,1.0,-1.0
476,2022-12-20,-0.0009456667585066925,-0.0011004839857144707,1.301718986223398,2376,2374,1.0,-1.0
477,2022-12-21,-0.0007767062493306744,1.8369379077233863e-05,1.3330868138366476,2376,2374,1.0,-1.0
478,2022-12-22,0.0008014162434554842,0.0012255667674637566,1.3255743092850794,2375,2374,1.0,-1.0
479,2022-12-23,0.00036165325449795036,-0.0001650486290606704,1.2758049435665273,2375,2374,1.0,-1.0
480,2022-12-26,0.00048802683905333974,0.0004510412664937777,1.321143648757935,2375,2374,1.0,-1.0
481,2022-12-27,0.001030888506632926,0.0012761194288064108,1.339842599870623,2375,2374,1.0,-0.9999999999999999
482,2022-12-28,0.0004416451783329908,0.0004517252356178378,1.3376379232995648,2375,2374,1.0,-1.0
483,2022-12-29,0.0006464774293982139,0.0007897837552143456,1.2798802606535058,2375,2374,1.0,-1.0
484,2022-12-30,-0.0011521985688117287,-0.0009352713441860769,1.2933134736418115,2375,2374,1.0,-1.0
485,2023-01-03,-0.0003011668497572388,-0.000817832197676456,1.3319374238699382,2375,2374,1.0,-1.0
486,2023-01-04,-0.00023214743498253636,-0.00021684996159682807,1.2852808238759996,2375,2374,1.0,-1.0
487,2023-01-05,-0.0015899479688107226,-0.0014861760112715597,1.2900148589756624,2375,2374,1.0,-1.0
488,2023-01-06,0.0006879364201803804,0.00041385415188117253,1.3183848371535154,2375,2374,1.0,-1.0
489,2023-01-09,-0.00048104201299706707,-0.0008857207738949685,1.2658965540356042,2375,2374,1.0,-1.0
490,2023-01-10,0.00028938640516892086,0.0007362127700401694,1.295883533005158,2375,2375,1.0,-1.0
491,2023-01-11,-0.00035597844603097936,-0.00019182060659988023,1.2924838736020396,2375,2375,1.0,-1.0
492,2023-01-12,-6.088646027701465e-05,0.00038370881168293524,1.3012933634367594,2375,2374,1.0,-1.0
493,2023-01-13,-0.0012237798898800908,-0.0016757931570668873,1.3218071475779984,2375,2375,1.0,-1.0
494,2023-01-16,-0.00011030692554235208,-0.0003476258721568995,1.3315392266417407,2375,2374,1.0,-1.0
495,2023-01-17,-0.001685199330982951,-0.0016035544054363872,1.340291740921236,2375,2374,1.0,-1.0
496,2023-01-18,-0.0010201561675961296,-0.0012060544579924435,1.334093286282175,2375,2374,1.0,-1.0
497,2023-01-19,-0.00018764714324511628,-0.0004407452423915714,1.2792151067720614,2375,2374,1.0,-0.9999999999999999
498,2023-01-20,-0.0007993054819739488,-0.0005819585482432638,1.3220536603565025,2375,2374,1.0,-1.0
499,2023-01-30,-5.487847630418214e-05,0.0004799208241905513,1.2835108909936206,2376,2374,1.0,-1.0
