,index,pnl,pnl_long,tvr,long_num,short_num,long_pos,short_pos
505,2023-02-07,-0.0007552605142831423,-0.000860884316288028,0.7431436160627843,2375,2374,1.0,-1.0
506,2023-02-08,0.00221773214449124,0.0017612437267498764,0.7585186582566975,2376,2374,1.0,-1.0
507,2023-02-09,0.0019306254779322338,0.002317263283879857,0.8409671024079306,2375,2374,1.0,-1.0
508,2023-02-10,0.000761140106599749,0.0006725532299486683,0.8323948415710931,2375,2374,1.0,-1.0
509,2023-02-13,-0.0008747763574971602,-0.0004940678513701783,0.8356802959164951,2375,2374,1.0,-1.0
510,2023-02-14,-0.0013525389671122405,-0.0020835447421406524,0.7352965153090192,2375,2374,1.0,-1.0
511,2023-02-15,0.003978988975796589,0.005369768016848693,0.6724469606274244,2375,2374,1.0,-1.0
512,2023-02-16,-0.0015793344430344285,-0.0020334140564318808,0.7698686271515165,2375,2374,1.0,-1.0
513,2023-02-17,-0.0012182941440284066,-0.001389716417425209,0.8641928018116996,2375,2374,1.0,-1.0
514,2023-02-20,0.0013972531087646086,0.001058981877548484,0.7588516707595323,2375,2374,1.0,-1.0
515,2023-02-21,-6.6122012205903444e-06,-0.0002066963948680763,0.8131316756145383,2375,2374,1.0,-1.0
516,2023-02-22,0.0005252744064603264,0.00026068170229575326,0.7590416840779541,2375,2375,1.0,-1.0
517,2023-02-23,-0.0013972049390932114,-0.002114814684277882,0.7194473313217604,2375,2374,1.0,-1.0
518,2023-02-24,0.0012789951786902776,0.0014121235604908754,0.7070893034454867,2375,2374,1.0,-1.0
519,2023-02-27,-0.0003608139847680388,-0.000189931238603871,0.7315210311184682,2375,2374,1.0,-1.0
520,2023-02-28,0.00241263121858827,0.0026579689869563744,0.804952837319529,2375,2374,1.0,-1.0
521,2023-03-01,0.0005062460066911174,0.0005029781897485149,0.7956523641057407,2375,2374,1.0,-1.0
522,2023-03-02,-0.0014708161650955954,-0.001570695909697396,0.8101729928797726,2375,2374,1.0,-1.0
523,2023-03-03,0.0001104036483312844,-0.0002965059466860547,0.7160263778206846,2375,2374,1.0,-1.0
524,2023-03-06,0.000873278008287481,0.0011753860188769573,0.701195033442362,2375,2374,1.0,-1.0
525,2023-03-07,4.27509233307706e-05,8.269679081866765e-05,0.7285419361590605,2375,2374,1.0,-1.0
526,2023-03-08,-0.0007460395227098402,-0.0012248139317056171,0.8362940367478566,2375,2374,1.0,-1.0
527,2023-03-09,-0.0003317759406523601,-0.0010313984384202751,0.7323843344842325,2376,2374,1.0,-1.0
528,2023-03-10,-0.0005408386459193225,-0.0012449541360287728,0.8699535654211307,2375,2374,1.0,-1.0
529,2023-03-13,0.0023211671148941474,0.0013717023890697216,0.7528626703637566,2375,2374,1.0,-1.0
530,2023-03-14,-0.0015732999764680356,-0.0015567642670245574,0.846647776781994,2375,2374,1.0,-1.0
531,2023-03-15,0.003087301444346071,0.0027374748129125478,0.7127978420006088,2375,2374,1.0,-1.0
532,2023-03-16,-0.0009203373992123409,-0.0015577415297345588,0.804994996148989,2375,2374,1.0,-1.0
533,2023-03-17,-0.0011088749694975666,-0.0017662231012685024,0.8299687002901209,2375,2374,1.0,-1.0
534,2023-03-20,0.00014864408652214196,0.00036689609681899273,0.7823048292827923,2375,2374,1.0,-0.9999999999999999
535,2023-03-21,0.00039637877478842024,0.0007178369258262554,0.8415703524253606,2375,2374,1.0,-1.0
536,2023-03-22,-0.0008764608564657263,-0.0014796927067534194,0.8353691188477692,2375,2374,1.0,-1.0
537,2023-03-23,-0.0022912207517472366,-0.0012393941010889666,0.7018170503270933,2375,2374,1.0,-1.0
538,2023-03-24,-0.004756385774039161,-0.0060104710688408435,0.69458722133169,2375,2374,0.9999999999999999,-1.0
539,2023-03-27,-0.0008643493538184406,-0.000712767061136582,0.7774577385316533,2375,2374,1.0,-1.0
540,2023-03-28,0.0003068550672399358,0.0007019044030896742,0.7780859095693929,2375,2374,1.0,-1.0
541,2023-03-29,0.0018099203563635743,0.002063496813030847,0.706592431654818,2375,2374,0.9999999999999999,-1.0
542,2023-03-30,-0.0014302144425156079,-0.00128358870526951,0.6922468912360723,2376,2374,1.0,-1.0
543,2023-03-31,0.002166068192650493,0.0020776625668460676,0.762881376767423,2375,2374,1.0,-1.0
544,2023-04-03,0.0050074092024959185,0.0044237286108442814,0.7427136828907769,2376,2374,1.0,-0.9999999999999999
545,2023-04-04,-0.004968066202903949,-0.004316514169089278,0.7588593278444297,2375,2374,0.9999999999999999,-1.0
546,2023-04-06,-0.002720037683364207,-0.0025653767001894523,0.6687097187157046,2375,2374,1.0,-1.0
547,2023-04-07,0.00224528754841808,0.0012006515689258895,0.643253956225224,2375,2375,1.0,-1.0
548,2023-04-10,0.0028948569643088232,0.0037177335866602317,0.7728329997382895,2375,2374,0.9999999999999999,-1.0
549,2023-04-11,0.0016470704757203306,0.0017887110496869023,0.8175594047750745,2375,2374,1.0,-1.0
550,2023-04-12,0.0009199712168227289,0.0005462520391464575,0.6567193740864207,2376,2374,0.9999999999999999,-1.0
551,2023-04-13,-0.0013943451334321997,-0.0008846455645578647,0.8737016624215224,2375,2374,1.0,-1.0
552,2023-04-14,0.0031622483767968024,0.0026336835377086983,0.7707970399990087,2375,2374,1.0,-0.9999999999999999
553,2023-04-17,-0.0011750394647803786,-0.0009858293654312134,0.7167610784682128,2375,2374,1.0,-1.0
554,2023-04-18,-0.0007566069999054691,-0.0008200568719152253,0.7890428706581325,2375,2374,1.0,-1.0
555,2023-04-19,0.00041998978073222795,0.0004838322537785971,0.671484122174762,2375,2374,1.0,-1.0
556,2023-04-20,0.0027957331419235414,0.0022778801606021045,0.658303182731108,2375,2374,1.0,-1.0
557,2023-04-21,0.0008352621257953757,0.0025889897246627394,0.7943274797069858,2375,2374,0.9999999999999999,-1.0
558,2023-04-24,-0.002100813423075683,-0.0032985163151679174,0.785249047324514,2375,2374,1.0,-1.0
559,2023-04-25,-0.004292874586200311,-0.003745912234358134,0.802489697369802,2375,2374,1.0,-1.0
560,2023-04-26,0.008259947864612812,0.008038125060242568,0.7642451091264109,2375,2374,1.0,-0.9999999999999999
561,2023-04-27,0.00014167711879705031,-0.00017791228706022727,0.9384500175493835,2375,2374,1.0,-1.0
562,2023-04-28,0.007846629254600907,0.009119663158455742,0.661642558247755,2375,2374,1.0,-1.0
563,2023-05-04,-0.005572489977083841,-0.006122040416144894,0.793096725543318,2375,2374,1.0,-1.0
564,2023-05-05,-0.0026241538788727625,-0.0029764776481762747,0.6605330747281264,2375,2374,0.9999999999999999,-1.0
565,2023-05-08,-0.0006696529636674015,-0.0015440896084175982,0.711691400025768,2375,2374,1.0,-1.0
566,2023-05-09,-0.0012870020287266328,-0.002136644596081136,0.8735004318297894,2375,2374,1.0,-1.0
567,2023-05-10,0.0014662999920177795,0.0009937476839381038,0.6727024399390825,2375,2374,1.0,-1.0
568,2023-05-11,0.001552004567167397,0.0008382887896727993,0.7310105977076669,2375,2374,1.0,-1.0
569,2023-05-12,0.0022361075768245657,0.0016697056800557449,0.7136022679685607,2375,2375,1.0,-1.0
570,2023-05-15,-0.003149744941815437,-0.0028569867542604698,0.6555739072392289,2375,2374,0.9999999999999999,-1.0
571,2023-05-16,-0.005620537756861048,-0.00692429280736578,0.6695333231515558,2375,2374,1.0,-1.0
572,2023-05-17,-0.0003040772912515557,-0.0005450604315500561,0.5883409162196463,2375,2374,0.9999999999999999,-1.0
573,2023-05-18,-0.00048621774358615527,-0.00011955308069079053,0.591805530138435,2375,2374,1.0,-1.0
574,2023-05-19,-0.005055943766354303,-0.005636333591378327,0.6549856247334188,2375,2374,1.0,-1.0
575,2023-05-22,-0.002802928284974437,-0.002730089089272558,0.5919946372487942,2375,2374,1.0,-0.9999999999999999
576,2023-05-23,-0.002750381118033507,-0.0029433434556548465,0.6507404040851918,2375,2374,1.0,-1.0
577,2023-05-24,-0.0015126827549296039,-0.0030818489104843232,0.6300766617683657,2375,2374,1.0,-1.0
578,2023-05-25,0.002460104072825795,0.0018756438642000095,0.6263634687076801,2375,2374,1.0,-1.0
579,2023-05-26,0.0030398577828228755,0.0020376765116845883,0.7461847198391338,2375,2374,1.0,-1.0
580,2023-05-29,-0.0021191945209369876,-0.002425233964954346,0.8881349845429569,2375,2374,0.9999999999999999,-1.0
581,2023-05-30,-0.004576422696303492,-0.002513495367300607,0.7974614332329936,2375,2374,1.0,-1.0
582,2023-05-31,-0.002986265822311926,-0.003324294502266449,0.6473839416945435,2375,2375,1.0,-1.0
583,2023-06-01,-0.0033177728724733692,-0.0023332009903529417,0.595313743563422,2375,2374,0.9999999999999999,-1.0
584,2023-06-02,0.004421762706183382,0.0031484009329808566,0.6249219862348936,2375,2374,1.0,-1.0
585,2023-06-05,0.00027119554432877894,-0.00020610795007900123,0.7507632179851398,2375,2374,1.0,-1.0
586,2023-06-06,-0.003219041657138943,-0.0032422352457947487,0.6793801698087601,2375,2374,1.0,-1.0
587,2023-06-07,-0.0015928234044837845,-0.0018431369720243716,0.6860078993873168,2375,2374,1.0,-1.0
588,2023-06-08,-0.002324436507032901,-0.0014267071783199345,0.6057652624024725,2375,2374,1.0,-1.0
589,2023-06-09,0.004465937170374946,0.0035760161947946175,0.6857993925569414,2375,2374,1.0,-1.0
590,2023-06-12,0.0041722274679133284,0.004468977012209583,0.8317643229020873,2375,2374,1.0,-1.0
591,2023-06-13,0.0004680990153303026,0.0007713799971770935,0.8949494152270723,2375,2374,1.0,-1.0
592,2023-06-14,-0.0006160718150162587,-0.0006343511127840892,0.7723390460271585,2375,2374,1.0,-1.0
593,2023-06-15,-0.0037579999657417996,-0.0037942836446013886,0.6500352023762657,2375,2375,1.0,-0.9999999999999999
594,2023-06-16,0.0016703956998648782,0.0012187526181390391,0.6673479028300118,2375,2374,1.0,-1.0
595,2023-06-19,-0.002094360701274933,-0.003670345368105888,0.6899568274715706,2375,2374,0.9999999999999999,-1.0
596,2023-06-20,-0.004124036722584,-0.004940411938638572,0.7894348622272623,2375,2375,0.9999999999999999,-0.9999999999999999
597,2023-06-21,0.0007234938333515756,0.001132468802628312,0.5808451483008747,2375,2374,1.0,-1.0
598,2023-06-26,-0.0041377979473965435,-0.0040984580681367,0.6427916408203289,2375,2374,1.0,-1.0
599,2023-06-27,0.001534206893354464,0.000357472920611078,0.695344326517962,2375,2374,1.0,-1.0
600,2023-06-28,-0.004195139431051789,-0.005059095680460151,0.8288302149773351,2375,2374,1.0,-1.0
601,2023-06-29,0.003433973216251168,0.0038792670384067904,0.7025593192302277,2375,2374,1.0,-1.0
602,2023-06-30,0.0020659731324061577,0.0025408305852850054,0.6081170222152353,2375,2374,1.0,-1.0
603,2023-07-03,-0.0022487140013995204,-0.0035781725564433204,0.655189245654195,2375,2374,1.0,-1.0
604,2023-07-04,0.0016338135537664255,0.0023464516396931485,0.6955881569939166,2373,2372,1.0,-1.0
605,2023-07-05,6.079413177436559e-05,-0.000603361430982447,0.7895973302443648,2376,2374,1.0,-1.0
606,2023-07-06,-0.00036273744655134594,-0.0006014894374608126,0.7525862633189819,2375,2374,1.0,-1.0
607,2023-07-07,0.00034842674427797897,0.00017221485717717577,0.6434812675447181,2375,2374,1.0,-1.0
608,2023-07-10,-0.0004643904621546809,-0.001144038341049387,0.6093514370414561,2375,2374,1.0,-1.0
609,2023-07-11,0.0010552704932441353,0.0005627242018658961,0.7430199749456611,2375,2374,0.9999999999999999,-1.0
610,2023-07-12,0.0006811715649615606,0.0006381690026784573,0.7714806128952363,2375,2374,1.0,-1.0
611,2023-07-13,-0.0005017573976674248,-0.0018538281333751773,0.8250521272674423,2375,2374,1.0,-1.0
612,2023-07-14,0.000774394532395665,0.0001284222356795514,0.7582222674579788,2375,2374,1.0,-1.0
613,2023-07-17,0.0012423854320237821,0.0009669777721899142,0.738299878729356,2375,2374,1.0,-1.0
614,2023-07-18,0.0013237890356825798,0.0009959453154776473,0.7428118085031578,2375,2374,1.0,-1.0
615,2023-07-19,-6.684671815225253e-05,-0.0005583834326191456,0.6940893918268991,2375,2374,1.0,-1.0
616,2023-07-20,-0.0007160105600612669,-0.0010853769761579035,0.7660262336037178,2375,2374,1.0,-1.0
617,2023-07-21,-0.0017990143706930887,-0.0013591177452166817,0.7777105923779093,2375,2374,1.0,-1.0
618,2023-07-24,0.0030657415270691213,0.002133689010498976,0.7945976628789558,2375,2374,1.0,-1.0
619,2023-07-25,-0.0014540594897752704,-0.001345425161705856,0.7534535441468888,2375,2374,1.0,-1.0
620,2023-07-26,-0.0020686061213971542,-0.0014328688607220582,0.7100311880387702,2375,2374,1.0,-1.0
621,2023-07-27,-0.002895830832066489,-0.0020953858921962214,0.6954856248080653,2375,2374,1.0,-1.0
622,2023-07-28,-0.003074726941125445,-0.003571710651844407,0.678527419213492,2375,2374,1.0,-1.0
623,2023-07-31,0.0012171224790945862,0.002238239297598742,0.6977867508798206,2375,2374,0.9999999999999998,-1.0
624,2023-08-01,-0.00038415910626132506,-0.0011305223975370867,0.8580224417126824,2376,2374,1.0,-0.9999999999999999
625,2023-08-02,0.0005550568543310312,-0.00010704154100407053,0.8249702435311002,2375,2375,0.9999999999999999,-1.0
626,2023-08-03,0.00342706254190173,0.002843954951629958,0.8167977555600046,2375,2374,1.0,-1.0
627,2023-08-04,-0.005490098360164334,-0.005454053363661296,0.6800582806739859,2375,2374,1.0,-1.0
628,2023-08-07,-0.005556654553751843,-0.0059023993246088285,0.665786593972955,2375,2374,1.0,-1.0
629,2023-08-08,0.002081620956559247,0.0011893014848702965,0.6243780132724397,2375,2374,1.0,-1.0
630,2023-08-09,0.003109985217472892,0.0013248535256708063,0.7076792744542935,2375,2374,1.0,-1.0
631,2023-08-10,0.0010324037482848983,0.0001602771847175298,0.7474785371263889,2375,2374,1.0,-1.0
632,2023-08-11,-0.0029800476853496915,-0.003950943996189397,0.7542291634475379,2375,2374,1.0,-1.0
633,2023-08-14,-7.28086002868035e-06,-0.001096311475048458,0.8081500579032616,2375,2374,1.0,-1.0
634,2023-08-15,-0.004284337764760273,-0.0031155821699837237,0.6979946218716228,2375,2374,1.0,-1.0
635,2023-08-16,-0.0025060667244975344,-0.0026156254412869444,0.6645656991141407,2375,2374,1.0,-1.0
636,2023-08-17,0.002399848771917701,0.0016679951397293794,0.6673775261296212,2375,2374,1.0,-1.0
637,2023-08-18,-0.002955278505008062,-0.0030520181741863217,0.751132204857962,2375,2374,0.9999999999999999,-1.0
638,2023-08-21,0.0004798826077253627,0.00030987103369259274,0.7078294576143199,2375,2374,1.0,-0.9999999999999999
639,2023-08-22,0.003514459578329478,0.003751351841849354,0.6543770271926614,2375,2374,1.0,-1.0
640,2023-08-23,-0.0023159835060272294,-0.0018682482590634472,0.9211107883398044,2375,2375,1.0,-1.0
641,2023-08-24,0.0012710843028644753,0.002403073127107372,0.6717830564770662,2375,2374,1.0,-1.0
642,2023-08-25,0.0023083225886351352,0.0016180407178649076,0.8017924552132418,2375,2374,0.9999999999999999,-1.0
643,2023-08-28,0.0003858233625881925,0.00018154467711228167,0.7588437188211055,2375,2374,1.0,-0.9999999999999999
644,2023-08-29,0.01387632063695365,0.011082620730166443,0.7389362911845064,2375,2374,1.0,-1.0
645,2023-08-30,0.002906178226300398,0.0026516883977889035,0.8641220810060433,2375,2375,1.0,-1.0
646,2023-08-31,-0.00027447707841005164,-0.0022682332410373955,0.7461374920669472,2375,2374,1.0,-1.0
647,2023-09-01,-0.00010737290461754179,0.0005058247330218114,0.8029793856327355,2376,2374,1.0,-1.0
648,2023-09-04,-0.003115384163274099,-0.0016062515781845432,0.8386002635617321,2375,2374,1.0,-1.0
649,2023-09-05,-0.0033622948528336184,-0.004519847435997867,0.703058948909124,2376,2374,1.0,-1.0
650,2023-09-06,-0.0028261580346571153,-0.00382159316681303,0.7607489890256263,2375,2374,1.0,-1.0
651,2023-09-07,0.0011518137197515134,0.001689744693612813,0.6754994657552633,2375,2374,1.0,-1.0
652,2023-09-08,-0.0004104046368076605,-0.001316133261981895,0.6644139627105087,2375,2374,1.0,-1.0
653,2023-09-11,0.004431757567358967,0.0041589936737797,0.8227248170079279,2375,2374,1.0,-1.0
654,2023-09-12,-0.0010238618307323011,-0.0010307964273292228,0.8779530649912417,2375,2374,1.0,-1.0
655,2023-09-13,0.0004933238985144412,0.0012516473670475727,0.7072375317639362,2375,2374,1.0,-1.0
656,2023-09-14,-0.0010177744680228877,-0.0001720221726665798,0.7352113332440562,2376,2374,1.0,-0.9999999999999999
657,2023-09-15,-0.0036908752648433176,-0.0025518644116954235,0.5747247886422719,2375,2374,1.0,-1.0
658,2023-09-18,0.0025649563008897968,0.0017375925284076436,0.6213466868391269,2376,2374,1.0,-1.0
659,2023-09-19,-0.0026744362107844885,-0.0029777262047574853,0.7495784906813594,2376,2374,1.0,-1.0
660,2023-09-20,-0.0016747861685510756,-0.0016767515168696415,0.6966659160218331,2375,2374,1.0,-1.0
661,2023-09-21,0.0015504199636377394,0.0016622192921130477,0.6742854128419685,2375,2374,1.0,-1.0
662,2023-09-22,-0.0013045726353244982,-0.0030249452742409783,0.7917403428750922,2375,2375,1.0,-1.0
663,2023-09-25,0.003664183213467011,0.004504922597540168,0.8527989394529101,2376,2374,1.0,-1.0
664,2023-09-26,-0.0034061057919658475,-0.0030173924038942226,0.9018896053456423,2375,2374,1.0,-1.0
665,2023-09-27,0.00010223616626817448,0.000670148168216012,0.647813951603115,2375,2374,1.0,-1.0
666,2023-09-28,-0.0008526579706005645,-0.001130648384597228,0.6826323603465447,2375,2374,1.0,-0.9999999999999999
667,2023-10-09,-0.0009599178104346487,-0.0009565763669090129,0.7217266883947592,2375,2374,1.0,-1.0
668,2023-10-10,-0.0013367836009517285,-0.0010449706540653757,0.8892712649485142,2375,2374,0.9999999999999999,-1.0
669,2023-10-11,0.0009421426593365948,0.001118566093263623,0.7410777162243042,2375,2374,1.0,-1.0
670,2023-10-12,-0.0022112586123353164,-0.0017208621442932246,0.7014496005742403,2375,2374,1.0,-1.0
671,2023-10-13,-0.004456650061143821,-0.003265480677976487,0.6984185374936495,2375,2374,1.0,-1.0
672,2023-10-16,0.0019142936196928921,0.0016695515115052366,0.7510799344186034,2375,2374,1.0,-1.0
673,2023-10-17,-8.459553837829661e-05,-0.0005212745756708352,0.8771722501474641,2375,2374,1.0,-1.0
674,2023-10-18,-0.0009605672683152319,-0.00029219492244029685,0.7296761933468803,2375,2374,1.0,-1.0
675,2023-10-19,0.0037465710238633546,0.002295467696363053,0.7465445284814328,2376,2374,1.0,-1.0
676,2023-10-20,0.0017866124937023766,0.00343768554060315,0.8405630055711641,2375,2375,1.0,-1.0
677,2023-10-23,0.00042365258906065274,0.0020234132554067183,0.8437801040601556,2375,2374,1.0,-1.0
678,2023-10-24,-0.0002149050504367169,-0.0011260610534491872,0.9524842860983951,2375,2374,1.0,-1.0
679,2023-10-25,0.0014001600382743515,0.0025075518169920437,0.9170552534613192,2375,2374,1.0,-1.0
680,2023-10-26,0.003475072632703257,0.0027860850223384494,0.6651740810759122,2375,2374,1.0,-1.0
681,2023-10-27,0.0015776806880368416,0.002514546416045829,0.7182011985671735,2374,2373,1.0,-0.9999999999999999
682,2023-10-30,-0.00032622578322296855,0.0007639095077777158,0.8975407100811319,2375,2374,1.0,-1.0
683,2023-10-31,0.0009237671505785527,0.0006438989613797934,0.6594288069374752,2374,2375,0.9999999999999999,-1.0
684,2023-11-01,0.00013564442833149417,0.00039411815809295425,1.1475632452825106,2375,2374,1.0,-1.0
685,2023-11-02,-0.00023486715904207523,0.0005073460329379723,0.7146844473314409,2375,2374,1.0,-0.9999999999999999
686,2023-11-03,0.003010685273075904,0.0019386082990879502,0.6533216181349507,2375,2374,1.0,-1.0
687,2023-11-06,-0.003011953188614103,-0.002411393600263094,0.8611937945215237,2375,2374,1.0,-1.0
688,2023-11-07,-0.000993849252120308,-0.0006253655182121721,0.8381261323788465,2374,2373,1.0,-0.9999999999999998
689,2023-11-08,-0.0006323926425652931,4.7516962047552784e-05,0.6269638126966189,2375,2374,1.0,-1.0
690,2023-11-09,0.0035789768347715763,0.0031240773873107914,0.6407197764773007,2375,2374,1.0000000000000002,-1.0000000000000002
691,2023-11-10,0.001258660532206507,0.0009456979950383266,0.6330914044867947,2375,2374,1.0,-1.0
692,2023-11-13,0.0003295379105943252,-0.00034317965816700255,0.8205320564747873,2375,2374,1.0,-1.0
693,2023-11-14,0.0005863096637405965,0.00031384635870625177,0.8079344922948581,2375,2374,1.0,-1.0
694,2023-11-15,0.0008457679190386947,0.0005583146489406639,0.7277214539030701,2375,2374,1.0,-1.0
695,2023-11-16,0.0024858229890678566,0.00372443183241475,0.8308338820683463,2375,2374,1.0,-1.0
696,2023-11-17,-0.0003051763686958871,-0.00013075918753391487,0.763881735348573,2375,2374,1.0,-1.0
697,2023-11-20,0.0008116012145583393,9.620903401048007e-05,0.7537804291972484,2375,2374,1.0,-1.0
698,2023-11-21,0.00033591778433627803,0.0005741503844223193,0.8300825571210182,2375,2374,1.0,-1.0
699,2023-11-22,-0.0028542985264874165,-0.0027096241391626422,0.7495613547185598,2375,2374,1.0,-1.0
700,2023-11-23,0.002962467934880985,0.0018877429651230002,0.7379357922744119,2375,2374,1.0,-1.0
701,2023-11-24,-0.006899904549178583,-0.0056531879797227826,0.815491175212199,2375,2374,1.0,-1.0
702,2023-11-27,0.007006706987331116,0.005210431881607262,0.7528726243101773,2374,2373,1.0,-1.0
703,2023-11-28,0.0021266832245954445,0.0014745548409443154,0.8927992134557068,2375,2374,1.0,-1.0
704,2023-11-29,0.00034009216570739806,0.0002927133253165567,0.8655481483437422,2375,2374,1.0,-1.0
705,2023-11-30,0.001967982325876796,0.0029689966169416577,0.710864185759718,2375,2374,0.9999999999999998,-1.0
706,2023-12-01,0.0017831551215683732,0.0009428384634050111,0.7961815612670909,2374,2373,0.9999999999999998,-1.0
707,2023-12-04,-0.0007727366422168993,-0.0005036899648731847,0.8287255955634658,2375,2374,1.0,-1.0
708,2023-12-05,0.002911663374416706,0.003144585278337681,0.7534257306464923,2375,2374,1.0,-1.0
709,2023-12-06,-0.001775206459165346,-0.0013672106608772373,0.7878908306789124,2375,2374,1.0,-1.0
710,2023-12-07,-0.002825060921677369,-0.0024947951138963994,0.7543504748464658,2375,2374,1.0,-1.0
711,2023-12-08,0.0008798676640079306,0.0003561565460002969,0.7047301430555509,2375,2374,1.0,-1.0
712,2023-12-11,0.0009028677248240644,0.000845151271397386,0.8770178215713729,2375,2374,1.0,-1.0
713,2023-12-12,0.003008630035320612,0.0035956233599142608,0.728412809542155,2375,2374,1.0,-1.0
714,2023-12-13,0.0011496594816831273,0.0011357815916347039,0.7218492725468456,2374,2373,1.0,-0.9999999999999999
715,2023-12-14,0.0001728591244963525,0.00039596133078044406,0.7734751358220591,2375,2374,1.0,-1.0
716,2023-12-15,0.0019614862721506142,0.0020623474469364357,0.7949804884680942,2376,2373,1.0,-1.0
717,2023-12-18,-0.0002580029195473482,0.00016739764714389718,0.8875745723546385,2375,2374,1.0,-1.0
718,2023-12-19,0.0020061915524281423,0.001478531052484985,0.7303773346724212,2375,2374,1.0,-1.0
719,2023-12-20,-0.004570137465363966,-0.005278137479071143,0.7393935701212649,2375,2374,1.0,-0.9999999999999999
720,2023-12-21,-0.0020017789409877123,-0.0017397785402964022,0.7052368572489506,2375,2374,1.0,-1.0
721,2023-12-22,-0.0024024065363579504,-0.0022661224380374975,0.6568589410831785,2375,2374,1.0,-1.0
722,2023-12-25,-0.0021687595410684567,-0.0022955109382694653,0.8144358969952075,2375,2374,1.0,-1.0
723,2023-12-26,-0.001307788856649372,-7.100498477128486e-05,0.6909577155121629,2374,2373,1.0,-0.9999999999999999
724,2023-12-27,0.0030256696541273807,0.0023922963918762037,0.7755195842901895,2375,2374,1.0,-1.0
725,2023-12-28,0.0008561050331189202,0.00019007573460443072,0.7278062303452868,2375,2374,1.0,-1.0
726,2023-12-29,0.004227796981395129,0.004808098128539703,0.7512924438216428,2375,2374,1.0000000000000002,-1.0
