,index,pnl,pnl_long,tvr,long_num,short_num,long_pos,short_pos
504,2023-02-06,0.00018716643606470697,-0.0004428656451160004,1.010723682931849,2362,2361,1.0,-1.0
505,2023-02-07,0.0017444993652234076,0.0006638542426576606,0.8861818351156057,2362,2361,0.9999999999999999,-1.0
506,2023-02-08,0.001016090468339257,0.0008557671734049348,0.9282875330210258,2363,2362,1.0,-0.9999999999999999
507,2023-02-09,0.0041924259408050455,0.004869958086260541,0.9134739845509829,2364,2363,1.0,-0.9999999999999999
508,2023-02-10,0.0020345305764514314,0.0014740392346109781,1.1564399869564754,2360,2359,1.0,-1.0
509,2023-02-13,-0.00035659775175457716,0.00013226673973845346,1.0870964913435774,2359,2358,1.0,-1.0
510,2023-02-14,-0.0008888717311736747,-0.0011232201540982687,0.9170086116384623,2360,2359,1.0,-1.0
511,2023-02-15,0.003075894764470594,0.0031766726697004177,0.9053460789861476,2362,2361,1.0,-1.0
512,2023-02-16,0.0005990440133870466,0.0009788639503442373,0.9494866963109416,2363,2362,0.9999999999999999,-1.0
513,2023-02-17,-0.0038580743949011417,-0.00473393947762828,1.1895636786157733,2364,2363,1.0,-0.9999999999999999
514,2023-02-20,0.0032690266180555837,0.003071886331275482,0.6361466718680937,2364,2363,1.0,-1.0
515,2023-02-21,0.0002667150991191526,-4.332797232449968e-05,1.1663374502741455,2365,2364,1.0,-0.9999999999999999
516,2023-02-22,0.0007817354527707289,9.352617532055671e-06,0.9367808589413841,2365,2364,1.0,-1.0
517,2023-02-23,0.0022103560202303995,0.0016932220977468491,1.153060561077914,2365,2364,1.0000000000000002,-1.0
518,2023-02-24,0.0018735112186500469,0.001652243798846969,0.9212243832675421,2364,2363,0.9999999999999999,-1.0
519,2023-02-27,-0.0002443541884536522,-5.3911904668838776e-05,0.8591066152828832,2365,2364,1.0,-1.0
520,2023-02-28,-0.00024157816113303497,-0.00013320294599283508,1.0414636717841137,2364,2363,0.9999999999999999,-1.0
521,2023-03-01,0.0012217038974733129,0.0013432029858554684,0.9747567253008169,2363,2362,0.9999999999999999,-1.0
522,2023-03-02,-0.0018300392560070674,-0.0021648977704642157,0.9037052166878108,2365,2364,1.0,-1.0
523,2023-03-03,-0.00031926310976698334,-0.0009041695854282786,0.9609207886039748,2366,2365,1.0,-1.0
524,2023-03-06,0.002188467177720421,0.002517496417721818,0.8233079799667855,2365,2364,1.0,-1.0
525,2023-03-07,0.0005184724684258631,0.001028522210391375,0.8960224832222369,2366,2365,1.0,-1.0
526,2023-03-08,1.842996853915462e-05,-0.0006807225079369546,1.0593644454628355,2368,2367,1.0,-1.0
527,2023-03-09,-0.0011616795041124587,-0.001636055726033303,1.0498867969791639,2368,2367,1.0,-1.0
528,2023-03-10,-0.0010842288090330441,-0.0018738911163405907,0.7875200783503352,2368,2367,1.0,-1.0
529,2023-03-13,0.0007717923606949005,0.0017603813395990955,0.8393830903521183,2368,2367,1.0,-1.0
530,2023-03-14,-0.0013530435661162758,-0.00047184496048005304,0.9952717062589491,2368,2367,1.0,-1.0
531,2023-03-15,0.0011633247171199174,-7.773644395604132e-05,0.9635473002615148,2368,2367,1.0,-1.0
532,2023-03-16,0.0004662566118369218,0.0006628542029283035,0.9003853371523602,2369,2368,1.0000000000000002,-0.9999999999999998
533,2023-03-17,-0.0015820239137937179,-0.002479250246143294,0.8335766202563586,2370,2369,1.0,-1.0
534,2023-03-20,0.001363640057874644,0.001492792728005573,0.8545992152445439,2370,2369,1.0,-1.0
535,2023-03-21,-0.00041878068807931455,-0.0009338844834530895,1.0223303130634438,2371,2370,1.0,-0.9999999999999999
536,2023-03-22,-0.00028795640915636246,-0.0009710194926375931,0.9932459248459318,2370,2369,1.0,-1.0
537,2023-03-23,-0.0030314455776247976,-0.0017173737080981937,1.0825316287061386,2370,2369,1.0,-1.0
538,2023-03-24,0.0005019264976667223,0.0014233586677943246,0.7884083645066465,2368,2367,1.0,-1.0
539,2023-03-27,-0.0007389608848211958,-0.0003992160705422555,0.8666145206032786,2369,2368,1.0,-1.0
540,2023-03-28,-0.0011063265210540432,-0.0016451975789972678,0.912807637622546,2368,2367,1.0,-1.0
541,2023-03-29,0.001989252586097868,0.00270727844003725,0.9654509440573276,2370,2369,1.0,-1.0000000000000002
542,2023-03-30,-0.0002355433153893526,0.0002676121595188612,0.883718997207972,2370,2369,1.0,-1.0
543,2023-03-31,0.003800803040964516,0.004545582349656666,0.9126746705756705,2371,2370,0.9999999999999999,-0.9999999999999998
544,2023-04-03,-0.004094370384889835,-0.002789315451167081,1.0027665170687983,2371,2370,1.0,-1.0
545,2023-04-04,0.00012517105609142955,0.00045631946106056663,0.8418348448047299,2372,2371,1.0,-1.0
546,2023-04-06,0.0012498725985583001,0.0022127640310862628,1.0868274991408122,2371,2370,1.0,-1.0
547,2023-04-07,0.0008229341588670601,0.001556963814109441,0.9595491953675256,2370,2369,1.0,-1.0000000000000002
548,2023-04-10,0.002159291939407144,0.001594515443664648,0.9291077584871648,2369,2368,0.9999999999999998,-0.9999999999999999
549,2023-04-11,0.003163518955854543,0.003829326126728625,1.0179567888147802,2368,2367,1.0,-1.0
550,2023-04-12,-0.0024261906515142566,-0.002602730338409496,0.9998343942267915,2368,2367,1.0,-1.0
551,2023-04-13,0.0033860314796026205,0.0033490177887251834,0.8623251561435988,2367,2366,0.9999999999999999,-0.9999999999999999
552,2023-04-14,0.0034568111470307064,0.0031683747722667764,1.0946737260710266,2367,2366,1.0,-1.0
553,2023-04-17,-0.0007126883828734816,-0.002103678332075961,1.0545080102150886,2367,2366,1.0,-1.0
554,2023-04-18,-0.0002994826650393398,0.0003454432842992846,0.9446509554677369,2367,2366,1.0,-1.0
555,2023-04-19,-0.001978246525986652,-0.0016579406028380235,0.9732757166179653,2367,2366,0.9999999999999999,-1.0
556,2023-04-20,-0.0005072585189148872,0.00046382047978633153,0.8912518323816847,2366,2365,1.0,-1.0
557,2023-04-21,0.0056677368168302055,0.005394512339170324,0.9462118416865146,2366,2365,1.0,-1.0
558,2023-04-24,-0.0005505271282123833,-0.0010717801334679186,1.0537284182476576,2367,2366,1.0,-1.0
559,2023-04-25,-0.0016314660509859774,-0.0009868680867380283,0.7884365549801349,2367,2366,1.0,-0.9999999999999999
560,2023-04-26,-0.000242205811727245,-0.0010402713704385329,0.7881317288900965,2367,2366,1.0000000000000002,-1.0
561,2023-04-27,-0.0004889002469025675,-0.0014458214176727476,0.8763004570818614,2366,2365,0.9999999999999999,-1.0
562,2023-04-28,0.010271019224683025,0.011584706663143051,0.8588814965655988,2365,2364,1.0,-1.0
563,2023-05-04,0.00039226362821401803,0.00035547923410335965,1.1584538398596795,2363,2362,0.9999999999999999,-1.0
564,2023-05-05,-0.0005988624193162353,-0.0008147470814779453,0.9388426190479305,2361,2360,1.0,-1.0
565,2023-05-08,-2.2674290568274174e-05,-0.00027057381597381334,0.8707968575181726,2357,2356,1.0,-0.9999999999999998
566,2023-05-09,-0.0005062100485486998,-0.0004563509736889987,0.8272265722590932,2349,2348,1.0,-1.0
567,2023-05-10,-0.00024951937779840163,-5.637303571103761e-05,0.9602394174033037,2333,2332,1.0,-1.0
568,2023-05-11,0.0005129891338988158,-0.00030701841698193037,0.9831126200741382,2332,2331,1.0,-0.9999999999999999
569,2023-05-12,0.0004408742115095173,0.0001346404482191546,0.9028867551055356,2332,2331,1.0,-0.9999999999999999
570,2023-05-15,0.0019254708495615854,0.00229079706818559,0.8370538918610506,2330,2329,1.0,-1.0
571,2023-05-16,-0.003831574596898612,-0.004787825831071136,1.133560147808235,2329,2328,1.0,-1.0
572,2023-05-17,0.000589182621852139,3.362482849319191e-05,0.9536883825313066,2329,2328,1.0,-1.0
573,2023-05-18,-0.0010402712749570738,-0.0013097972100889405,0.8790262778685187,2329,2328,1.0,-1.0
574,2023-05-19,-0.0007816809827507966,-0.001112746913754438,0.8773202402203835,2329,2328,1.0,-1.0
575,2023-05-22,-0.0003474568554508611,-0.0012089611227249731,0.8765440577459125,2331,2330,1.0,-1.0
576,2023-05-23,-0.0011886604898119803,-0.0026301475580853655,0.79115036048089,2331,2330,0.9999999999999999,-0.9999999999999999
577,2023-05-24,-1.897951068329483e-05,0.0006899241442137175,0.8473449578588632,2332,2331,0.9999999999999999,-1.0
578,2023-05-25,-0.00025190585176443087,-0.0005634910884268184,0.8438494285793519,2332,2331,1.0,-0.9999999999999999
579,2023-05-26,0.003996187281952387,0.005416689701772118,0.825732860498029,2332,2331,1.0,-1.0
580,2023-05-29,-0.0017411673673459593,-0.0022686897528740625,0.9462198195647996,2333,2332,1.0,-1.0
581,2023-05-30,-0.001980240993818964,-0.002092889486655396,0.9509477045294088,2333,2332,1.0,-0.9999999999999999
582,2023-05-31,-0.004326088036253622,-0.004881927639248454,0.9123697189763618,2337,2336,1.0,-1.0
583,2023-06-01,-0.0016013125139081397,-0.0011086874756144494,0.806536495314072,2341,2340,1.0,-0.9999999999999999
584,2023-06-02,0.0020378796155740737,0.0010451386322043376,0.8187488988885838,2347,2346,1.0,-1.0
585,2023-06-05,0.002236475716553358,0.0024163343547419017,0.9410447563035689,2361,2360,1.0,-0.9999999999999999
586,2023-06-06,-0.002105050032119117,-0.001735192980995861,0.9271302804118846,2362,2361,0.9999999999999998,-1.0000000000000002
587,2023-06-07,-0.0007583736440255331,-0.0006907171853391585,0.9300112662195096,2362,2361,1.0,-1.0
588,2023-06-08,0.001006871175985136,0.0011511265973475782,0.8979060541183514,2363,2362,1.0,-0.9999999999999999
589,2023-06-09,0.0012202627111032225,0.0018553405429185387,0.850964452739513,2363,2362,1.0,-1.0
590,2023-06-12,0.0017640636029590063,0.0015523641249115122,0.9371179195135066,2363,2362,1.0,-0.9999999999999999
591,2023-06-13,0.00023190465566047883,0.00039801789422719714,1.046081302951393,2361,2360,1.0,-1.0
592,2023-06-14,1.6295785167952674e-05,0.0006870172779503386,1.010983793699239,2363,2362,1.0,-1.0
593,2023-06-15,0.0007691142512917418,0.0006429760611730544,0.8352460078515433,2364,2363,1.0,-1.0
594,2023-06-16,0.003317413928171677,0.004874438666850918,0.9427679093017802,2364,2363,1.0,-1.0
595,2023-06-19,-0.003080277044676241,-0.002005194838374268,0.9957467879677379,2363,2362,0.9999999999999999,-0.9999999999999999
596,2023-06-20,-0.0002899690791384776,0.00021718565234789006,0.9184834900736496,2362,2361,1.0,-1.0
597,2023-06-21,0.0001410596002400736,-0.0009209568503724987,0.8641488207028807,2362,2361,1.0,-1.0
598,2023-06-26,-0.004196488430479777,-0.004817123230627461,0.8797546577321211,2361,2360,1.0,-1.0
599,2023-06-27,-0.0018753413464136833,-0.002406573108364656,0.7292345432802748,2360,2359,1.0,-1.0
600,2023-06-28,0.0012261363645704884,0.0011595331116252263,1.0120411674251193,2360,2359,1.0,-0.9999999999999999
601,2023-06-29,-0.0012430755688813099,-0.0017793663630513608,0.86577226299318,2359,2358,1.0,-1.0
602,2023-06-30,0.00032147744448895576,0.00018024473449130586,0.973487049061315,2359,2358,1.0,-1.0
603,2023-07-03,0.00033495612692232494,-0.00021614535434045894,0.9941237993759886,2358,2357,1.0,-1.0
604,2023-07-04,0.0031906881780489186,0.0031758300921427875,0.864532797072366,2358,2357,1.0,-0.9999999999999999
605,2023-07-05,0.001822022590459446,0.0018257513746950975,0.8271569566308553,2359,2358,1.0000000000000002,-1.0
606,2023-07-06,0.0015514102595315733,0.0010511274230773488,0.9221122001104822,2359,2358,1.0,-1.0
607,2023-07-07,-0.0012737003153138104,-0.001389598919619624,0.8439785052569693,2358,2357,1.0,-1.0
608,2023-07-10,0.0006998061981956903,0.00027104031215861055,0.9506757530163064,2356,2355,1.0,-1.0
609,2023-07-11,0.0015897892587190543,0.0011968680657852924,0.8827226912635897,2356,2355,1.0,-1.0
610,2023-07-12,-0.0007602708880650325,-0.001492748374021689,0.9364375954051058,2358,2357,1.0,-1.0
611,2023-07-13,0.002200290826507893,0.0019117035133215752,1.018298947649996,2360,2359,1.0,-1.0
612,2023-07-14,-0.000391173096183922,-0.0012141993557220707,0.9920283072078636,2360,2359,1.0,-1.0
613,2023-07-17,0.00025618293130118253,0.0002932616003537901,0.9255621119795534,2359,2358,1.0,-1.0
614,2023-07-18,-0.00044254647818146213,-0.0006467478147460883,0.9514858814560538,2361,2360,1.0,-1.0
615,2023-07-19,-0.0013820927951294605,-0.002067114530379499,0.8635849511487966,2361,2360,1.0,-1.0
616,2023-07-20,-0.0031277557038163605,-0.003357377599281619,0.7506937185260598,2363,2362,1.0,-1.0000000000000002
617,2023-07-21,-0.002518805542382311,-0.0022793795457391065,0.7875257011501369,2363,2362,1.0,-0.9999999999999998
618,2023-07-24,0.002702606414702247,0.0030444065848272313,0.746420277104711,2361,2360,1.0,-1.0
619,2023-07-25,0.001755276781553376,0.001274432706143823,0.8429536439769066,2363,2362,0.9999999999999999,-1.0
620,2023-07-26,-0.001742120099255839,-0.0014738084866510529,0.9405289627280025,2365,2364,1.0,-1.0
621,2023-07-27,-0.001369606346505796,-0.001558215324675363,0.9378682731041563,2367,2366,1.0,-1.0
622,2023-07-28,0.0017085767059796947,0.0017056647479555126,0.7328117555681978,2366,2365,0.9999999999999998,-1.0
623,2023-07-31,0.0015988845415895372,0.0018145298386032793,1.005313273069881,2367,2366,1.0000000000000002,-1.0
624,2023-08-01,0.0006207423887485625,0.0005471510875779987,0.9625794034844318,2368,2367,1.0,-0.9999999999999999
625,2023-08-02,0.0008275270153520827,0.00030005460006706647,0.8637488049233951,2368,2367,1.0,-0.9999999999999998
626,2023-08-03,0.00395051102027992,0.004587614413529655,0.741481102923895,2369,2368,1.0,-1.0
627,2023-08-04,0.00018116531767617904,0.00045810476715313873,0.8690669070629204,2369,2368,1.0,-0.9999999999999999
628,2023-08-07,-0.001851623955827403,-0.001990699560966552,1.019176717988139,2369,2368,1.0,-1.0
629,2023-08-08,-5.954013352770047e-05,-0.0006521676732427033,0.9182672133470846,2369,2368,0.9999999999999998,-1.0
630,2023-08-09,-0.001806134719277501,-0.0022619774179232213,0.8475105520080694,2369,2368,1.0000000000000002,-1.0
631,2023-08-10,-0.0002359107800404144,-0.000748968134925837,0.6978702228324696,2369,2368,1.0,-1.0
632,2023-08-11,0.0007137610096835702,-0.000837228464449457,0.7521216734453856,2370,2369,1.0,-1.0
633,2023-08-14,0.002347652013145093,0.0024005914093643103,0.8945340434431515,2370,2369,1.0,-1.0
634,2023-08-15,-0.0002529472688057753,-0.0001163539267098404,1.1319092743983918,2371,2370,1.0,-1.0
635,2023-08-16,-0.00619898629330464,-0.0059641433681225115,0.9228045029075029,2371,2370,1.0,-1.0
636,2023-08-17,0.002900511729571875,0.0019506893401938577,0.6135976510300986,2371,2370,1.0,-0.9999999999999998
637,2023-08-18,-9.842190573045202e-05,-0.0021415410412105006,1.0394751922162158,2371,2370,1.0,-0.9999999999999999
638,2023-08-21,0.0003584577881582268,0.0005420399866925612,1.2607276259205005,2371,2370,0.9999999999999998,-1.0
639,2023-08-22,0.0022190984133242035,0.0036366872083590336,0.7283229322431003,2371,2370,1.0,-1.0
640,2023-08-23,-0.0005510751768391664,-0.0002840266843660323,1.0475671965828284,2371,2370,1.0,-1.0
641,2023-08-24,-0.0004763813054847032,0.0010801954019201074,1.0003089195201944,2371,2370,1.0,-1.0
642,2023-08-25,0.00027426917504014964,0.0018983768946546353,0.8736864125976787,2371,2370,0.9999999999999998,-1.0
643,2023-08-28,-0.0012058642102773486,-0.0015664731906347151,0.8121582861130666,2371,2370,1.0,-1.0
644,2023-08-29,0.005169684348139671,0.0033738593310887743,0.8408811676500163,2372,2371,1.0,-1.0000000000000002
645,2023-08-30,-0.006135600478072396,-0.006793817798232469,1.4286464232838691,2372,2371,1.0,-1.0
646,2023-08-31,-0.0005509863152039325,-0.0019756963070190745,1.052217799068101,2372,2371,1.0,-1.0
647,2023-09-01,-0.0009018438396104106,-0.0006943190326458512,0.8878857566519363,2372,2371,1.0,-1.0
648,2023-09-04,-0.0024808989450873587,-0.0019657814176752015,0.8176866341817663,2371,2370,1.0,-1.0
649,2023-09-05,-0.0003900744213285283,-0.0004966835660648273,0.8553762036345716,2371,2370,1.0,-1.0
650,2023-09-06,0.00034424453840200707,-0.00020371637346561396,0.9796906282897386,2371,2370,1.0,-1.0
651,2023-09-07,0.0021197118048321027,0.002447414279196555,0.9076010821483294,2371,2370,1.0,-1.0
652,2023-09-08,0.001949652982887194,0.002388295040161314,1.094698672765659,2370,2369,1.0,-1.0
653,2023-09-11,0.0023291499581014536,0.0033249375760966617,0.9679312185751265,2371,2370,1.0,-1.0
654,2023-09-12,-0.0005652587293713111,-0.00043340695022243535,0.9174481710777023,2370,2369,1.0,-1.0
655,2023-09-13,-0.0004713295134503928,-0.0002516039200071464,0.9028883332197357,2369,2368,1.0,-1.0
656,2023-09-14,-0.0009291314937324062,-0.00034578294444295027,0.9095786738092373,2370,2369,0.9999999999999999,-0.9999999999999998
657,2023-09-15,-0.0025134315428119542,-0.0021868835101157627,0.7428537136873968,2370,2369,0.9999999999999999,-1.0
658,2023-09-18,0.0014272787735259912,0.00038634643113029735,0.7808300239673229,2369,2368,1.0,-1.0000000000000002
659,2023-09-19,-0.0002047426619138492,-0.00020083134533502474,0.8659697997935812,2370,2369,1.0,-1.0
660,2023-09-20,-0.0015738488712858396,-0.0016916125069486795,0.9545104045326186,2370,2369,1.0,-1.0
661,2023-09-21,0.00029607785514885543,0.0009245852645788427,0.6840107397161188,2370,2369,1.0,-1.0
662,2023-09-22,0.0026070006852179743,0.0031452450156222445,0.7391871908230657,2369,2368,1.0,-1.0
663,2023-09-25,-0.0006984158440230641,-0.0006046571042495133,1.0971614850433808,2370,2369,1.0,-1.0
664,2023-09-26,-0.0003863081447022885,-0.000579869958612529,1.0724297697510885,2371,2370,1.0000000000000002,-1.0
665,2023-09-27,-0.0005160692142480725,-0.0006706250656338605,0.79395219809847,2370,2369,1.0,-1.0
666,2023-09-28,0.002350663580334927,0.0016477250791801477,0.7549458449910942,2371,2370,0.9999999999999999,-1.0
667,2023-10-09,-0.002094014197289528,-0.0018174028861788552,0.7939635638153383,2370,2369,1.0,-1.0
668,2023-10-10,9.161099558278201e-05,0.0003139236223354985,0.8989426422183128,2370,2369,1.0,-1.0
669,2023-10-11,0.0009741839016010659,0.0006988764242781397,0.8940491100031458,2369,2368,1.0,-1.0
670,2023-10-12,0.0026128937654954715,0.0026929559930123255,0.7693046934317744,2369,2368,1.0,-1.0
671,2023-10-13,-1.7743708477601858e-05,0.00040028458949276416,0.8921522131732077,2368,2367,1.0,-1.0000000000000002
672,2023-10-16,0.0012362794163774627,0.0007238489784605565,0.8495644521442127,2368,2367,1.0,-1.0
673,2023-10-17,-0.0011809201886805569,-0.0013196700138265512,0.9602263845899937,2367,2366,1.0,-1.0
674,2023-10-18,-0.0004739945530022535,9.77688968423901e-06,0.8738727074118134,2366,2365,1.0,-1.0
675,2023-10-19,0.0026977375025732187,0.0020291359896708796,0.9252788800374445,2368,2367,1.0,-1.0
676,2023-10-20,-0.003946055104000553,-0.0044429423516410185,0.7099419355289998,2369,2368,1.0,-1.0000000000000002
677,2023-10-23,0.0012747554081031093,0.0021293404622883955,0.5978366797305512,2369,2368,1.0,-1.0000000000000002
678,2023-10-24,0.00011935069951779162,-0.0017543284405724252,0.7088572498429903,2368,2367,1.0,-1.0
679,2023-10-25,0.00014570700598187593,-1.8270369173089152e-05,0.9238200654028332,2368,2367,1.0,-1.0
680,2023-10-26,-0.0018956140603690304,-0.001390584393688974,0.9916412569404582,2369,2368,0.9999999999999999,-1.0
681,2023-10-27,-0.0016944350463743967,-0.002199341474207802,1.034671680350555,2369,2368,1.0,-1.0
682,2023-10-30,-0.0015701011291780528,-0.0010619469406531086,0.8720374346690728,2368,2367,1.0,-0.9999999999999999
683,2023-10-31,0.0019206608444554485,0.001284900328112114,0.8012287098235205,2369,2368,1.0000000000000002,-1.0
684,2023-11-01,0.0004935561695359385,-0.00016486172345597187,1.0368663943069383,2369,2368,0.9999999999999999,-1.0
685,2023-11-02,-0.0019311078094889078,-0.002063478426492897,0.7706571697138886,2368,2367,1.0,-1.0
686,2023-11-03,0.003907152344431711,0.0043566040080429275,0.7539240053790728,2368,2367,0.9999999999999998,-1.0
687,2023-11-06,-0.0018681846184462388,-0.0025035027903281253,1.0837138641154962,2366,2365,1.0,-0.9999999999999998
688,2023-11-07,-0.0011301497437339516,-0.0009268906334371201,0.897019504598972,2367,2366,1.0,-1.0
689,2023-11-08,0.0004630264885745216,0.001000397315893783,0.8654666747950603,2367,2366,0.9999999999999999,-1.0
690,2023-11-09,0.00047853110847144876,-0.0003485806704637377,0.8196903898223729,2367,2366,1.0,-1.0
691,2023-11-10,0.0005600235336699737,-0.00022730503796083296,0.77152761207231,2365,2364,1.0,-1.0
692,2023-11-13,-0.0006341435632245427,-0.0011585571951700617,0.9235764178819972,2366,2365,1.0,-1.0
693,2023-11-14,-0.0010589874666706899,-0.0007005630433221631,0.9133660416810451,2366,2365,1.0,-1.0000000000000002
694,2023-11-15,0.0013058269394648362,0.0005212618776832476,0.9095583837948978,2366,2365,1.0,-1.0
695,2023-11-16,9.905949254809679e-05,0.0002034572818843611,0.9542514256781669,2365,2364,1.0,-1.0
696,2023-11-17,0.0006583680356461756,0.000695644671270125,0.7522716511996351,2366,2365,0.9999999999999999,-1.0
697,2023-11-20,-2.413507156613301e-06,-0.0005519744512283292,0.9704277631953625,2366,2365,0.9999999999999998,-0.9999999999999999
698,2023-11-21,0.0005435121856968983,0.0004936527161487642,0.9186463689535046,2366,2365,0.9999999999999999,-1.0
699,2023-11-22,-0.0020731003900800148,-0.0028159979947424488,1.0482745052396727,2364,2363,1.0,-1.0
700,2023-11-23,0.0016846187517311675,0.0014084694062949932,0.7063912554145322,2365,2364,1.0000000000000002,-0.9999999999999999
701,2023-11-24,0.00014856928735524667,0.0014160461586618222,1.0770180695237417,2364,2363,1.0,-1.0
702,2023-11-27,0.0015444670671358883,0.001595208766379302,1.0444384527465316,2364,2363,1.0,-1.0
703,2023-11-28,-0.0012422470885924785,-0.0016964644110113022,0.9297338191216751,2364,2363,1.0,-1.0
704,2023-11-29,-6.845198760177399e-05,-0.0003995383901504333,0.8896711642389994,2365,2364,1.0000000000000002,-0.9999999999999999
705,2023-11-30,-0.00064746557066917,-0.00023681026679001765,0.9496748009851885,2365,2364,1.0,-1.0
706,2023-12-01,0.0002943669761482767,0.0006086344477597167,0.8272875685468877,2365,2364,1.0,-1.0
707,2023-12-04,-5.318935659049621e-06,0.0001911904448308136,0.9422812897239148,2364,2363,1.0,-1.0
708,2023-12-05,-0.0008549098257035325,-0.0005347254331408424,0.9887347371393501,2365,2364,1.0,-1.0
709,2023-12-06,-0.0005963116127521446,-0.0011399984347972292,0.8210177703672172,2366,2365,1.0,-1.0
710,2023-12-07,-0.000483380854336309,-0.0011003739902328905,0.8768563607399423,2367,2366,1.0,-1.0
711,2023-12-08,0.0012589620647721666,0.0010862138335160226,0.7934259963161931,2367,2366,1.0,-1.0
712,2023-12-11,0.0024551072917081192,0.00241307175441198,0.9035402347493126,2367,2366,1.0,-1.0
713,2023-12-12,-0.0001904297501189138,-0.0006663686143764951,0.9991621699175078,2367,2366,1.0,-1.0
714,2023-12-13,-6.67190624457374e-05,-0.00022995708545419215,0.8816255261783724,2367,2366,1.0,-1.0
715,2023-12-14,-0.001247469810923879,-0.001416525776639357,0.8876486044974854,2367,2366,0.9999999999999999,-1.0
716,2023-12-15,-0.000603892735047803,-0.00039316576864529065,0.7934752379346088,2367,2366,1.0,-0.9999999999999999
717,2023-12-18,0.00033836806204474296,0.0008096890622288667,0.7050623360305157,2367,2366,1.0,-0.9999999999999999
718,2023-12-19,0.0019207796502321128,0.0016861070952039238,0.9794614427556735,2369,2368,1.0,-1.0000000000000002
719,2023-12-20,-0.0006873411954120296,-0.0022658515815825488,0.9405246000433818,2368,2367,1.0,-1.0
720,2023-12-21,0.0007828825384651392,0.0014239917427178832,0.8815851050642327,2368,2367,1.0,-1.0
721,2023-12-22,-0.0014617309409722893,-0.001373095228569706,1.0428655616222726,2368,2367,1.0,-1.0
722,2023-12-25,0.0009427831198948582,0.0016609987349651635,0.9463666231903195,2367,2366,1.0,-1.0
723,2023-12-26,-0.001597595796586429,-0.0016555461124023799,0.8118068812804626,2368,2367,1.0,-1.0
724,2023-12-27,0.0020397423201505955,0.001537121934274373,0.7874632066381817,2366,2365,1.0,-1.0
725,2023-12-28,0.0034094523182463775,0.0031697948876055135,0.8987024016279137,2366,2365,1.0,-1.0
726,2023-12-29,0.0012355353666734722,0.0009181136690581196,0.8773150531814378,2364,2363,1.0,-0.9999999999999999
