,index,pnl,pnl_long,tvr,long_num,short_num,long_pos,short_pos
506,2023-02-08,0.0034125491246803246,0.002767777931294042,0.1971380898094663,2364,2380,1.0,-1.0
507,2023-02-09,-0.0017694161568586001,-0.0025158492322080485,0.1746026059690055,2367,2379,1.0,-0.9999999999999999
508,2023-02-10,0.004191620700598572,0.0038645115841413136,0.20077529489437113,2368,2379,0.9999999999999998,-1.0
509,2023-02-13,-0.0008674746121785613,-0.0010355057382300005,0.23610770760551855,2369,2378,1.0,-1.0
510,2023-02-14,0.002387033283267865,0.002328030090201155,0.24736747873397721,2369,2378,0.9999999999999999,-1.0
511,2023-02-15,-0.0007646576193772446,-0.000324117038319984,0.20529595990400173,2365,2381,1.0,-1.0
512,2023-02-16,1.2790993594215955e-05,0.0006386275863989738,0.17827809699445135,2363,2383,1.0,-1.0
513,2023-02-17,0.005762934268730364,0.005673653495782067,0.2731350600944535,2362,2384,1.0,-1.0
514,2023-02-20,-0.0029165129352930284,-0.0031006628389432626,0.14491542320576792,2366,2382,1.0,-0.9999999999999999
515,2023-02-21,0.001680871779240884,0.0014325626874007562,0.15673384428362708,2364,2384,1.0,-1.0
516,2023-02-22,0.0011844488100424405,0.0007291490122786851,0.1733746340253033,2364,2386,1.0,-1.0
517,2023-02-23,0.002798634165075664,0.0023136419176101684,0.16332303872427748,2365,2385,1.0000000000000002,-1.0
518,2023-02-24,0.002767903731804594,0.0027736475407262435,0.1410876372982962,2368,2382,1.0,-1.0000000000000002
519,2023-02-27,-0.0016846139547069758,-0.001598613820890207,0.30481650107284314,2363,2385,1.0,-1.0
520,2023-02-28,0.002143551388494735,0.002255430070146277,0.2042838976414243,2363,2385,0.9999999999999999,-0.9999999999999999
521,2023-03-01,-0.0008218299523708329,0.00024102671099892822,0.2097267725909815,2363,2385,1.0,-1.0
522,2023-03-02,0.0001300116283231656,0.0006551837022102072,0.2558142631154886,2361,2387,1.0,-0.9999999999999998
523,2023-03-03,-0.00023316543528570675,-0.0001950377364132791,0.22532411154369722,2361,2387,0.9999999999999999,-1.0
524,2023-03-06,0.0010637940037110535,0.0005819935849473124,0.21078278197142425,2364,2384,1.0,-1.0
525,2023-03-07,0.00046339003518890316,0.001074944733491713,0.19125095725772162,2362,2387,1.0,-0.9999999999999999
526,2023-03-08,0.001059685229688797,0.0009604823884036898,0.18225299862729372,2364,2385,1.0,-1.0
527,2023-03-09,0.005348691398121437,0.005349509988432083,0.15316231633673638,2363,2386,1.0,-1.0
528,2023-03-10,0.0002678638629947175,0.00024971508808417295,0.19961068631888543,2367,2383,1.0,-0.9999999999999998
529,2023-03-13,-0.004676661748337037,-0.004410039784297601,0.19793727148704376,2370,2378,1.0,-1.0
530,2023-03-14,-0.0035375520619724443,-0.002996516269382063,0.16680206323578822,2368,2380,1.0,-1.0
531,2023-03-15,0.006546210006056549,0.006273835400146444,0.2005117616912041,2373,2377,1.0,-0.9999999999999998
532,2023-03-16,-0.001983319688493302,-0.0013945167104704595,0.273021386437772,2374,2376,0.9999999999999999,-0.9999999999999998
533,2023-03-17,-0.004096133287048534,-0.002742647962071896,0.1578040816745095,2372,2378,1.0,-0.9999999999999999
534,2023-03-20,0.0017668545695176154,0.0021684762477486358,0.18494600480896184,2370,2380,0.9999999999999998,-1.0
535,2023-03-21,0.002172521441087113,0.001744193980967524,0.2059831487654661,2366,2384,0.9999999999999998,-0.9999999999999998
536,2023-03-22,0.0017115562412474052,0.0024555152673943264,0.17847823792057713,2364,2386,1.0,-0.9999999999999999
537,2023-03-23,-0.004763977981984936,-0.0036095130747928247,0.21704471211036522,2365,2383,1.0,-1.0
538,2023-03-24,-0.00021489709533423999,0.0008255079082378485,0.16069910754609973,2364,2384,1.0,-1.0
539,2023-03-27,-0.001586316541323031,-0.0016040050965473365,0.1871685664247783,2366,2382,1.0,-1.0
540,2023-03-28,0.0020421381661308367,0.0018974584092450964,0.18436368996418015,2364,2384,1.0,-1.0
541,2023-03-29,-0.0030877028169251,-0.0035357249945420447,0.1982892625966486,2365,2384,0.9999999999999999,-1.0
542,2023-03-30,-0.0001319002513814919,-0.0010496982703256533,0.15662790934250603,2365,2384,1.0,-0.9999999999999999
543,2023-03-31,-0.001842167162891763,-0.0008754188951279086,0.15784406535416085,2364,2385,1.0,-1.0
544,2023-04-03,-0.00559228160585013,-0.0041039844527866985,0.1651715836528121,2364,2385,1.0,-1.0
545,2023-04-04,-0.004369457874895484,-0.003890663608474766,0.20225864662441276,2363,2386,0.9999999999999999,-1.0
546,2023-04-06,-0.005561544950289621,-0.005772022673367763,0.2237352077497844,2364,2386,1.0,-0.9999999999999999
547,2023-04-07,0.00011422970439305732,-0.00026618437921243666,0.17033624787545965,2366,2384,1.0,-1.0
548,2023-04-10,0.0027935912811753337,0.0007666269995778557,0.1704067976320952,2366,2384,1.0,-1.0
549,2023-04-11,-0.0032670123372403226,-0.0024244052675142,0.1676544996623124,2364,2384,1.0,-1.0
550,2023-04-12,-0.00043915324479456425,-0.00019691239576800565,0.1354248596393162,2365,2383,1.0,-1.0
551,2023-04-13,0.0027977024989127826,0.002438719404007841,0.1701398526465574,2366,2382,1.0,-1.0
552,2023-04-14,-0.00035772684674226555,-0.001213126809800897,0.21532948042931946,2365,2383,0.9999999999999998,-1.0
553,2023-04-17,0.005949031202491502,0.0054135331463006624,0.17094622986617072,2368,2378,0.9999999999999999,-1.0
554,2023-04-18,-0.0028898550889961657,-0.0017751200113782749,0.19623740776368537,2366,2380,1.0,-1.0
555,2023-04-19,-0.0027251382791501073,-0.002341354549969002,0.20626014750393828,2368,2378,1.0,-1.0
556,2023-04-20,-0.007760894982197947,-0.0057883068809500525,0.14437844605002775,2367,2381,1.0,-1.0
557,2023-04-21,0.004673809567697777,0.004164239675672709,0.1540902620744938,2367,2381,1.0,-1.0
558,2023-04-24,0.002599220437442192,0.0038141688197861137,0.18892961497188518,2366,2382,1.0,-1.0
559,2023-04-25,-0.0013321633345288048,0.00023411839797067568,0.16601500785310108,2365,2384,1.0,-1.0
560,2023-04-26,0.00945218740346239,0.008239544048838532,0.19311260771500566,2365,2384,1.0,-1.0
561,2023-04-27,0.004003176141024264,0.0031321777866981024,0.17766019141603825,2368,2381,1.0,-1.0
562,2023-04-28,-0.0013968819620942194,0.00010069074212874785,0.16735166589779027,2369,2380,1.0,-1.0000000000000002
563,2023-05-04,0.003657997047108317,0.0054534101039157255,0.20017566945386592,2367,2380,1.0,-1.0
564,2023-05-05,0.0002775431729827235,0.0009868574505291841,0.2664282108863189,2367,2379,1.0,-1.0
565,2023-05-08,-0.0018560515840976418,-0.001559332499798078,0.1502370875525481,2370,2377,1.0,-1.0
566,2023-05-09,0.001096606523398689,0.0014962345488414193,0.17848319146333774,2367,2380,1.0,-1.0
567,2023-05-10,0.003302905122412335,0.0025168847980935292,0.18045066444097538,2367,2378,1.0,-1.0
568,2023-05-11,0.005854015981028429,0.004840802698632971,0.17412446238098972,2371,2371,1.0,-1.0
569,2023-05-12,0.0018181195189681813,0.0011958463398751397,0.18865874146156505,2369,2373,1.0,-0.9999999999999998
570,2023-05-15,0.0016623471592893437,0.0003148070621807608,0.21367358376163467,2369,2373,1.0,-0.9999999999999999
571,2023-05-16,0.005577060583246281,0.0037137790624764697,0.1536732195040209,2367,2373,0.9999999999999999,-1.0
572,2023-05-17,0.0027663936415855666,0.0030214793664955705,0.16671369906028805,2367,2372,1.0,-1.0
573,2023-05-18,0.0004275113559664449,0.0009202801825171671,0.250510858076141,2368,2375,0.9999999999999999,-1.0
574,2023-05-19,0.002472244530005467,0.0006328816994688171,0.20378826860251467,2370,2375,0.9999999999999999,-1.0
575,2023-05-22,0.002694305125431176,0.0018089890506294707,0.17366669303340504,2368,2377,1.0,-1.0
576,2023-05-23,0.005452545715497175,0.0049452546501851215,0.16592917452659986,2368,2377,1.0,-1.0
577,2023-05-24,-0.0017531520453940663,-0.0011385172823325106,0.20485473799191967,2368,2377,1.0,-1.0
578,2023-05-25,0.0015434041816412925,0.0012625074266997757,0.1741932501696684,2369,2376,1.0,-1.0
579,2023-05-26,-0.0033243390526472303,-0.00198303909931211,0.18107643536861073,2368,2378,1.0,-1.0
580,2023-05-29,-0.0017314524446958488,-0.002464472093481395,0.19085267161155517,2368,2378,1.0,-1.0
581,2023-05-30,-0.0020781764281955547,-0.0010918784782915133,0.19938006890316573,2368,2379,1.0000000000000002,-1.0
582,2023-05-31,0.00040032763288028487,-0.0009334179744083741,0.1905761117717592,2368,2378,1.0,-1.0
583,2023-06-01,-0.0030276305279589564,-0.002175841972220282,0.1935796186933526,2369,2378,0.9999999999999999,-0.9999999999999999
584,2023-06-02,0.0038773449409240063,0.0029463813679678243,0.18270738866114222,2367,2379,1.0000000000000002,-1.0
585,2023-06-05,0.00010363255871015799,0.0007645164039667331,0.20622749114640493,2366,2377,1.0,-1.0
586,2023-06-06,-0.0006922964629744038,-0.00045570320517678356,0.1698175624189901,2367,2377,1.0,-1.0
587,2023-06-07,-0.0022419157394845757,-0.0018976874201242983,0.17570296848106112,2367,2377,1.0000000000000002,-1.0
588,2023-06-08,0.001135563225080623,0.001637960291059031,0.15413639613685065,2367,2378,1.0,-1.0000000000000002
589,2023-06-09,-0.005647544272045694,-0.0052748630465668704,0.16378917353779032,2368,2375,1.0,-1.0
590,2023-06-12,0.0028241539321480396,0.0025822512775590147,0.20134851124929382,2367,2375,1.0,-1.0
591,2023-06-13,-0.0014511237864588992,-0.0009199081471715168,0.21013865231930498,2368,2376,1.0,-0.9999999999999999
592,2023-06-14,-0.00129694910808671,-0.0010415768767912832,0.16453698613576517,2367,2377,1.0,-1.0
593,2023-06-15,0.0010677331115687254,0.000443321149947596,0.20662622435132494,2367,2376,1.0,-1.0
594,2023-06-16,-0.003990450387475809,-0.0030718221880442604,0.19359217104924262,2367,2377,1.0,-1.0
595,2023-06-19,-0.0035973056177488645,-0.0038275473928698527,0.1818630121312055,2365,2378,0.9999999999999999,-1.0000000000000002
596,2023-06-20,-0.003135311461049791,-0.00317751001806171,0.19119953715072874,2365,2378,1.0,-1.0
597,2023-06-21,0.008548509831924834,0.007943997378128098,0.18775775536096811,2365,2379,0.9999999999999999,-1.0000000000000002
598,2023-06-26,0.003812535663964437,0.0026714027228878553,0.158484452487083,2364,2379,1.0,-1.0
599,2023-06-27,0.006583309329867659,0.0068876025411186426,0.16301501961645765,2365,2379,1.0,-0.9999999999999999
600,2023-06-28,0.004491482268846981,0.004722970845706712,0.18525626217169508,2364,2378,1.0,-1.0
601,2023-06-29,0.002507943041503081,0.0023216760378618057,0.16106401520247293,2366,2378,1.0000000000000002,-0.9999999999999999
602,2023-06-30,-0.0006328468990498496,0.00013009039323006247,0.20495779815423742,2367,2377,0.9999999999999999,-1.0
603,2023-07-03,0.0031700672576248437,0.0028874599170125225,0.21373090229873132,2367,2377,1.0,-1.0
604,2023-07-04,0.00020662179157363665,-0.0005667493550411849,0.20767896256274554,2367,2377,1.0,-1.0
605,2023-07-05,0.0034582189571688536,0.0035902054363880008,0.20049787665724694,2368,2378,1.0000000000000002,-1.0
606,2023-07-06,-0.00032128160672594756,-2.5732007598403342e-05,0.16354750861768672,2366,2380,1.0,-1.0
607,2023-07-07,0.0028032411132673848,0.002833929837653608,0.1571225889406976,2367,2381,0.9999999999999998,-0.9999999999999999
608,2023-07-10,0.001650198169829953,0.0011240016619748505,0.1475989471493038,2368,2380,0.9999999999999999,-1.0
609,2023-07-11,0.0006798071545795516,-8.101969216616628e-05,0.1720322005411586,2368,2380,1.0,-1.0000000000000002
610,2023-07-12,0.0013334241818653168,0.0010241538713901127,0.23632464207933773,2368,2379,1.0,-0.9999999999999999
611,2023-07-13,-0.000932536473270084,-0.0015665209139594308,0.21136098569063225,2370,2378,0.9999999999999998,-1.0
612,2023-07-14,0.0024843413934634126,0.0020147555423487397,0.2053974284295888,2370,2378,1.0,-1.0
613,2023-07-17,0.0019713525566672223,0.0026318456751457295,0.19931901244004724,2371,2377,1.0,-1.0
614,2023-07-18,0.004320178693736668,0.004345123608990875,0.1961717092854547,2371,2377,0.9999999999999999,-1.0
615,2023-07-19,0.001738121852134066,0.001472364218745365,0.15648630399737137,2373,2376,1.0,-1.0
616,2023-07-20,0.005368858161079584,0.005062159000790788,0.15013078770310814,2374,2374,0.9999999999999999,-1.0
617,2023-07-21,0.005465499085736893,0.005429203912460968,0.1916232133182428,2374,2374,0.9999999999999999,-1.0
618,2023-07-24,-0.001561454890665893,-0.0012045445463126827,0.19593910192243008,2374,2374,1.0,-1.0
619,2023-07-25,0.0009016246690946809,0.0005831409830671964,0.22559851996964575,2374,2374,1.0,-1.0
620,2023-07-26,0.003808686606755516,0.004380827209323212,0.2857973605309215,2374,2374,1.0,-1.0
621,2023-07-27,0.0013544379514657313,0.001507674209193858,0.20803190211408362,2375,2375,0.9999999999999999,-1.0
622,2023-07-28,-0.002573293243022308,-0.0015501178203194722,0.18160899349417203,2375,2375,1.0,-1.0000000000000002
623,2023-07-31,-0.0013002847037505627,-0.0012902614426817775,0.20564640335307413,2374,2374,1.0,-1.0
624,2023-08-01,0.0015996034227736414,0.0018573768571106316,0.24414167629979272,2374,2374,1.0,-1.0
625,2023-08-02,0.0013311672155556953,0.001380481479186436,0.18132414196503233,2374,2374,1.0,-1.0
626,2023-08-03,-0.005010171834095998,-0.004158194355641551,0.1648593772603882,2374,2374,1.0,-1.0
627,2023-08-04,-0.00014485075875229274,-0.0006661702324698092,0.1613525880934275,2375,2375,1.0,-1.0000000000000002
628,2023-08-07,-0.0020353868921659628,-0.0021410043313326924,0.1767917687893378,2375,2374,1.0,-1.0
629,2023-08-08,0.0023175547226798486,0.0014779488429979698,0.14529060689216766,2375,2374,1.0,-1.0
630,2023-08-09,0.0007306035541309566,-0.00060070936175248,0.22790862313817173,2375,2374,1.0,-1.0
631,2023-08-10,0.0017225244491475534,0.0017998049569805247,0.21248652508214938,2375,2374,1.0,-1.0
632,2023-08-11,0.005650684055000717,0.004564508778073122,0.17859786122452412,2375,2374,1.0,-1.0
633,2023-08-14,-0.0030505501325396207,-0.0028801924515315536,0.1438634712364643,2375,2374,1.0,-1.0
634,2023-08-15,0.002988840293711635,0.0035917774009792793,0.22442062595239554,2375,2374,1.0,-1.0
635,2023-08-16,0.0018212124733714722,0.0019295231345133248,0.23075716445556377,2375,2374,1.0,-1.0
636,2023-08-17,0.002845669464062551,0.002680206765247939,0.19958027637405107,2375,2374,1.0,-1.0
637,2023-08-18,0.007910172453971777,0.006498465167996563,0.23257019208475777,2375,2374,1.0,-0.9999999999999999
638,2023-08-21,-8.023281290528471e-05,0.00015328163290481982,0.22416363234243983,2375,2374,1.0,-1.0
639,2023-08-22,-0.002691306081127609,-0.001844724988917276,0.2157189453271493,2375,2374,1.0,-1.0
640,2023-08-23,-0.0002336230500063147,0.0006711861685175981,0.2353279603713927,2375,2374,1.0,-1.0
641,2023-08-24,0.0012090124167684797,0.0015920060968145598,0.18351504592351686,2375,2374,1.0,-1.0
642,2023-08-25,-0.0053275895851340425,-0.00400201792459276,0.1878207433453615,2375,2374,1.0,-1.0
643,2023-08-28,0.006885862151591947,0.007950435412517859,0.21662837697856704,2374,2373,1.0,-1.0
644,2023-08-29,0.004978295414029693,0.0029666641116200404,0.4072237100194702,2374,2373,1.0,-1.0
645,2023-08-30,0.005162799966299087,0.004406103182629599,0.2637142912858751,2375,2374,0.9999999999999999,-1.0
646,2023-08-31,0.001017504141394271,-0.00019752532458446135,0.2094541381834425,2375,2374,1.0,-1.0
647,2023-09-01,0.0017967693601989199,0.0020101485055309017,0.16526350634442685,2375,2374,1.0,-1.0
648,2023-09-04,0.0013654403783135106,0.0021675205228630853,0.15280175425914821,2375,2374,1.0,-1.0
649,2023-09-05,0.003359822069543093,0.002698867873400311,0.1451471835638742,2374,2373,1.0,-1.0
650,2023-09-06,0.001234160838600045,0.0004327379121331302,0.2228088787969072,2375,2374,1.0,-1.0
651,2023-09-07,0.0012182238396986102,0.0018155257079472478,0.24434433321837462,2375,2374,1.0,-1.0
652,2023-09-08,-3.733673685223527e-05,-0.0003972883823967835,0.2470114893167959,2374,2373,1.0,-1.0
653,2023-09-11,0.0022257442236916086,0.0018795224376127219,0.19507021693844395,2374,2373,1.0,-1.0
654,2023-09-12,0.0011082017633816765,0.0005998628627333293,0.20770586298297505,2374,2373,1.0,-1.0
655,2023-09-13,-0.00021737308151262898,0.00037422197820604665,0.26807119938800705,2374,2373,1.0,-1.0
656,2023-09-14,-0.0009819836468502518,-0.0002952024257242515,0.173181041468952,2375,2374,1.0,-1.0
657,2023-09-15,0.003937654863063514,0.003188592182716298,0.16698678325434516,2375,2374,1.0,-1.0
658,2023-09-18,0.005227184309683131,0.005259945016457889,0.19068869471191616,2374,2373,1.0,-1.0
659,2023-09-19,-0.0008602154955597817,-0.001037577439618709,0.18834116237952314,2374,2373,1.0,-1.0
660,2023-09-20,0.0023701724621699822,0.002385361249485917,0.2242432110952539,2375,2374,1.0,-1.0
661,2023-09-21,-0.0019266836108699158,-0.0007344568082765365,0.162649399527183,2375,2374,1.0,-1.0
662,2023-09-22,0.0005857086989508285,0.0004852048210992055,0.18144447194156582,2375,2374,1.0,-1.0
663,2023-09-25,-0.0023508626393683725,-0.00218155974696679,0.20385121156609404,2374,2373,1.0,-1.0
664,2023-09-26,-0.00023143502804102967,-0.0006648562454578829,0.19665067792084232,2374,2373,1.0,-1.0
665,2023-09-27,0.00028161648153322665,0.0003635984509947135,0.2453598013044854,2374,2373,1.0,-1.0
666,2023-09-28,0.0021366113332352155,0.0022646603356355245,0.2223458161548536,2374,2373,1.0,-1.0
667,2023-10-09,-0.005818354151313073,-0.0054294584559787355,0.18853080259378346,2374,2373,1.0,-0.9999999999999999
668,2023-10-10,-0.0014246293265823024,-0.0010703755337481483,0.24111466101416695,2374,2373,1.0,-1.0
669,2023-10-11,-0.0016734057735924902,-0.0020417103219941037,0.1863008490054116,2374,2373,1.0,-1.0
670,2023-10-12,0.0014412016191744288,0.001786800802636262,0.1903490726129427,2374,2373,1.0,-1.0
671,2023-10-13,-0.005749115496087632,-0.005009769664990331,0.19119271872119473,2374,2373,1.0,-1.0
672,2023-10-16,0.0027957279505077437,0.00332897935800022,0.17881262484550034,2373,2372,0.9999999999999999,-0.9999999999999999
673,2023-10-17,0.0019562938359130276,0.0015382943855142394,0.16319729241015338,2373,2372,1.0,-1.0
674,2023-10-18,-0.0025379779506719356,-0.0015802424985854706,0.20328347088500884,2373,2372,1.0,-1.0
675,2023-10-19,0.005437859716242452,0.0038706263472466397,0.1635394606380674,2373,2372,0.9999999999999999,-1.0
676,2023-10-20,0.003171458647614138,0.0034423110734571275,0.18251508076373232,2373,2372,1.0,-1.0
677,2023-10-23,-0.005483944381028917,-0.0032711947432482666,0.17859596243782488,2374,2373,0.9999999999999998,-1.0
678,2023-10-24,0.007628483337616936,0.007759966850560247,0.19968978897875067,2374,2373,1.0,-1.0
679,2023-10-25,0.0019180788387572502,0.0033455098847138967,0.2544473778851106,2374,2373,1.0,-1.0
680,2023-10-26,-0.001723388935629121,-0.001883070809097756,0.2743244590365955,2374,2373,1.0,-1.0
681,2023-10-27,0.0032170348503513507,0.0022297323795585113,0.20618904024557339,2375,2374,1.0,-1.0
682,2023-10-30,-0.0015203724976596156,-0.002366511911075366,0.3218805962692719,2375,2374,1.0,-1.0
683,2023-10-31,0.003209006280388206,0.0028980682475461196,0.30890736203456715,2375,2374,1.0,-1.0
684,2023-11-01,0.003333721552602389,0.0032124394554400044,0.1860230969557357,2375,2374,0.9999999999999999,-1.0
685,2023-11-02,0.0026448476634733363,0.0030231204170112465,0.14937647646817384,2375,2374,1.0,-1.0
686,2023-11-03,-0.003167450319159352,-0.00389712996072155,0.14624618787880947,2375,2374,1.0,-1.0
687,2023-11-06,-0.004104022433286017,-0.004474430520794728,0.1394229456410701,2375,2374,1.0,-1.0
688,2023-11-07,-0.003018745029578752,-0.0024290869618269545,0.20468487575813699,2375,2374,1.0,-1.0
689,2023-11-08,-0.0017749894817676822,-0.0018495132958247142,0.24302451763211336,2375,2374,1.0,-1.0
690,2023-11-09,0.005210431304361626,0.003915224144727239,0.20134641028512296,2375,2374,1.0,-1.0
691,2023-11-10,0.0005020160046410285,0.00039100274980802957,0.17523915818604044,2375,2374,1.0,-0.9999999999999999
692,2023-11-13,0.0020796436144742666,0.0016435600082100807,0.1509570471273708,2374,2373,1.0,-0.9999999999999999
693,2023-11-14,-0.006170473660840288,-0.006014003131417884,0.15572392492739257,2374,2373,1.0,-1.0
694,2023-11-15,0.0033052688867331505,0.00246696239203918,0.2014155278452672,2374,2373,1.0,-1.0
695,2023-11-16,9.824924560578995e-06,0.0011814000155442508,0.18902577942784687,2374,2373,1.0,-1.0
696,2023-11-17,-0.00011638148999621421,-0.0006220754581474815,0.1733791964634936,2374,2373,0.9999999999999999,-1.0
697,2023-11-20,0.00012776610401947844,0.00010895753533778085,0.18356523076643833,2373,2372,0.9999999999999999,-1.0
698,2023-11-21,0.004675059113499917,0.004502423433851515,0.20808001974968657,2373,2372,1.0,-1.0
699,2023-11-22,0.002934844523680497,0.0029516111847238046,0.21895859220983116,2374,2373,1.0,-1.0
700,2023-11-23,0.0013890624003916677,0.0006101832936548819,0.15623622654910607,2374,2373,1.0,-1.0
701,2023-11-24,0.0029015090803991197,0.002747723852946086,0.19209923370279408,2374,2373,0.9999999999999999,-1.0
702,2023-11-27,0.0018462219630718292,0.0009238623759270778,0.15699504720646415,2375,2374,1.0,-1.0
703,2023-11-28,0.0022974910142252144,0.002009315264092093,0.16896511643572293,2375,2374,1.0,-1.0
704,2023-11-29,0.0016306514103790848,0.0017517087523504634,0.1926586705646965,2375,2374,1.0,-1.0
705,2023-11-30,-0.001521142758631257,-0.0011032530851632439,0.2270727750916684,2375,2374,1.0,-0.9999999999999999
706,2023-12-01,-0.0027733455211835806,-0.0022256622280917675,0.19151092989361318,2375,2374,0.9999999999999998,-1.0
707,2023-12-04,0.0002181151448938177,0.0012507274481884907,0.18154755130987127,2375,2374,1.0,-1.0
708,2023-12-05,0.0017396986291570854,0.0020058720588139213,0.20533033758012276,2375,2374,1.0,-1.0
709,2023-12-06,0.000881480592752545,0.0013659652685330675,0.1921394008582638,2375,2374,0.9999999999999998,-1.0
710,2023-12-07,-0.0017836323003417574,-0.0018084969638070842,0.1896971471350856,2374,2373,0.9999999999999999,-1.0
711,2023-12-08,-0.004632714124673126,-0.006539943102147103,0.18332147028148463,2374,2373,1.0,-1.0
712,2023-12-11,-0.0027424976543431265,-0.0027578337017154543,0.2555952625448331,2374,2373,1.0,-1.0
713,2023-12-12,-4.870084864323776e-05,0.00012082724233772454,0.1945777040891454,2375,2374,1.0,-0.9999999999999999
714,2023-12-13,0.0029876061164538013,0.003026353162873036,0.17919605621688037,2374,2373,1.0,-1.0
715,2023-12-14,0.003991992591675788,0.0037671527418486066,0.18634015508497975,2374,2373,0.9999999999999999,-1.0
716,2023-12-15,0.0016781031339140715,0.0019048056819769834,0.16336232896266695,2374,2373,1.0,-1.0
717,2023-12-18,0.00012472725226764757,0.00023845955262174166,0.140577365807267,2375,2374,1.0,-1.0
718,2023-12-19,0.0003111645836198192,0.00031614395213845365,0.215714307674552,2375,2374,1.0,-1.0
719,2023-12-20,0.006654190441263771,0.005462229794962255,0.2844330302916667,2375,2374,1.0,-1.0
720,2023-12-21,-0.0015275324949534652,-0.0007208132040359659,0.19694238099990713,2374,2373,1.0,-1.0
721,2023-12-22,0.003396423769192687,0.001553262484333037,0.2237235376951373,2374,2373,1.0,-1.0
722,2023-12-25,-0.0032670449465108417,-0.0030583612999083446,0.21452405151594123,2374,2373,1.0,-1.0
723,2023-12-26,-0.00041298603295352593,0.0006458318705717531,0.18612139638343655,2374,2373,1.0,-1.0
724,2023-12-27,0.002741319916590635,0.0012358437548983065,0.19426558991989334,2374,2373,1.0,-1.0
725,2023-12-28,0.0008356503360474766,0.0006325896504980819,0.15338194873231045,2374,2373,1.0,-1.0
726,2023-12-29,-0.0009454296528695443,-0.0010047013683756045,0.2733459782116645,2374,2373,1.0,-1.0
