,index,pnl,pnl_long,tvr,long_num,short_num,long_pos,short_pos
250,2022-01-13,-0.001313497286135278,-0.0023891551628025393,0.8448084291279939,2253,2253,1.0,-1.0
251,2022-01-14,0.0006443770785344597,0.0017872884258222678,0.7697424023261705,2254,2253,1.0,-1.0
252,2022-01-17,0.0006621167647413231,-0.00043646995857748484,0.8895613722082507,2256,2255,1.0,-1.0
253,2022-01-18,0.0023315809729871333,0.0029015057976204232,0.7973639064252194,2256,2255,1.0,-1.0
254,2022-01-19,0.0049358456072658855,0.004810781063788971,0.8349689205959306,2257,2256,1.0,-1.0
255,2022-01-20,-0.003176082045697002,-0.0030604741297470157,0.7977331187311154,2258,2257,1.0,-1.0
256,2022-01-21,0.0007183058465928711,-0.0006506577280698811,0.8351993784619949,2258,2257,1.0,-1.0
257,2022-01-24,-0.0022251883723409154,-0.0011291431482295129,0.7898677886658187,2259,2257,1.0,-1.0
258,2022-01-25,-0.005199279232646247,-0.0037855183543820323,0.7681599316496917,2259,2258,1.0,-1.0
259,2022-01-26,0.0022913211635469436,0.001351232500174297,0.77216615808044,2260,2259,1.0,-1.0
260,2022-01-27,-0.0019002111447311027,-0.0023152415460397646,0.7124986585623483,2260,2259,1.0,-1.0
261,2022-01-28,0.0008825294133439163,0.0012240301215504512,0.775953714694156,2261,2260,1.0,-1.0
262,2022-02-07,-0.00015001614475163743,-0.0004876078059970752,0.8458725502695722,2262,2261,1.0,-1.0
263,2022-02-08,-0.00014492733159302083,-0.0020668695749947105,0.8165560993427208,2263,2262,1.0,-1.0
264,2022-02-09,0.00349325280895039,0.004757924015496018,0.7372131843215606,2263,2263,1.0,-1.0
265,2022-02-10,-0.004404130036431155,-0.00688398508167113,0.7908086300970426,2265,2264,1.0,-1.0
266,2022-02-11,-2.5791295833138203e-05,-0.0026646461705838904,0.7215088447543013,2266,2265,1.0,-1.0
267,2022-02-14,0.0004538423896620681,0.0007005292765894667,0.7915403938166887,2266,2265,0.9999999999999999,-1.0
268,2022-02-15,-5.635236460496337e-05,0.0004378971132931158,0.9697131014711533,2266,2265,1.0,-1.0
269,2022-02-16,0.001986113182026835,0.001199200551383662,0.8066929996952881,2267,2266,0.9999999999999999,-1.0
270,2022-02-17,0.002492832575162979,0.0019247646617354232,0.8366311976261102,2268,2267,0.9999999999999999,-1.0
271,2022-02-18,-1.2458833829205249e-05,0.0013990085472577983,0.7942366259613809,2269,2268,1.0000000000000002,-1.0
272,2022-02-21,-0.0027393321046543405,-0.0013909178182023498,0.8074379189437707,2270,2269,1.0,-1.0
273,2022-02-22,-2.4034101307978534e-05,-0.0010173930471240045,0.8588439237951353,2271,2270,0.9999999999999999,-1.0
274,2022-02-23,0.00016374884142751536,-0.00011235777397986153,0.9605923734535642,2273,2272,0.9999999999999999,-1.0
275,2022-02-24,-0.0011244930667903249,-0.001565100789436221,0.8109566859414431,2273,2272,1.0,-0.9999999999999998
276,2022-02-25,0.0023917818651886247,0.002430681720518517,0.8020724695163303,2272,2273,1.0,-1.0
277,2022-02-28,-0.000978215167719886,0.00018398189878334956,0.9329091525520625,2273,2272,0.9999999999999999,-1.0
278,2022-03-01,0.0013403419008525678,0.0008246451468417147,0.7495274203568287,2274,2273,1.0,-1.0
279,2022-03-02,0.0008115872452643209,-0.0002576725375565518,0.772747229190877,2274,2273,1.0,-1.0
280,2022-03-03,-0.003961780098343304,-0.00569848781819208,0.8180119114556998,2275,2273,1.0,-1.0
281,2022-03-04,0.0005034205448190563,-0.0002079021936737084,0.8503751329920076,2275,2274,1.0,-1.0
282,2022-03-07,-0.002028664648182594,-0.0025797847898316045,0.7360615907725174,2276,2275,0.9999999999999999,-1.0
283,2022-03-08,0.001705893584217938,0.0009070363422783168,0.6139809373445808,2276,2275,1.0,-0.9999999999999999
284,2022-03-09,-0.0038260745736198526,-0.0032598635783372535,0.862736790184754,2277,2276,1.0,-1.0
285,2022-03-10,0.003752840212083502,0.002243374649982057,0.8941314308719271,2278,2277,1.0,-1.0
286,2022-03-11,0.0025640781525873317,0.0019481692459591589,0.8269149200574852,2279,2278,0.9999999999999998,-1.0
287,2022-03-14,-0.0010648340469732575,-0.0018189854356111222,0.8376959148871215,2279,2278,1.0,-1.0
288,2022-03-15,-0.004256752733551947,-0.0032997472527643984,0.6853292808126699,2279,2278,1.0,-1.0
289,2022-03-16,-0.002059212595346735,-0.0018285141716335856,0.832270138966458,2280,2278,1.0,-1.0
290,2022-03-17,0.0038075705319581253,0.0038435904730292694,0.8228355040986174,2280,2280,1.0,-1.0
291,2022-03-18,0.0038256482200958817,0.00463417456461657,0.8302807904321607,2280,2279,1.0,-1.0
292,2022-03-21,0.002037894599380237,0.0022926944333462006,0.8231554621221555,2280,2279,1.0,-1.0
293,2022-03-22,-0.001406929837084246,-0.0011685661589329037,0.9217732705409911,2280,2279,1.0,-0.9999999999999999
294,2022-03-23,-0.0021975732399379063,-0.0032053947296475553,0.9787769081285597,2280,2279,1.0,-1.0
295,2022-03-24,0.0033992951271960745,0.0035405692621879427,0.9267395929261306,2281,2281,1.0,-1.0
296,2022-03-25,-0.0002721234499199147,-0.0012790882480690387,0.9793449409873367,2282,2281,1.0,-1.0
297,2022-03-28,0.0026137361331970413,0.0027773124881450544,0.7905343465593092,2282,2281,1.0,-1.0
298,2022-03-29,-0.002043094120870838,-0.0017017548228523208,0.7989948088224722,2282,2281,1.0,-1.0
299,2022-03-30,0.0018750402557416897,0.0007256064297985476,0.8405178866839518,2283,2282,1.0,-1.0
300,2022-03-31,-0.000871000621279604,-0.0007348125134492324,0.8802587846083054,2285,2284,1.0,-0.9999999999999998
301,2022-04-01,-0.0011132968110347402,-0.002363080556078675,0.8631054416421414,2286,2285,1.0,-1.0
302,2022-04-06,-0.0003325871332428348,0.0005064466944827879,0.8940990400167382,2287,2286,1.0,-1.0
303,2022-04-07,-0.001984032348686819,-0.002193513245677646,0.8312559718659827,2288,2287,1.0,-1.0
304,2022-04-08,-0.002091034255119007,-0.0031764651225707763,0.8793753769586726,2289,2289,1.0,-1.0
305,2022-04-11,-0.0017131759552089666,-0.0024174929221897103,0.7295953261330057,2288,2287,0.9999999999999999,-1.0
306,2022-04-12,0.0005422426538013838,-0.0006049743666711894,0.7051200427415913,2293,2290,1.0000000000000002,-1.0
307,2022-04-13,0.0016468202606628032,0.00040262148537257257,0.8394246267966693,2293,2292,1.0,-1.0
308,2022-04-14,0.0021598244580080935,0.0017845457250848873,0.74819811480407,2293,2292,1.0,-1.0
309,2022-04-15,-0.0022234258910147596,-0.002807815144263714,0.7329927856131123,2294,2293,1.0,-1.0
310,2022-04-18,-0.003929400766739402,-0.004074434451857883,0.8031563800618006,2295,2294,1.0,-1.0
311,2022-04-19,0.0033796133128987066,0.003859688691098309,0.7667525927423339,2296,2295,1.0,-1.0
312,2022-04-20,-0.0014334982687321963,-0.0012836002363952638,0.8034609771965224,2297,2296,1.0,-1.0
313,2022-04-21,0.000631697009744709,0.0002854014972466859,0.7263522877339101,2297,2296,1.0,-1.0
314,2022-04-22,0.0017609284530820564,0.0017895014279843968,0.7115383634996242,2297,2296,1.0,-1.0
315,2022-04-25,-0.0010821050940052167,-0.0005907414324258162,0.81042845402632,2299,2297,1.0,-1.0
316,2022-04-26,-0.004788121792566845,-0.0035176119976741693,0.921917590524381,2299,2299,1.0,-1.0
317,2022-04-27,0.006636520395759227,0.006340737708991774,0.8829182771447788,2300,2299,0.9999999999999999,-1.0
318,2022-04-28,-0.005234425417895929,-0.006050256907226607,0.8899632761224211,2300,2299,1.0,-1.0
319,2022-04-29,0.006486215953595647,0.00696656411235131,0.7101453715653351,2301,2300,1.0000000000000002,-0.9999999999999999
320,2022-05-05,-0.00022467568308404432,0.0013051338892122377,0.9024182339742952,2303,2302,1.0,-1.0
321,2022-05-06,-0.00522018045692088,-0.005904828285860057,0.8842142088943481,2303,2302,0.9999999999999999,-1.0
322,2022-05-09,-0.001128957806915712,-0.002193028310247051,0.8395954177796665,2303,2302,0.9999999999999999,-1.0
323,2022-05-10,0.0035005955440696353,0.0042281439165373635,0.8547709926211429,2303,2302,0.9999999999999999,-1.0
324,2022-05-11,0.003285215295447735,0.0032502610542327736,0.8305748706909725,2305,2304,1.0,-1.0
325,2022-05-12,0.0031166458797684425,0.0020267364501126844,0.8965995896722382,2307,2307,1.0,-1.0
326,2022-05-13,0.00010019953231988612,-0.000985332935324705,0.8691248581491946,2309,2308,1.0000000000000002,-0.9999999999999999
327,2022-05-16,0.0008292743560426889,0.0002632510245847326,0.8213723785379445,2311,2310,1.0,-1.0
328,2022-05-17,-0.004099766005563842,-0.0035589704878241863,0.9767668088812129,2312,2310,1.0,-1.0
329,2022-05-18,-0.0015118595660678323,-0.0021410332540955646,0.8492962842739091,2312,2311,1.0,-0.9999999999999999
330,2022-05-19,0.003152608665706696,0.003096971945921595,0.8709215727318749,2312,2311,1.0,-0.9999999999999999
331,2022-05-20,-0.0007804934938071785,-0.0014561672541652665,0.6725962423338953,2313,2312,1.0,-0.9999999999999999
332,2022-05-23,0.0005609570156571153,0.00034020862445805974,0.8711311127063447,2315,2314,0.9999999999999998,-1.0
333,2022-05-24,-0.0025775164492765797,-0.0029730525630841595,0.7139360314830016,2315,2314,1.0,-1.0
334,2022-05-25,-0.0018788408195693565,-0.0047624727035670555,0.7441487026956193,2315,2315,1.0,-1.0
335,2022-05-26,-0.001058143731411507,-0.00239431861498789,0.7720316594044535,2316,2314,1.0,-1.0
336,2022-05-27,-0.0012953719889779954,-0.0014391529225812895,0.8019248397746015,2315,2314,1.0,-1.0
337,2022-05-30,0.0022663810184105127,0.002244517800125633,0.7852607349694343,2315,2314,1.0,-1.0
338,2022-05-31,0.002736032014049867,0.0018151099876360204,0.7163110625196518,2316,2315,1.0,-1.0
339,2022-06-01,0.0018242948811682128,0.0008703483224989095,0.8052245236344651,2316,2315,1.0,-1.0
340,2022-06-02,-0.00558278588279916,-0.0064589107308063755,0.7551090893597556,2316,2316,1.0,-1.0
341,2022-06-06,-0.0013193136917055513,-0.002053278325911085,0.7311303428558252,2317,2316,0.9999999999999998,-0.9999999999999998
342,2022-06-07,0.0006108452513737318,0.0012412876699575233,0.7638138417483094,2317,2316,1.0,-1.0
343,2022-06-08,0.0016374245332403182,0.002309452495591556,0.7528440622758952,2317,2316,1.0,-1.0
344,2022-06-09,-0.0008665536627246832,0.00019766281482554854,0.7332977030193184,2319,2318,0.9999999999999999,-1.0
345,2022-06-10,0.0018268619650754353,0.001099631819031971,0.8130054726393336,2319,2318,1.0,-0.9999999999999999
346,2022-06-13,0.0012999232594640838,0.001265764315850705,0.9403724670439273,2320,2319,0.9999999999999999,-1.0
347,2022-06-14,-0.0029358764394537278,-0.001871593863941561,0.9059788048759561,2321,2319,0.9999999999999999,-1.0
348,2022-06-15,0.004831031220722969,0.0035788057835352666,0.7745052966579751,2321,2320,1.0,-1.0
349,2022-06-16,0.0009631114215826115,-6.386991956201793e-05,0.8676555490967095,2322,2321,1.0,-1.0
350,2022-06-17,0.0007089222835935339,-0.0004264239386611163,0.8173759159562873,2322,2321,1.0,-0.9999999999999999
351,2022-06-20,-0.0019514883094245853,-0.0017573460916308903,0.801498125040176,2322,2321,1.0000000000000002,-1.0000000000000002
352,2022-06-21,0.0015348026235852377,0.0007732755457635597,0.8323870604442101,2322,2321,1.0,-1.0000000000000002
353,2022-06-22,-7.453909928341589e-05,0.00024494021334337326,0.794658689934056,2322,2321,1.0,-0.9999999999999999
354,2022-06-23,0.003043379609238405,0.0018476585034387406,0.8019461772866421,2324,2323,1.0,-1.0
355,2022-06-24,0.00012993348995355043,-0.00041747635374826675,0.8625685666383673,2324,2323,1.0,-1.0
356,2022-06-27,0.0012970562498879565,0.0010064877281025092,0.764711969018857,2326,2325,1.0,-0.9999999999999999
357,2022-06-28,-0.0036278176276193716,-0.005297218210074665,0.7698878131847409,2326,2325,1.0,-1.0
358,2022-06-29,0.000986257126509283,0.0007361295818383989,0.7713941078953885,2327,2325,0.9999999999999998,-1.0
359,2022-06-30,0.0007112593331391071,0.00043817215530232365,0.8917031257277792,2326,2325,0.9999999999999999,-1.0
360,2022-07-01,0.0034462451255663816,0.0028691454412866015,0.720619042517683,2327,2326,1.0,-1.0000000000000002
361,2022-07-04,-0.0004984177068510505,-0.0005960011387185962,0.9019216591600684,2327,2326,0.9999999999999999,-1.0
362,2022-07-05,-0.003941880997490965,-0.002700317362042539,0.8247807245075206,2327,2326,1.0,-0.9999999999999998
363,2022-07-06,0.002008817868629248,0.0007006336233939276,0.7006082052557923,2328,2327,0.9999999999999999,-1.0
364,2022-07-07,-0.001990437941551684,-0.0020376330339685195,0.8130203743853605,2328,2327,0.9999999999999999,-1.0000000000000002
365,2022-07-08,0.006649853856547657,0.005548028031753655,0.7180399047466259,2328,2327,0.9999999999999999,-0.9999999999999999
366,2022-07-11,0.0019319291671512724,0.002924255399926957,0.8610239279875342,2330,2329,1.0,-1.0000000000000002
367,2022-07-12,-0.0009161786372383889,-0.0009607414385658236,0.9266549031876385,2331,2330,0.9999999999999999,-0.9999999999999999
368,2022-07-13,0.0009693867986502519,0.0015143188047533514,0.8175594544536253,2332,2331,0.9999999999999999,-1.0
369,2022-07-14,0.004856105491636076,0.00403687059068596,0.7808704508799383,2332,2331,0.9999999999999999,-1.0
370,2022-07-15,-0.0013409401838700473,-0.0007335000108543762,0.8688483116826751,2332,2331,0.9999999999999999,-1.0
371,2022-07-18,0.00339540199374116,0.004554924023645417,0.8281181147951877,2333,2332,1.0,-1.0
372,2022-07-19,-0.0014151810785207513,-0.002129692400870707,0.7796446610998231,2334,2333,1.0,-1.0
373,2022-07-20,-0.00030989531987556844,-0.0006913597458095555,0.7977700220014613,2335,2334,1.0,-1.0
374,2022-07-21,-0.002096445294158544,-0.0023971058645484286,0.8114387879492414,2335,2334,0.9999999999999999,-1.0
375,2022-07-22,0.003223115963840764,0.001974490634567664,0.6971486975161805,2336,2335,1.0,-1.0
376,2022-07-25,-0.002847288838277297,-0.0027368680080722668,0.8928884165311799,2337,2336,1.0,-1.0
377,2022-07-26,0.001649472115347138,0.0016125428252816675,0.7889353831173549,2338,2337,1.0,-1.0
378,2022-07-27,0.005600688669988037,0.00564314524994191,0.761625244371814,2340,2338,1.0,-1.0
379,2022-07-28,-0.0002545823971375574,-0.0009129676617699945,0.770411601881434,2340,2339,0.9999999999999999,-1.0
380,2022-07-29,0.0011871121140058132,0.0016301775561524175,0.811455926229879,2340,2339,0.9999999999999998,-1.0
381,2022-08-01,-0.0017509503190201614,-0.0021682864997562305,0.8169643212800026,2341,2340,0.9999999999999998,-1.0
382,2022-08-02,-0.004873732485013512,-0.004202835284765102,0.8124730657384721,2340,2339,1.0,-0.9999999999999999
383,2022-08-03,0.0025088415280435836,0.002562287833707235,0.798009141834485,2342,2341,1.0,-0.9999999999999999
384,2022-08-04,0.0007954338002001083,-0.0008838052793156692,0.7905014647597965,2342,2342,1.0,-1.0
385,2022-08-05,0.0021864763033457683,0.001399239794010113,0.7609960417123167,2342,2341,1.0,-1.0
386,2022-08-08,0.005897166549582078,0.0056501459553265215,0.7758249796500967,2342,2341,1.0,-1.0
387,2022-08-09,0.000404056458728156,0.0005128610598999,0.7541285611061248,2342,2341,0.9999999999999999,-1.0
388,2022-08-10,0.0015415669746939825,0.0018941188447853322,0.7049903489474458,2343,2342,1.0,-1.0
389,2022-08-11,0.001625335985832337,0.0006563342877746528,0.8716742113572931,2345,2344,1.0,-0.9999999999999999
390,2022-08-12,0.0011930876863339543,0.0010645640236326224,0.9213821117222849,2345,2344,1.0,-1.0
391,2022-08-15,0.0029968802223471133,0.0023890615418529857,0.854509274967066,2346,2345,0.9999999999999998,-0.9999999999999998
392,2022-08-16,-0.00200460165146411,-0.002206047188321115,0.7374057199084401,2346,2345,1.0,-1.0
393,2022-08-17,-0.0013419892155941398,-0.0014691175889082323,0.7332159237491621,2348,2347,1.0,-1.0
394,2022-08-18,0.00384378141111818,0.003329389242567475,0.7103030177769863,2348,2347,1.0,-1.0
395,2022-08-19,-0.0023367845996999093,-0.005734038449811102,0.88950196675279,2349,2348,1.0,-1.0
396,2022-08-22,0.0014037614171141578,0.0018162460806239802,0.8335774539864875,2349,2348,1.0,-1.0
397,2022-08-23,0.0005979220689760929,0.0007315725723047927,0.8449712722227247,2350,2349,1.0,-0.9999999999999999
398,2022-08-24,-0.00032124743809565023,-0.0008099266624174151,0.8865791483374612,2352,2351,1.0,-1.0
399,2022-08-25,-0.0008400849999058786,-0.0024570755464853357,0.8168021733255394,2354,2353,1.0,-0.9999999999999998
400,2022-08-26,-7.669681496745746e-05,-0.0012995014601061283,0.8025198930380882,2354,2354,1.0,-0.9999999999999999
401,2022-08-29,0.004886996740953444,0.005337255225006381,0.808661637634261,2356,2354,1.0,-1.0000000000000002
402,2022-08-30,0.0010619703175022421,0.00039573388396364415,0.9205230737612611,2356,2355,1.0,-0.9999999999999999
403,2022-08-31,-0.001127628085523769,-0.0013999359336004345,0.7526299503130748,2358,2356,1.0,-1.0
404,2022-09-01,9.907255164201805e-06,-0.0005022128967506882,0.7485346011312011,2358,2357,1.0,-1.0
405,2022-09-02,-0.0008958678831120347,-0.0006287771621535099,0.6553840837955275,2359,2358,0.9999999999999999,-0.9999999999999998
406,2022-09-05,0.004765143399029443,0.004737037602347595,0.721481082634034,2360,2359,1.0,-1.0
407,2022-09-06,0.001629654650599467,0.0020690803248268365,0.9106492824777238,2363,2362,1.0,-1.0000000000000002
408,2022-09-07,-0.005114828265049938,-0.004236824872882933,0.9537472035770512,2364,2364,1.0,-1.0
409,2022-09-08,0.0029666850812009,0.0023395919323293433,0.7372173696190434,2365,2364,1.0,-1.0
410,2022-09-09,0.0017079491354006276,0.0019110958912375857,0.7942570268420526,2366,2365,0.9999999999999999,-1.0
411,2022-09-13,0.0017848258601438037,0.0021131635904206927,0.8173074368798925,2365,2364,1.0,-1.0000000000000002
412,2022-09-14,0.00023069223839687104,0.00016808941996958662,0.9062647478757124,2368,2366,1.0,-0.9999999999999999
413,2022-09-15,0.0009582293330284482,0.0026368968123290752,0.7599535821614867,2368,2367,1.0,-1.0
414,2022-09-16,0.0012724288310327278,0.001803457638480395,0.8309951660516655,2369,2368,1.0,-1.0
415,2022-09-19,-0.0015908886923406093,-0.001858982167458242,0.8590557022269583,2369,2368,1.0,-1.0
416,2022-09-20,-0.002920077658947097,-0.003250064844227056,0.7096286054862836,2372,2371,1.0,-1.0
417,2022-09-21,-0.0010454751683990223,-0.0013797564282440364,0.6517543670108985,2372,2371,1.0,-1.0
418,2022-09-22,0.0004808298496034786,0.001039745664837722,0.7868205305890265,2373,2372,1.0,-1.0
419,2022-09-23,0.0003425897459364141,0.0005569557618348708,0.8146702428657553,2373,2374,1.0,-1.0
420,2022-09-26,0.000510677708997145,0.0007785048391117308,0.8933945719283248,2374,2373,1.0,-1.0
421,2022-09-27,-0.0017872209506684077,-0.0008743797278946489,0.7829591297088256,2374,2373,1.0,-1.0
422,2022-09-28,-0.007700170306932393,-0.007412538968970667,0.8393899939945597,2375,2374,1.0,-1.0
423,2022-09-29,-0.00021895022505533102,0.0009812828319626828,0.694393601991926,2375,2374,1.0,-1.0
424,2022-09-30,-0.0057969514056737,-0.006054097550308347,0.7820852417821336,2375,2375,1.0,-1.0
425,2022-10-10,-0.0031938139416558924,-0.0032969301469107787,0.7200492324776011,2375,2374,1.0,-1.0
426,2022-10-11,-0.0017531168072760345,-0.003311920180323301,0.7807055153733644,2375,2375,1.0,-1.0
427,2022-10-12,-0.0006287521346206824,-0.00013791967084987589,0.8319815426169349,2375,2374,1.0,-1.0
428,2022-10-13,-0.0025374997054612627,-0.001208330204628176,0.9694165157688414,2376,2374,1.0,-1.0
429,2022-10-14,-0.0023638836187986926,-0.0009184412208710722,0.8007472422983886,2375,2374,1.0,-1.0
430,2022-10-17,-0.003169173329995209,-0.003981956554176366,0.9058299716298652,2375,2374,1.0,-1.0
431,2022-10-18,-3.348169358895236e-05,-0.0001692978823344595,0.7460026698054011,2375,2374,1.0,-1.0
432,2022-10-19,-0.00039125929024280866,-0.00044775631310177075,0.7788026561003105,2375,2375,1.0,-1.0
433,2022-10-20,-0.0012755181954379794,-0.0027868411948730448,0.874710086722768,2375,2374,1.0,-1.0
434,2022-10-21,6.28629189321152e-05,0.00041125731635657196,0.878121498017166,2375,2374,1.0,-1.0
435,2022-10-24,-0.003274146698787289,-0.0037726961765811307,0.8277319909809159,2375,2374,1.0,-1.0
436,2022-10-25,-0.0036004232807234715,-0.0040481127076969605,0.8125321706101647,2375,2375,0.9999999999999999,-1.0
437,2022-10-26,0.008307908397383443,0.009445323090894034,0.795314446583812,2375,2374,1.0,-1.0
438,2022-10-27,0.003341659844430396,0.004133914278176169,0.8558253992354111,2375,2374,1.0,-1.0
439,2022-10-28,-0.0023095892300959604,-0.0022867307506796164,1.0019392958539415,2375,2374,1.0,-1.0
440,2022-10-31,0.006583548964999122,0.007280507428292664,1.024335758746214,2376,2374,1.0,-0.9999999999999999
441,2022-11-01,0.0026044519413031333,0.001338893153764946,0.7462990985245231,2375,2374,0.9999999999999999,-1.0
442,2022-11-02,-0.0008757797023780686,-0.0006076777632352034,0.7718089682052347,2376,2374,1.0,-1.0
443,2022-11-03,0.0024389745635553873,0.002363293395918533,0.6895006853291783,2375,2374,1.0,-1.0
444,2022-11-04,-0.004720543367772239,-0.005265604876022737,0.6773361785579229,2375,2374,1.0,-1.0
445,2022-11-07,-0.002489472203635748,-0.0030657679324409505,0.6916960367654732,2375,2374,1.0,-0.9999999999999999
446,2022-11-08,0.00019412716277421765,0.00029631141752907225,0.6943221886163844,2375,2374,1.0,-1.0
447,2022-11-09,4.1614053285475355e-05,0.00033923166118669194,0.7810801323810237,2375,2374,1.0,-1.0
448,2022-11-10,-0.0031072115248442335,-0.003284257585254415,0.8708360656178242,2375,2375,1.0,-1.0
449,2022-11-11,-0.0007560389153387342,-0.0033993081735427567,0.753046264982105,2375,2374,0.9999999999999999,-0.9999999999999999
450,2022-11-14,-0.0008559870602231435,-0.0010077659496326207,0.84925549573388,2375,2375,1.0,-1.0
451,2022-11-15,0.002374929717677759,0.0023715066049467826,0.791795327310558,2376,2374,1.0,-1.0
452,2022-11-16,0.0018309289192984055,0.0015240663325045362,0.9344391012506119,2375,2374,1.0,-1.0
453,2022-11-17,0.0019768793445275852,0.0020308455355615915,0.9141572984608944,2376,2374,1.0,-1.0
454,2022-11-18,0.0010120928579287524,0.0005198912533495546,0.9095574302268312,2375,2374,1.0,-1.0
455,2022-11-21,-0.000342377235284708,0.0005635776509133588,0.7615763766935231,2375,2374,1.0,-1.0
456,2022-11-22,0.002883023359332269,0.0018382872770002882,0.7274267103856071,2375,2374,0.9999999999999999,-1.0
457,2022-11-23,0.0009162156166392663,-4.3942101570585215e-05,0.8134161712963992,2374,2373,1.0000000000000002,-0.9999999999999999
458,2022-11-24,0.003857150423637299,0.0031596126874683357,0.8707043540251338,2376,2374,1.0,-1.0
459,2022-11-25,0.003236086021681399,0.002141477997545313,0.776105528003546,2375,2374,1.0,-1.0
460,2022-11-28,-0.0035919548903897676,-0.004193205146559657,0.8349870198758151,2375,2374,1.0,-1.0
461,2022-11-29,0.0024439299908022693,0.0019436171774151849,0.7584659896531045,2375,2374,1.0,-1.0
462,2022-11-30,-0.002338679008374612,-0.002508028377754567,0.8926967835286905,2375,2375,1.0,-0.9999999999999999
463,2022-12-01,0.0004981671619137711,-0.0002647775852456613,0.8674158255876433,2375,2374,1.0,-1.0
464,2022-12-02,-0.00047632218679337715,-0.0009327600845671288,0.830443185457197,2375,2374,1.0,-1.0
465,2022-12-05,0.0034782494231837633,0.0032490122834463223,0.8413117364693209,2375,2375,1.0,-0.9999999999999999
466,2022-12-06,-0.0008505879091806512,-0.0010088781166875194,0.9352463031712356,2375,2374,1.0,-1.0
467,2022-12-07,0.002108501727614975,0.002836001742553958,0.8458771802925574,2375,2374,0.9999999999999999,-1.0
468,2022-12-08,-0.0009233893266220423,-0.0009201047354983997,0.8764204900958326,2375,2374,1.0,-1.0
469,2022-12-09,-0.0012554752350227639,-0.0015774859320982996,0.8265891875195296,2375,2374,1.0,-1.0
470,2022-12-12,-0.0033041246918382988,-0.003293363252214014,0.7936219343257431,2375,2374,1.0,-1.0
471,2022-12-13,0.0019370069188235305,0.0016464069892795756,0.8155710606710029,2375,2374,1.0,-1.0
472,2022-12-14,0.0024239686117946573,0.0016717710409976244,0.706747255436166,2375,2374,1.0,-1.0
473,2022-12-15,-0.0019353888264168181,-0.0011144021087775517,0.8247811558288214,2375,2374,1.0,-1.0
474,2022-12-16,0.00822968157293898,0.008052014054923631,0.9044611100138081,2375,2374,1.0,-1.0
475,2022-12-19,0.0018891649897806555,0.0025963653848987966,0.9454076565773014,2375,2374,1.0,-1.0
476,2022-12-20,0.0001575200598066212,-0.000709792702022267,0.8812542161442085,2375,2375,1.0,-1.0
477,2022-12-21,0.002744484917402004,0.003905816255266716,0.9258513903874166,2375,2374,1.0,-1.0
478,2022-12-22,0.0009210199678609983,-0.00037948239406023626,0.9470462001889751,2375,2374,1.0,-1.0
479,2022-12-23,-0.001799297363590547,-0.003289034366934446,0.8675255052781768,2375,2374,0.9999999999999999,-1.0
480,2022-12-26,0.005784493863798347,0.005745497111398108,0.7885619802273462,2375,2374,1.0,-1.0
481,2022-12-27,-0.0034909105226880984,-0.003856305482880711,0.8603442467955393,2375,2375,1.0,-1.0
482,2022-12-28,-0.0012908739636183133,-0.0010277692626474502,0.766266453536085,2375,2374,1.0,-1.0
483,2022-12-29,0.003213598391138912,0.0038178876812744577,0.8973261272623663,2375,2374,1.0,-1.0
484,2022-12-30,0.0017656200529100894,0.001839122843761449,0.9860120052413761,2375,2374,1.0,-1.0
485,2023-01-03,0.002100419415327232,0.0010222554850769505,0.9167671944022319,2375,2374,1.0,-1.0
486,2023-01-04,-0.0016328011096623568,-0.0014837910762416826,0.8899288934214221,2375,2374,0.9999999999999999,-1.0
487,2023-01-05,-0.0002424256165694332,0.0009099586182386979,0.7956289857292385,2375,2374,1.0,-1.0
488,2023-01-06,-0.002285103564666573,-0.001546913804623872,0.8379140429554566,2376,2374,1.0,-1.0
489,2023-01-09,-0.0015085645037271594,-0.002114112802490199,0.9573681609843541,2375,2374,1.0,-1.0
490,2023-01-10,-0.0017728834054970386,-0.0017937890624235664,0.7792018928551541,2375,2374,1.0,-1.0
491,2023-01-11,-0.0006602758903792505,-0.0006354970956538447,0.7007027862986716,2375,2374,1.0,-1.0
492,2023-01-12,-0.001006831050473695,-0.0008044580861395639,0.7683336713325185,2376,2374,1.0,-1.0
493,2023-01-13,-0.0010564391978664862,-0.0008934914071998148,0.8726521155330184,2375,2374,1.0,-1.0
494,2023-01-16,0.0009033161234083976,0.00011749785770692744,0.822269101544719,2375,2374,1.0,-1.0
495,2023-01-17,0.0009757169082607949,0.0007274701663705709,0.8085150380525276,2375,2374,1.0,-1.0
496,2023-01-18,0.0011658024239391824,5.29917517811296e-06,0.8404188359302092,2375,2374,1.0,-0.9999999999999999
497,2023-01-19,-0.0018283753772786009,-0.0023671388536646784,0.842031131606044,2375,2375,1.0,-1.0
498,2023-01-20,0.0011556594282689635,0.0012276353894866733,0.8994683522136633,2375,2374,1.0,-1.0
499,2023-01-30,0.001452442340968388,0.000950911013335227,0.7924357729141128,2375,2374,1.0,-0.9999999999999999
500,2023-01-31,-0.001881833627247244,-0.0019237601129902908,0.8138490039399896,2376,2374,1.0,-1.0
501,2023-02-01,-2.4192532681955106e-05,0.00041906152467038535,0.7158848524560404,2376,2374,1.0,-1.0
502,2023-02-02,-6.599425808565801e-05,-0.0003044662716971857,0.7242874168009183,2375,2374,1.0,-1.0
