,index,pnl,pnl_long,tvr,long_num,short_num,long_pos,short_pos
508,2023-02-10,0.00048397271680883765,-0.000658382021789481,0.6022881867045394,2375,2374,1.0,-0.9999999999999999
509,2023-02-13,-0.0019261475447391492,-0.0011711547330547356,0.691699467069041,2375,2374,1.0,-1.0
510,2023-02-14,-0.0005155346008463622,-0.0015395561102776894,0.6275991165441793,2375,2374,1.0,-1.0
511,2023-02-15,0.002489086957756349,0.0033758578634587016,0.6170261174538212,2375,2374,1.0,-1.0
512,2023-02-16,-0.0017215001633241744,-0.0027554899233306063,0.6923431829341464,2375,2374,1.0,-1.0
513,2023-02-17,0.000623812239821761,0.00020801432157569431,0.661796840991538,2375,2374,1.0,-1.0
514,2023-02-20,0.0018736078319941873,0.0017440364813680002,0.6176906699833583,2375,2374,1.0,-1.0
515,2023-02-21,0.000159581449274938,-0.0004386469868952335,0.6129886116369956,2375,2374,0.9999999999999999,-1.0
516,2023-02-22,0.0017235621985172518,0.0017960133968406688,0.5765910045637355,2375,2374,1.0,-1.0
517,2023-02-23,-0.0021884889545939184,-0.00342552764688645,0.5685306897736286,2375,2374,1.0,-0.9999999999999999
518,2023-02-24,0.0019765385536744794,0.0018266888007946775,0.560278858285332,2375,2374,1.0,-1.0
519,2023-02-27,0.0005958534701197833,0.0003380333304341832,0.6812006071444727,2375,2374,1.0,-1.0
520,2023-02-28,-0.0003907362640566724,-0.0010459880561023375,0.7295156552294848,2375,2374,1.0,-1.0
521,2023-03-01,0.002971060783338931,0.0033444495676281747,0.6985252429705052,2375,2374,0.9999999999999999,-0.9999999999999999
522,2023-03-02,-0.0015437870305617378,-0.0015405925510673345,0.7854101517099787,2375,2374,1.0,-1.0
523,2023-03-03,-0.00020551363922496207,-0.0007884857824981451,0.6301333612809692,2375,2374,1.0,-1.0
524,2023-03-06,0.0012283280728970342,0.001279590815352086,0.7030054947261527,2375,2374,0.9999999999999999,-1.0
525,2023-03-07,-0.000361064865562314,-0.000869154969679535,0.7776795030217635,2375,2374,1.0,-1.0
526,2023-03-08,2.713338370245559e-06,-0.0007822728912030338,0.6334402655861441,2375,2374,1.0,-1.0
527,2023-03-09,-0.0024112546654529486,-0.003633852090538023,0.7069390978915211,2375,2374,0.9999999999999999,-1.0
528,2023-03-10,-0.0028058608320718466,-0.003224747316791997,0.6665166353375461,2375,2374,1.0,-1.0
529,2023-03-13,0.0018262824711783644,0.0023812631788473274,0.533523247969131,2375,2374,1.0,-1.0
530,2023-03-14,-0.0033475481479731846,-0.003228772735714003,0.6905171447250107,2375,2374,1.0,-1.0
531,2023-03-15,0.002605889967406656,0.0007698981286866262,0.5952814934547741,2375,2374,1.0000000000000002,-1.0
532,2023-03-16,-0.0031305074879300005,-0.0028682671059342205,0.6830162859174521,2375,2374,1.0,-1.0
533,2023-03-17,-0.003148252281706779,-0.002219410865646018,0.6631849284013519,2375,2374,1.0,-1.0
534,2023-03-20,-0.0006325092924055714,-0.0008616040449370976,0.6194194016011069,2375,2374,1.0,-0.9999999999999999
535,2023-03-21,0.0002057100911342681,0.0003203947283835912,0.7822045241429803,2375,2374,1.0,-1.0
536,2023-03-22,-0.0005769757441158196,-0.0009158932028974379,0.7101770482728227,2375,2374,1.0,-1.0
537,2023-03-23,-0.0019970703370574853,-0.0010055074918729322,0.6558063267654897,2375,2374,0.9999999999999999,-1.0
538,2023-03-24,-0.006287828312108769,-0.005744208280361478,0.5257108375168944,2375,2374,1.0,-1.0
539,2023-03-27,-0.00016751438904272014,2.1625756392001493e-06,0.5501399510707363,2375,2374,1.0,-1.0
540,2023-03-28,0.0017750995499068779,0.0006179829058776233,0.6425873556953237,2375,2374,0.9999999999999999,-1.0
541,2023-03-29,0.002070105359238044,0.0029141597954017327,0.6881976632372588,2375,2374,1.0,-1.0
542,2023-03-30,-0.002553498359291833,-0.0036361251321520406,0.694252149183644,2375,2374,1.0,-1.0
543,2023-03-31,0.003862413202803592,0.004551329183978284,0.6073738218735336,2375,2374,1.0,-1.0
544,2023-04-03,0.0012762015854857547,0.00172181835365268,0.7016843705683328,2375,2374,1.0,-1.0
545,2023-04-04,0.004187531073830935,0.005325034695109556,0.7337819134904223,2375,2374,1.0,-1.0
546,2023-04-06,-0.0031106269496888467,-0.0019073913698643315,0.7602288881513818,2375,2374,1.0,-1.0
547,2023-04-07,0.0019367168206736105,0.0017808210855597799,0.6818738665867653,2375,2374,0.9999999999999999,-1.0
548,2023-04-10,-0.0004769547405263051,-0.0019382920280156986,0.6039414873248067,2375,2374,1.0,-1.0
549,2023-04-11,0.004319982627620614,0.006052140714035585,0.7140280981230744,2375,2374,1.0,-1.0
550,2023-04-12,0.0053926310704437794,0.006333193443810637,0.5349598842442366,2375,2374,1.0,-1.0
551,2023-04-13,-0.00527235229293817,-0.005754193718872414,0.6359739510716321,2375,2374,1.0,-1.0
552,2023-04-14,0.0011123935820053288,0.0008382808113366366,0.6131205861359721,2375,2374,1.0,-1.0
553,2023-04-17,0.00024237207647675985,-0.0012913539711455774,0.6963594791528105,2375,2374,1.0,-1.0
554,2023-04-18,-0.00010607378917827171,0.00028452184969889743,0.6652214084264809,2375,2374,1.0,-0.9999999999999999
555,2023-04-19,-0.00011676398943903502,0.001043492442984864,0.6242868735239595,2375,2374,1.0,-1.0
556,2023-04-20,0.0004960967541331707,0.0023619524122519653,0.6378117296764928,2375,2374,0.9999999999999998,-1.0
557,2023-04-21,-0.004482452805791019,-0.005016724553103778,0.6580250671780845,2375,2374,1.0,-1.0
558,2023-04-24,-0.0013120816228629926,-0.0017463250738941104,0.7247450809846944,2375,2374,0.9999999999999999,-1.0
559,2023-04-25,-0.006050715209339981,-0.005257478681107944,0.6486192676554934,2375,2374,1.0,-1.0
560,2023-04-26,-0.004304353055918196,-0.007498191386288295,0.5998901266765408,2375,2374,1.0,-1.0
561,2023-04-27,0.0013719285012791284,-0.0003970977394872474,0.5700703399594013,2375,2374,1.0,-1.0
562,2023-04-28,0.006721203864395706,0.008696375360788659,0.5855112621358354,2375,2374,1.0,-1.0
563,2023-05-04,-0.006960179985428517,-0.007153596533083802,0.5799215671696494,2375,2374,1.0,-0.9999999999999999
564,2023-05-05,-0.002035115008794948,-0.001846822198591936,0.6038482807650546,2375,2374,1.0,-1.0
565,2023-05-08,-0.0015507073473138662,-0.0024730965655043536,0.5855949130525462,2375,2374,1.0,-1.0
566,2023-05-09,-0.0014630452466911428,-0.0030140179447273874,0.6182627725696941,2375,2374,1.0,-1.0
567,2023-05-10,0.0005396040920023337,0.0008338456856466104,0.5306150865577994,2375,2374,1.0,-1.0
568,2023-05-11,6.795215370597539e-05,-0.001117821765156179,0.6357400583227746,2375,2374,1.0,-1.0
569,2023-05-12,-0.0006807545338083105,-0.0013815023676564397,0.6437540303491619,2375,2374,1.0,-1.0
570,2023-05-15,-0.0008714028630300748,-0.0019358197320520024,0.6010649201782976,2375,2374,1.0,-1.0
571,2023-05-16,-0.00493581474621403,-0.006462793068888022,0.6841920743072696,2375,2374,1.0,-1.0
572,2023-05-17,-0.001374700812733466,-0.0014805379639977623,0.5625598481750657,2375,2374,1.0,-1.0
573,2023-05-18,-0.003244319108361481,-0.0015001561569012655,0.661271002043671,2375,2374,1.0,-1.0
574,2023-05-19,-0.0028151505901796575,-0.002528753807777633,0.5945927535303671,2375,2374,1.0,-1.0
575,2023-05-22,-0.0007836934906873423,-0.00208741937011174,0.6753467204300353,2375,2374,1.0,-1.0
576,2023-05-23,-0.0014541270980565051,-0.0028382915225623993,0.5187718256180989,2375,2374,1.0,-1.0
577,2023-05-24,-0.0034186141861846427,-0.0029838258813327766,0.45249495233151504,2375,2374,1.0,-1.0
578,2023-05-25,0.0005008523090006853,-0.00014383531136711043,0.43579409668896657,2375,2374,1.0,-1.0
579,2023-05-26,0.003772124975906629,0.004190914081614552,0.4799239916867728,2375,2374,1.0,-1.0
580,2023-05-29,-0.0024052588389088703,-0.0022998577367396213,0.6836220430109935,2375,2374,1.0,-1.0
581,2023-05-30,-0.002619883385307173,-0.0009727590921592881,0.6873922456656905,2375,2374,1.0,-1.0
582,2023-05-31,-0.0023189004266891055,-0.0019423406156984426,0.5977793898427961,2375,2374,1.0,-1.0
583,2023-06-01,-0.002657140142372571,-0.0009265351372175334,0.5918452438483477,2375,2374,1.0,-1.0
584,2023-06-02,0.005668801652600988,0.004448555393834687,0.5764846060331361,2375,2374,1.0,-0.9999999999999999
585,2023-06-05,-0.0019176249028808002,-0.0004277186163404211,0.657949006612333,2375,2374,0.9999999999999998,-1.0
586,2023-06-06,-0.004631512513836998,-0.004402540565860008,0.5545593844712365,2375,2374,1.0,-1.0
587,2023-06-07,-0.001466402133996155,0.0008753381614361555,0.5607886649644288,2375,2374,1.0,-1.0
588,2023-06-08,-0.00269266898415714,-0.0027382399037509404,0.5562954990720698,2375,2374,0.9999999999999999,-0.9999999999999999
589,2023-06-09,0.0012817255019482252,0.0016236182836013285,0.5109182619735539,2375,2374,1.0,-1.0
590,2023-06-12,0.0055347457036465505,0.005151645169412675,0.5376298514789181,2375,2374,1.0,-1.0
591,2023-06-13,-0.0011029967786560105,-0.0002858365335833956,0.6868242199705864,2375,2374,0.9999999999999999,-1.0
592,2023-06-14,-0.0013194069095624047,-0.00029930221100705643,0.6804852014133262,2375,2374,1.0,-0.9999999999999999
593,2023-06-15,-0.00032086361366142095,-0.0019285289014060983,0.6394284496481988,2375,2374,1.0,-1.0
594,2023-06-16,0.003816024012419437,0.005509758021169556,0.6549604706668511,2375,2374,1.0,-0.9999999999999999
595,2023-06-19,0.00172027084111567,0.003157719994917276,0.5070835585043895,2375,2374,1.0,-1.0
596,2023-06-20,-0.0027484252141342386,-0.0018829071655831198,0.6763136572721107,2375,2374,1.0,-1.0
597,2023-06-21,-0.0020683110722614223,-0.0035158780025618327,0.6556460225901097,2375,2374,0.9999999999999999,-1.0
598,2023-06-26,-0.005465919593913234,-0.006499886701455536,0.5560291876628507,2375,2374,1.0,-1.0
599,2023-06-27,0.004094256948134915,0.0034880938259619007,0.511880864244807,2375,2374,1.0,-1.0
600,2023-06-28,-0.007674409315161904,-0.008510976902574127,0.5485233690456943,2375,2374,1.0,-1.0
601,2023-06-29,-0.0011042102290457125,-0.0012957736080696919,0.4528295294242175,2375,2374,1.0,-1.0
602,2023-06-30,-0.00028345792728722615,0.0002735483316787489,0.5732688461045221,2375,2374,1.0,-1.0
603,2023-07-03,0.0013745125273458064,0.0001669188643373769,0.6879343547059594,2375,2374,1.0000000000000002,-1.0
604,2023-07-04,0.005255952953400163,0.006372711703768148,0.6585256185915078,2375,2374,0.9999999999999998,-1.0
605,2023-07-05,-0.0021552217289320485,-0.003430708557867066,0.6298961243705624,2375,2374,1.0,-0.9999999999999999
606,2023-07-06,0.00012700449546661956,0.0006605272733593358,0.6734333109244651,2375,2374,0.9999999999999999,-1.0
607,2023-07-07,-0.002648711162103041,-0.003411334882844514,0.5914241255278812,2375,2374,1.0,-1.0
608,2023-07-10,-0.0024270325235933583,-0.003045968845128668,0.6479462835093571,2375,2374,0.9999999999999999,-1.0
609,2023-07-11,0.002809974644427515,0.002024307747442297,0.5002892786330023,2375,2374,1.0,-1.0
610,2023-07-12,-0.0014239049076080678,-0.0025270796404630296,0.6248182151105044,2375,2374,1.0,-1.0
611,2023-07-13,-0.0032604840276351304,-0.003678306021344233,0.6205135751311427,2375,2374,1.0,-1.0
612,2023-07-14,-0.001402064842636136,-0.0013242313250742196,0.6805460358921096,2375,2374,1.0,-0.9999999999999999
613,2023-07-17,0.0008606993870411059,0.0004469159784688093,0.5696612352407147,2375,2374,1.0,-1.0
614,2023-07-18,0.002732064691730102,0.0012055331171908958,0.6056106533043526,2375,2374,1.0,-1.0
615,2023-07-19,-0.0022987982101030915,-0.003280439234659374,0.6364683984944703,2375,2374,1.0,-1.0
616,2023-07-20,-0.00032391732721032476,-0.0013704059629003115,0.6227979017177794,2375,2374,0.9999999999999999,-1.0
617,2023-07-21,-0.004972705806424883,-0.005894507445030915,0.6795791263706397,2375,2374,1.0,-1.0
618,2023-07-24,0.002367926181497142,0.0017371193998218133,0.5213432525046501,2375,2374,1.0,-1.0
619,2023-07-25,-2.0264380541723873e-05,-0.0009089919254368604,0.5495865807157432,2375,2374,1.0,-1.0
620,2023-07-26,9.051165527497419e-05,-0.0009859507395257898,0.765810189272079,2375,2374,1.0,-1.0
621,2023-07-27,-0.0015767750583203623,-0.0015268413957638168,0.6454071643585233,2375,2374,0.9999999999999999,-1.0
622,2023-07-28,-0.004168750297392323,-0.004923383377447537,0.6191270720178625,2375,2374,1.0,-1.0
623,2023-07-31,0.0005675712512179555,0.000858239687130254,0.6214715991855175,2375,2374,1.0,-1.0
624,2023-08-01,0.00034895088987810935,1.4817605474073958e-06,0.6609454386606872,2375,2374,1.0,-1.0
625,2023-08-02,-0.00053193036399065,-0.0006275032157487355,0.6320232302779192,2375,2374,1.0,-1.0
626,2023-08-03,-0.0008261151783381456,-0.0006163148319897616,0.5888276602767801,2375,2374,1.0,-0.9999999999999999
627,2023-08-04,0.0010673646310559335,0.0002694383472373876,0.6482332666143246,2375,2374,1.0,-1.0
628,2023-08-07,-0.001269432174495393,-0.00028622395519564,0.6715342792234559,2375,2374,1.0,-0.9999999999999999
629,2023-08-08,0.003416168080887202,0.0018517861896635668,0.6241938190936994,2375,2374,1.0,-1.0
630,2023-08-09,0.003929119856085348,0.002067799680370685,0.504097041596443,2375,2374,1.0,-1.0
631,2023-08-10,0.0018506913418625997,0.0015943758368753558,0.6366330453024907,2375,2374,1.0,-1.0
632,2023-08-11,-0.0029978826500688116,-0.004734613069826442,0.7404380866558847,2375,2374,1.0,-1.0
633,2023-08-14,-0.0005216655447259234,-0.00034994737221673636,0.5960526541221792,2375,2374,1.0,-1.0
634,2023-08-15,0.00033253725331366946,-8.923237522047087e-05,0.6065952428406203,2375,2374,1.0,-1.0
635,2023-08-16,0.004033938461438872,0.003957610091459565,0.5308310955070145,2375,2374,1.0,-1.0
636,2023-08-17,0.0005404844182315847,-0.00046065005161239313,0.5990575779521817,2375,2374,1.0,-1.0
637,2023-08-18,-0.0012583840943668455,-0.00316080036962706,0.6625562979892781,2375,2374,1.0,-1.0
638,2023-08-21,0.0003199643115964152,0.001048825845225653,0.6549645090405078,2375,2374,1.0,-1.0
639,2023-08-22,0.0018485314892538822,0.0019539677222430493,0.5597810222116523,2375,2374,1.0,-1.0
640,2023-08-23,-0.003374310610887981,-0.0026822136205383595,0.5859498838575681,2375,2374,1.0,-1.0
641,2023-08-24,0.00024475182997719816,0.001079403332864855,0.6539146286316064,2375,2374,1.0,-0.9999999999999999
642,2023-08-25,0.002619340022447101,0.0037653767679909286,0.7340700357004175,2375,2374,1.0,-1.0
643,2023-08-28,-0.006282265187102079,-0.0071507566271680895,0.7024147476927152,2375,2374,1.0,-1.0
644,2023-08-29,0.013023230846643833,0.011430000577838245,0.6450752058637483,2375,2374,1.0,-1.0
645,2023-08-30,-0.00039565555739670384,-0.00054994613696672,0.8895074930866178,2375,2374,1.0,-0.9999999999999999
646,2023-08-31,-0.001167715629936712,-0.001419592144727593,0.6692729001539359,2375,2374,1.0,-0.9999999999999999
647,2023-09-01,0.0016314300412061196,0.0017534456846272717,0.5024976157173204,2375,2374,1.0,-1.0
648,2023-09-04,0.00034388937673848936,0.00040544241046374177,0.4913053719625794,2375,2374,1.0,-1.0
649,2023-09-05,-0.0031215224210520125,-0.0036463926898359453,0.7086629716667405,2375,2374,1.0,-1.0
650,2023-09-06,-0.0024903053505144377,-0.0023858146513055533,0.5710810554591871,2375,2374,1.0,-1.0
651,2023-09-07,0.002722955870604323,0.0027546031338202496,0.5962638555405815,2375,2374,1.0,-1.0
652,2023-09-08,-0.00013094531862309442,-0.0006982903000229412,0.7239960876295732,2375,2374,1.0,-1.0
653,2023-09-11,0.0036264348184887937,0.0032695776156080325,0.6655686607872127,2375,2374,1.0,-1.0
654,2023-09-12,-0.0008453063486192072,-0.00129696136160737,0.7083803279099692,2375,2374,1.0,-1.0
655,2023-09-13,0.004511157304587751,0.005018058154377482,0.6492676522089904,2375,2374,1.0,-1.0
656,2023-09-14,0.0006441516941651133,0.0011180823430638146,0.6790455186667664,2375,2374,1.0,-0.9999999999999999
657,2023-09-15,-0.002412228143430688,-0.002530777641525021,0.9602147886288357,2375,2374,0.9999999999999999,-1.0
658,2023-09-18,0.003818906337802166,0.0025972704395609576,0.5927128713344294,2375,2374,1.0,-1.0
659,2023-09-19,-0.0045899822636776555,-0.004525430392634356,0.5543183797059557,2375,2374,1.0,-1.0
660,2023-09-20,-0.0013840295138618283,-0.0014676152606473772,0.4846956856285105,2375,2374,1.0,-1.0
661,2023-09-21,0.0025274933881511167,0.0033789352683471583,0.5827033210659336,2375,2374,1.0,-1.0
662,2023-09-22,0.001439428924452979,0.0007634826525187571,0.5233492903584687,2375,2374,1.0,-1.0
663,2023-09-25,-0.0005208247299464219,-0.0006973044285624981,0.6180244162609259,2375,2374,1.0,-1.0
664,2023-09-26,-0.0034589237094613317,-0.003126378797771036,0.6513878112179003,2375,2374,1.0,-1.0
665,2023-09-27,-0.0028652464557460747,-0.0024637471091166607,0.6186385515241988,2375,2374,1.0,-0.9999999999999999
666,2023-09-28,0.005630284768244948,0.006683464629022065,0.6778674398248735,2375,2374,1.0,-1.0
667,2023-10-09,0.0008288582978504364,0.0018164810044002748,0.7338884041347571,2375,2374,1.0,-1.0
668,2023-10-10,-0.0031753510833165996,-0.0016513607775653517,0.7694611997388568,2375,2374,1.0,-1.0
669,2023-10-11,0.0005664435725832549,0.0010906871160835264,0.5460019787284452,2375,2374,1.0,-1.0
670,2023-10-12,0.001621299211342601,0.0013621346704579657,0.48058740973936287,2375,2374,1.0,-1.0
671,2023-10-13,-0.003795880847214148,-0.0013388167301485992,0.6471386950693473,2375,2374,1.0,-1.0
672,2023-10-16,0.00511831269001014,0.005635529692954002,0.49169427675116495,2375,2374,1.0,-1.0
673,2023-10-17,0.00030480307214162837,-0.0009019385263067644,0.6870397054988018,2375,2374,1.0,-1.0
674,2023-10-18,-0.001821260312665534,-0.0013718507250620113,0.6886147470656848,2375,2374,1.0,-1.0
675,2023-10-19,0.0033825184775589535,0.0015501805827702886,0.7989985203578074,2375,2374,1.0,-1.0
676,2023-10-20,-0.002949560829099599,-0.0038027928871834267,0.7551176868673432,2375,2374,1.0,-1.0
677,2023-10-23,2.111594683668755e-05,0.0009259262744330046,0.6001796679158006,2375,2374,1.0,-1.0
678,2023-10-24,0.0010206016729045163,-0.0009284975067422735,0.6093692536592815,2375,2374,1.0,-1.0
679,2023-10-25,0.0013899828992779903,0.0021447987471349527,0.6699027407344704,2375,2374,1.0,-1.0
680,2023-10-26,0.005474646742055334,0.0053158403454022,0.6474836157731559,2375,2374,1.0,-1.0
681,2023-10-27,0.00029809736255248173,-0.0005186150344000939,0.6606128094006429,2375,2374,1.0,-1.0
682,2023-10-30,0.007829767232165967,0.008929166743286261,0.6497806772927492,2375,2374,0.9999999999999999,-1.0
683,2023-10-31,-0.0009232029181004066,-0.0014643240986854412,0.809722784950798,2375,2374,1.0,-1.0
684,2023-11-01,0.00010293186979803688,0.0002101723452547252,0.5736227548228685,2375,2374,1.0,-1.0
685,2023-11-02,0.00018897331846918445,5.291588298254185e-05,0.5966783203018398,2375,2374,1.0,-1.0
686,2023-11-03,0.0014115075155177337,0.000982115834583866,0.5600490469602193,2375,2374,1.0,-1.0000000000000002
687,2023-11-06,-0.003667521434673143,-0.0027146040786468414,0.6616910687508879,2375,2374,1.0,-1.0
688,2023-11-07,-0.0015162717532477485,-0.0002473753821475022,0.6697060707422166,2375,2374,1.0,-1.0
689,2023-11-08,-0.003166458300750806,-0.0026350746837189407,0.6078459084226199,2375,2374,1.0,-1.0
690,2023-11-09,0.005097446026043739,0.0033937488348005224,0.5071743929625805,2375,2374,1.0,-1.0
691,2023-11-10,0.0012157794273209613,0.001236975631399911,0.7385587804651149,2375,2374,1.0,-1.0
692,2023-11-13,0.0029791899235572365,0.0021323907244135305,0.7226828378727936,2375,2374,1.0,-1.0
693,2023-11-14,0.00016103563835635076,0.0014146254498200745,0.7120241523199233,2375,2374,1.0,-1.0
694,2023-11-15,0.0021007518671266063,0.0012895326690020405,0.7921684496828271,2375,2374,1.0,-1.0
695,2023-11-16,0.001753094617607971,0.0021706710299317852,0.7376720693996226,2375,2374,1.0,-1.0
696,2023-11-17,0.00013476501747417251,0.0006715628869124069,0.5289478755335548,2375,2374,1.0,-1.0
697,2023-11-20,4.106482261860382e-05,-0.00010917390851680406,0.5201206927505304,2375,2374,1.0,-1.0
698,2023-11-21,0.0053422233162293276,0.004890539427707234,0.6358536561118288,2375,2374,1.0,-1.0
699,2023-11-22,-0.002102953204541742,-0.0022772378224141052,0.9936109666864974,2375,2374,1.0,-1.0
700,2023-11-23,0.003168742090037229,0.0024978870319626676,0.6963489091829742,2375,2374,1.0,-1.0
701,2023-11-24,-0.009771642175900028,-0.009312111174861644,0.499375093947088,2375,2374,1.0,-1.0
702,2023-11-27,0.005706929348505838,0.004485089550353127,0.4348253537993988,2375,2374,1.0,-1.0
703,2023-11-28,-0.0008078619198800129,-0.001868736223563758,0.6488083597153746,2375,2374,1.0,-1.0
704,2023-11-29,0.0005879915554323719,0.00030176354778209315,0.6754178927931016,2375,2374,0.9999999999999998,-1.0
705,2023-11-30,-1.1708309557029346e-05,0.0003189477813563355,0.6664886986111093,2375,2374,1.0,-1.0
706,2023-12-01,0.006261842614495848,0.00742434032512421,0.6723753291772143,2375,2374,1.0,-1.0
707,2023-12-04,-0.0009526560596499149,-0.000629715651639157,0.8447702190013169,2375,2374,1.0,-1.0
708,2023-12-05,-0.0011506289419279513,-0.001501521678841676,0.6450496425147978,2375,2374,1.0,-1.0
709,2023-12-06,-0.001451345683973438,-0.0018232135010725738,0.6253203577751649,2375,2374,1.0,-1.0
710,2023-12-07,-0.0011785394899665575,-0.0014204114039598082,0.6282927599510479,2375,2374,1.0,-1.0
711,2023-12-08,-0.0012288585332602322,-0.0010025105232948084,0.7402949576594138,2375,2374,1.0,-1.0
712,2023-12-11,0.0015008881849851961,0.00196605745418052,0.7870762625269172,2375,2374,1.0000000000000002,-1.0
713,2023-12-12,0.003504212693184656,0.0041417754405241175,0.5687085502506795,2375,2374,1.0,-1.0
714,2023-12-13,0.0010791484385343146,0.0007623124878611261,0.562390596267986,2375,2374,1.0,-1.0
715,2023-12-14,-0.00046568516336111367,-0.0011806468379615583,0.73036819097852,2375,2374,1.0,-1.0
716,2023-12-15,-0.0017134735771392687,-0.001695496487694681,0.6863558138155791,2375,2374,1.0,-0.9999999999999998
717,2023-12-18,0.0014434327462477907,0.0012671102517300033,0.6164036466152676,2375,2374,1.0,-1.0
718,2023-12-19,0.0016435559293115055,0.0012029601544976398,0.648708382934954,2375,2374,1.0,-1.0000000000000002
719,2023-12-20,-0.0045035607054187314,-0.0059995245038528475,0.835241128907521,2375,2374,0.9999999999999999,-1.0
720,2023-12-21,-0.00036734203070733044,0.000216324378946647,0.60422028902236,2375,2374,1.0,-1.0
721,2023-12-22,-0.0037341938009294593,-0.005141490309255939,0.5779453283732433,2375,2374,1.0,-1.0
722,2023-12-25,-0.003298983914614581,-0.002558429951105277,0.6545536002188308,2375,2374,1.0,-0.9999999999999999
723,2023-12-26,-0.0010484993780728868,-0.0006810926383595053,0.5268989127327418,2375,2374,1.0,-1.0
724,2023-12-27,0.0030996621622113216,0.0016355880616848,0.6922503569769192,2375,2374,1.0,-1.0
725,2023-12-28,0.0010945472701139672,-0.0007406751994786173,0.6512539075331226,2375,2374,1.0,-0.9999999999999998
726,2023-12-29,0.003624215619884739,0.004364974761325236,0.7543632653420462,2375,2374,1.0,-0.9999999999999998
