,index,pnl,pnl_long,tvr,long_num,short_num,long_pos,short_pos
505,2023-02-07,-0.0018333451117406893,-0.0030627237340618866,0.3178332596679797,2370,2369,1.0,-1.0
506,2023-02-08,0.0005357672593734116,0.0005333274806388526,0.31044310958389865,2370,2369,1.0,-1.0
507,2023-02-09,-3.716926111713495e-05,-0.0004664114901957502,0.2614784228347936,2369,2368,0.9999999999999999,-1.0
508,2023-02-10,-0.0013930215549936699,-0.001278692386193759,0.28283264011509524,2369,2368,1.0,-1.0
509,2023-02-13,0.002206469743932565,0.0026704186575817503,0.26727687754759477,2369,2368,1.0,-1.0
510,2023-02-14,-0.00048360464943154836,-0.00026511320412488126,0.26626402442244324,2369,2368,0.9999999999999999,-1.0
511,2023-02-15,-0.0015284136500367303,-0.002214063598813585,0.3003475968434412,2369,2368,1.0,-1.0
512,2023-02-16,1.9407910545733362e-05,0.00015347893020966827,0.3030800212344794,2369,2368,1.0,-1.0
513,2023-02-17,-0.00029954319057342834,-0.00011803530116052084,0.2726835023398026,2369,2368,1.0,-1.0
514,2023-02-20,-0.00017562582728430573,-0.0003712504023488626,0.28406198765432,2369,2368,1.0,-1.0
515,2023-02-21,0.0012003861975390401,0.0009244487696326972,0.27852288707388206,2369,2368,1.0000000000000002,-1.0
516,2023-02-22,-0.0001443159549404543,-0.0007610257629897844,0.31504611844408836,2370,2369,1.0,-0.9999999999999999
517,2023-02-23,0.0024061569367183435,0.0023121684055213516,0.32037940628214834,2370,2369,1.0,-1.0
518,2023-02-24,-0.0017335849749296067,-0.001927436565449859,0.2965405880521354,2370,2369,1.0,-1.0
519,2023-02-27,-0.00016139046375547236,-0.0005229881042592586,0.2810676867144698,2370,2369,0.9999999999999999,-1.0
520,2023-02-28,1.822201933945975e-05,0.00031863350346320214,0.23554372584293576,2370,2369,1.0,-0.9999999999999999
521,2023-03-01,0.0024494672413759074,0.0016309780655207277,0.25032982881747173,2371,2370,0.9999999999999998,-0.9999999999999998
522,2023-03-02,-0.0009691906204170072,-0.0014756351459464957,0.23383504504986474,2371,2370,1.0,-1.0
523,2023-03-03,0.00018563684910031386,0.0004484616882849497,0.3228016747681702,2371,2370,0.9999999999999999,-1.0
524,2023-03-06,-0.0002286928157144108,0.0006785498474687142,0.3056717035168546,2370,2369,1.0,-1.0
525,2023-03-07,-0.0016819228583843503,-0.0012030643684727352,0.31101735270368336,2370,2369,1.0,-1.0
526,2023-03-08,-0.0006358463683244584,-0.0015604916022246146,0.3207849056986347,2370,2369,1.0,-1.0
527,2023-03-09,0.0007315907300389991,-4.5392661452104896e-05,0.2664704504658273,2370,2369,1.0,-1.0
528,2023-03-10,-0.0011330957619892857,-0.0013362404241518498,0.2501394404627501,2370,2369,1.0,-1.0
529,2023-03-13,-0.0010697415415935217,-0.0006437935585466639,0.3250302694667073,2371,2370,1.0,-1.0
530,2023-03-14,-0.002230562143599007,-0.0019146898407786887,0.2748561973426935,2371,2370,1.0000000000000002,-0.9999999999999999
531,2023-03-15,-0.0005606554710657274,-0.0009251262208168224,0.2559095110925722,2371,2370,0.9999999999999999,-1.0
532,2023-03-16,-0.0013156266372044722,-0.0013077251475000513,0.26874912649606497,2371,2370,1.0,-1.0
533,2023-03-17,-0.0026317485575583065,-0.0016476396563434895,0.3181864010285623,2371,2370,1.0,-1.0
534,2023-03-20,0.002378440419849516,0.0019898772914801735,0.25925195656907074,2371,2370,0.9999999999999999,-1.0
535,2023-03-21,0.005039141420306634,0.004251651189416457,0.2778053565456213,2372,2371,1.0,-1.0
536,2023-03-22,0.00010009273535836749,-0.0004944250124954194,0.3169845847228131,2372,2371,1.0,-1.0
537,2023-03-23,-0.0016550272099163303,-0.0011112152373297674,0.3406159872505814,2373,2372,1.0,-1.0
538,2023-03-24,-0.0014276125548723338,-0.0017928920870815786,0.3351263077858464,2373,2372,1.0,-0.9999999999999999
539,2023-03-27,0.0008257634815396359,0.0010112324756776994,0.30003260163621126,2373,2372,1.0,-1.0
540,2023-03-28,0.0018434088088479742,0.001725236467303961,0.2970178364303436,2374,2373,1.0,-1.0
541,2023-03-29,-0.00048090283685148314,-0.0013224893036952769,0.2973516689569568,2374,2373,1.0,-1.0
542,2023-03-30,0.0027691529375071734,0.003065146037089881,0.275700779409238,2374,2373,0.9999999999999999,-0.9999999999999999
543,2023-03-31,0.0011389649627730532,0.0005992544127213367,0.2572868467027586,2374,2373,1.0,-1.0
544,2023-04-03,-0.00019965825724000807,-0.0015668323548939395,0.2833288424930186,2374,2373,1.0,-1.0
545,2023-04-04,0.0002746514456529554,0.0007858143030117747,0.30808358119388213,2375,2374,1.0,-0.9999999999999999
546,2023-04-06,-0.0008862718687631683,-0.0006039152417878033,0.34270196996112023,2375,2374,1.0,-1.0
547,2023-04-07,0.0029341666517021057,0.0034470932877569,0.33726741800182614,2375,2374,1.0,-1.0
548,2023-04-10,0.0015337413968992191,0.0016579658980324982,0.32528592889376806,2375,2374,1.0,-1.0
549,2023-04-11,-0.0012533447574030378,-0.0010225865410442086,0.30425170227299403,2375,2374,0.9999999999999999,-1.0
550,2023-04-12,0.0002028789440079652,-0.0002241555379951096,0.32345347602162233,2375,2374,1.0,-1.0
551,2023-04-13,0.0003442369917332159,0.00019058001665279815,0.2754144558488533,2375,2374,1.0,-1.0
552,2023-04-14,-0.0019477755331321512,-0.0022326673624411307,0.308096697483879,2375,2374,1.0,-0.9999999999999998
553,2023-04-17,0.002908624845372927,0.003126655199495121,0.30415081292135715,2375,2374,1.0,-1.0
554,2023-04-18,-0.0007516702986773288,-0.0004677724513344056,0.27356636472664714,2374,2373,1.0,-1.0
555,2023-04-19,-0.00181883793603967,-0.0017552057444706693,0.3076912190955615,2375,2374,1.0,-1.0
556,2023-04-20,-0.003790400628310552,-0.0038519844069282595,0.3059477558587893,2374,2373,1.0,-1.0
557,2023-04-21,-0.0023181850726410116,-0.00022881069316894181,0.27523823223804195,2374,2373,1.0,-1.0
558,2023-04-24,0.00032600424917132893,0.0007744759804924201,0.26312409442099116,2374,2373,1.0,-1.0
559,2023-04-25,-0.0029042567293181155,-0.0012903724622632569,0.21718920075273315,2374,2373,1.0,-1.0
560,2023-04-26,0.004293943996160727,0.002965904370708858,0.2821022455070348,2374,2373,1.0,-1.0
561,2023-04-27,0.0018732488677609257,0.0006601556357231668,0.22579586549456165,2374,2373,1.0,-1.0
562,2023-04-28,-0.0010897734964350168,-0.0005038914968236649,0.36767898706285146,2374,2373,1.0,-1.0
563,2023-05-04,-0.0036218564503143875,-0.0019094124352402276,0.34843630285771243,2374,2373,1.0,-1.0
564,2023-05-05,-0.0015553216576671088,-0.002208560505734085,0.33435227130262646,2374,2373,1.0,-1.0
565,2023-05-08,-0.0002987117798940596,-0.0012766306128866585,0.2995495049062989,2374,2373,1.0,-1.0
566,2023-05-09,-0.00017711040105155944,-0.0009014159213264587,0.2409782516540031,2373,2372,1.0,-1.0
567,2023-05-10,-4.296235859655665e-05,0.0006695566331931298,0.21464835866597437,2373,2372,1.0,-1.0
568,2023-05-11,0.002268379413511545,0.001810668841403709,0.210934126289101,2373,2372,1.0,-1.0
569,2023-05-12,-0.0026596626105455275,-0.0028490367557890105,0.2101917879548445,2373,2372,1.0,-1.0
570,2023-05-15,0.0026767673786337078,0.0023013964571669335,0.22478686146938848,2373,2372,1.0,-1.0
571,2023-05-16,0.001690822889201288,0.0013549511238469085,0.21211628269748484,2372,2371,1.0,-1.0
572,2023-05-17,0.0004029030497312595,0.00022565549530388467,0.22999697682864162,2370,2369,1.0,-1.0
573,2023-05-18,0.002180000022000028,0.002184071356066821,0.2835970356675487,2369,2368,1.0,-1.0
574,2023-05-19,0.00200752081147977,0.002490609253703548,0.2905395224292799,2369,2368,1.0,-1.0
575,2023-05-22,0.0010538087988137927,0.0008994133477661388,0.2988759106981158,2369,2368,1.0,-1.0
576,2023-05-23,0.0006393654575269966,0.0011044698118935076,0.317481909029376,2369,2368,1.0,-1.0
577,2023-05-24,-0.002114687014447759,-0.0030268413458576,0.3204500704998414,2369,2368,1.0,-1.0
578,2023-05-25,-0.0015172601488623932,-0.0018824629273876102,0.2926539113847775,2369,2368,1.0,-1.0
579,2023-05-26,0.001020689935760748,0.0008538728131650374,0.26381141832810967,2369,2368,1.0,-1.0
580,2023-05-29,-3.0480071781050118e-05,-0.0007248089019711787,0.2321777210198325,2369,2368,1.0,-1.0
581,2023-05-30,0.0008373179944379573,0.0011184823690187431,0.2816474541330691,2369,2368,1.0,-1.0
582,2023-05-31,0.0024253966274589236,0.0026673123050887293,0.3081648787357041,2369,2368,1.0,-1.0
583,2023-06-01,0.003018319629938984,0.003090914405785763,0.2769034180297124,2369,2368,1.0,-1.0
584,2023-06-02,0.00786205475692827,0.007319913544201778,0.3013697195544069,2369,2368,1.0,-1.0
585,2023-06-05,-0.0019043380106073665,-0.0019082958928792033,0.32790638070885125,2369,2368,1.0,-1.0
586,2023-06-06,0.00047778774630430863,0.00010837863683656537,0.36079764787175517,2369,2368,1.0,-1.0
587,2023-06-07,-0.0021139715544549395,-0.0030184986932296123,0.3474296142229991,2370,2369,1.0,-1.0
588,2023-06-08,0.0002885756295825507,0.0009189838116474567,0.32043281660165446,2370,2369,1.0000000000000002,-0.9999999999999998
589,2023-06-09,-0.00018906822594253261,-0.0004771508893489252,0.2784985680522676,2370,2369,1.0,-0.9999999999999999
590,2023-06-12,0.002961987768495685,0.0032188854620395085,0.286326082843335,2369,2368,1.0,-1.0
591,2023-06-13,0.0008434622796692549,0.0004135672484180848,0.29986573928524546,2369,2368,1.0,-1.0
592,2023-06-14,-0.0007745416831990571,2.5634003474645558e-05,0.3451210965120856,2369,2368,1.0,-1.0
593,2023-06-15,0.004971239993174198,0.004891716489357758,0.3160796187194991,2369,2368,1.0,-0.9999999999999999
594,2023-06-16,0.0006153509824974581,0.001049308412637286,0.30411351638492423,2369,2368,1.0,-1.0
595,2023-06-19,0.00019985745343718917,0.00010239997226839685,0.3125422595557101,2369,2368,1.0,-1.0
596,2023-06-20,0.0002959565895889094,6.980610818528056e-05,0.32166822485899554,2369,2368,1.0000000000000002,-1.0
597,2023-06-21,-6.601778111490347e-05,0.0004894291559080777,0.33820479205755005,2369,2368,1.0,-1.0
598,2023-06-26,0.0013656280374785982,0.002276145433176696,0.30614798924500264,2368,2367,1.0,-1.0
599,2023-06-27,0.002823389219785472,0.002805956708336211,0.2661390207983277,2369,2368,0.9999999999999999,-1.0
600,2023-06-28,0.00028261453614024726,0.001082531374931361,0.2722677576642109,2368,2367,1.0,-1.0
601,2023-06-29,-0.00042855000191846775,-0.00037193129385754316,0.3478257206467117,2368,2367,1.0,-1.0
602,2023-06-30,0.002373914718559628,0.002471111150139503,0.3361813102359384,2369,2368,1.0,-1.0
603,2023-07-03,0.0037392077541593878,0.004111976221473208,0.3306838295990664,2370,2369,1.0000000000000002,-0.9999999999999999
604,2023-07-04,0.0014376607517897749,0.0007129406122433632,0.29965429372383223,2370,2369,1.0,-1.0
605,2023-07-05,-0.0013053417526733358,-0.001314484550567048,0.31793150426303995,2370,2369,1.0000000000000002,-0.9999999999999999
606,2023-07-06,-0.0003151220636976456,-0.0008397402203506352,0.31257596013064914,2370,2369,1.0,-1.0
607,2023-07-07,-0.0005678614515198531,-0.0007560918528644023,0.28604103865776376,2370,2369,1.0,-1.0000000000000002
608,2023-07-10,-0.0002573173295262923,-0.0006166229039089063,0.24857237656031123,2370,2369,1.0,-1.0
609,2023-07-11,-0.0003558641617891767,-0.0010195928214220195,0.24145540438047447,2370,2369,1.0,-1.0
610,2023-07-12,-0.002370598738207828,-0.003129779825301878,0.25946943427452995,2370,2369,1.0,-1.0
611,2023-07-13,0.002124278343556234,0.0016929016531208908,0.25725271043383946,2370,2369,1.0,-1.0
612,2023-07-14,0.0027443508771652072,0.0020650030490875233,0.26633153520067054,2370,2369,1.0,-1.0
613,2023-07-17,-0.0015405158626200068,-0.0012900977791726188,0.2795545889263733,2370,2369,1.0,-0.9999999999999998
614,2023-07-18,-0.0005726973683041008,-0.0006496638842241093,0.3135337695596407,2370,2369,1.0,-1.0
615,2023-07-19,-0.0009077210237243742,-0.0011977109813082433,0.3065739489424707,2370,2369,1.0,-1.0000000000000002
616,2023-07-20,0.0017608956425085006,0.002316583002813821,0.26914269920469835,2370,2369,1.0,-1.0
617,2023-07-21,0.00015280998384736128,0.0005616905598520728,0.23846344902327088,2370,2369,1.0000000000000002,-1.0
618,2023-07-24,0.0004634291320181265,0.000322893878755455,0.2393608158399111,2370,2369,1.0,-1.0
619,2023-07-25,0.001511094364159092,0.0005368175045317673,0.24832901293888382,2369,2368,1.0,-1.0
620,2023-07-26,-0.0033549453164038673,-0.002358198165480695,0.2581007129119733,2370,2369,1.0,-0.9999999999999999
621,2023-07-27,-0.0013238018880983031,-0.0011859454320140937,0.32066891429320665,2370,2369,1.0,-1.0
622,2023-07-28,-0.0020765897798021467,-0.002424010281835115,0.27165725796221674,2370,2369,1.0,-1.0
623,2023-07-31,-0.0004928835957901836,-0.00030754361780661356,0.24530849369222996,2370,2369,0.9999999999999998,-1.0
624,2023-08-01,-0.00034066755838472323,0.0006913459741702257,0.25365347502438096,2370,2369,1.0,-1.0
625,2023-08-02,0.0007454797402567603,0.0003578311298707143,0.28837273194776003,2370,2369,1.0,-1.0
626,2023-08-03,-0.0012388797862545814,-0.001844941614529966,0.2694814701548613,2371,2370,0.9999999999999998,-1.0
627,2023-08-04,0.0034096359077609006,0.004408230103059189,0.2544205191449258,2371,2370,1.0,-1.0
628,2023-08-07,0.0013976008124592229,0.0013909884470691795,0.22903729032973152,2372,2371,1.0,-1.0
629,2023-08-08,0.0015812802310443813,0.0018729186140723285,0.27206579075966114,2372,2371,1.0,-1.0
630,2023-08-09,-0.0012093522069378869,-0.0020274309345213416,0.2976959143170703,2372,2371,1.0,-1.0
631,2023-08-10,0.0015484348115068591,0.0010378939028450346,0.30130175537678405,2372,2371,1.0,-1.0
632,2023-08-11,0.0008976996769936019,0.0008005682875444828,0.256030520368946,2372,2371,1.0,-1.0
633,2023-08-14,0.0007959739065050448,0.0006884861949373912,0.30347778161268923,2373,2372,1.0,-1.0
634,2023-08-15,-0.0009801226974050573,-0.0008127778293789793,0.23811199544786057,2374,2373,0.9999999999999999,-1.0
635,2023-08-16,0.0008336768804896155,0.000333116773410691,0.33770572995472814,2374,2373,1.0,-1.0
636,2023-08-17,0.0006881050071340308,-0.00031231003762314385,0.35469089074867965,2374,2373,1.0,-1.0
637,2023-08-18,0.0014590570576757406,-0.00021690270047925245,0.2838333251772399,2374,2373,1.0,-1.0
638,2023-08-21,-0.00067353702128669,-0.0005118620780083173,0.3999742897514118,2374,2373,1.0,-1.0
639,2023-08-22,0.0006892808983437501,0.0008446710523428028,0.35882295819395804,2374,2373,1.0,-1.0
640,2023-08-23,-0.0019278581212295483,-0.0013551031340554333,0.2901335507693644,2374,2373,1.0,-1.0
641,2023-08-24,0.0029976279230912338,0.0026870356693621724,0.2964806216733206,2374,2373,0.9999999999999999,-1.0
642,2023-08-25,0.0004932419552330335,0.00019418290059370485,0.28083302455092485,2374,2373,1.0,-1.0
643,2023-08-28,0.0006191517565726952,0.0005038499466177432,0.3299306775595776,2375,2374,1.0,-1.0
644,2023-08-29,-0.0017620576489745,-0.004723045312979214,0.2509414695621418,2375,2374,1.0,-1.0
645,2023-08-30,0.003630407285272516,0.0017165732847154967,0.4090267182808819,2375,2374,1.0,-1.0
646,2023-08-31,0.0018199027573984597,0.0009476926143265579,0.41108620840137355,2375,2374,1.0,-1.0
647,2023-09-01,0.0017310737182343503,0.002708389554538556,0.3670636971059145,2375,2374,1.0,-1.0
648,2023-09-04,0.004649010679027218,0.0056800308017709265,0.3501593786263892,2375,2374,1.0,-1.0
649,2023-09-05,-0.0008033345264350476,-0.0011638360374741606,0.30399156573944736,2375,2374,1.0,-1.0
650,2023-09-06,-0.0004581884131003005,-0.0018598260094505577,0.31702116372330924,2375,2374,1.0,-1.0
651,2023-09-07,-0.00042362875417943473,0.0007138867088424053,0.25522266457716286,2375,2374,1.0,-1.0
652,2023-09-08,-0.0022969992220028546,-0.002861217090818749,0.2389929221716567,2375,2374,1.0,-1.0
653,2023-09-11,0.003613874766670781,0.004410934519663061,0.24239933737827585,2375,2374,1.0,-0.9999999999999999
654,2023-09-12,0.0019059631501643873,0.002672196163206715,0.2329383468630059,2375,2374,1.0,-1.0
655,2023-09-13,-0.00048400530964979455,0.0002021228185352178,0.29760767177626785,2375,2374,1.0,-1.0
656,2023-09-14,-0.0013916305383294542,-0.0004397556174613772,0.3227557321730126,2375,2374,1.0,-1.0
657,2023-09-15,0.0005895227722854786,0.0011186300061871237,0.2775915658752907,2374,2373,1.0,-1.0
658,2023-09-18,0.003122433953160266,0.0017770272633523734,0.26174972153901316,2374,2373,0.9999999999999999,-1.0
659,2023-09-19,-0.002024715983808542,-0.0007756192442106534,0.3191494209201722,2374,2373,1.0,-1.0
660,2023-09-20,0.0005698956435273282,0.0005356172267853851,0.3619822907202025,2374,2373,1.0,-1.0
661,2023-09-21,-0.0006008614698816838,-0.0003643996989487379,0.3058644317513334,2374,2373,0.9999999999999999,-1.0
662,2023-09-22,0.006329957122572286,0.003725134510269918,0.27971727934623597,2374,2373,1.0,-1.0
663,2023-09-25,-0.002323193600005056,-0.0017929716212577943,0.23656575036087213,2374,2373,1.0,-0.9999999999999998
664,2023-09-26,-0.00039723744023114726,-0.0007825324922969864,0.37583829701218474,2374,2373,1.0,-1.0
665,2023-09-27,0.0019957865588405366,0.0022226410984554582,0.36346099729047665,2374,2373,1.0,-1.0
666,2023-09-28,0.0006274752131393748,0.0005011720002326553,0.35044714843075364,2374,2373,1.0,-1.0
667,2023-10-09,-0.00155827462098148,-0.0010847850895022988,0.3374121071068274,2374,2373,1.0,-1.0
668,2023-10-10,0.0015256068470134504,0.0016306546290474806,0.33932917578453425,2374,2373,1.0,-1.0
669,2023-10-11,0.00022629208447069336,-0.0004597469047920755,0.33707795512039873,2374,2373,1.0,-1.0
670,2023-10-12,0.0007681407972881523,0.0014183116010169949,0.3203693599536903,2374,2373,1.0,-1.0
671,2023-10-13,-0.003931249156159133,-0.0037341052328548393,0.27917628767644675,2374,2373,1.0,-0.9999999999999999
672,2023-10-16,0.0008135763010344811,0.0013344456086990947,0.302980787654238,2374,2373,1.0,-1.0
673,2023-10-17,0.0007063728610954565,0.0003552665447861085,0.27821407628090533,2374,2373,1.0,-1.0
674,2023-10-18,-0.0020302311973326315,-0.0012730578793857736,0.2808069684893513,2374,2373,1.0,-1.0
675,2023-10-19,0.0032345047424034066,0.001791363803160054,0.25293779284863593,2373,2372,1.0,-1.0
676,2023-10-20,0.0007750700217292687,0.0004850911852267506,0.2180797001112412,2373,2372,1.0,-1.0
677,2023-10-23,-0.004225581636182396,-0.002013240072854257,0.23331089966433238,2373,2372,1.0,-1.0
678,2023-10-24,0.0006923735839976172,-0.001642395390446999,0.25741651426193757,2373,2372,1.0,-0.9999999999999999
679,2023-10-25,-0.0024942023611220793,-0.002245890204386153,0.18757186934270365,2372,2371,1.0,-1.0
680,2023-10-26,0.00010770987785450577,0.0006922268729537525,0.4711310352592076,2372,2371,1.0,-1.0
681,2023-10-27,0.0033152614120297453,0.0030783875687747445,0.43390906904349413,2372,2371,1.0,-1.0
682,2023-10-30,0.0029102366476097393,0.002522778058656007,0.32261239271413894,2372,2371,1.0,-1.0
683,2023-10-31,-0.00016744269482179826,-0.0004210887969936794,0.3299638329822023,2372,2371,1.0,-1.0
684,2023-11-01,-0.0008027166341169021,-0.0009637632222682295,0.3310759898940211,2372,2371,1.0,-1.0
685,2023-11-02,0.0002785508967849924,0.00034527826724033324,0.3158008579237913,2373,2372,1.0,-1.0
686,2023-11-03,0.002818142486757904,0.0027373273202020085,0.27613054418176025,2373,2372,1.0,-1.0
687,2023-11-06,0.004575311420200321,0.0038479075502244296,0.2281089854078378,2373,2372,1.0,-1.0
688,2023-11-07,0.000413889769664803,0.0005067127320074524,0.23347972229735467,2373,2372,1.0,-1.0
689,2023-11-08,0.0014135470798506524,0.0004484811634912931,0.28296678946073817,2373,2372,1.0,-1.0
690,2023-11-09,-0.00015373846396385567,0.000576262431683211,0.252290267384151,2373,2372,1.0,-1.0
691,2023-11-10,-0.0011243066047579254,-0.0018688527267309834,0.28011629552762496,2373,2372,1.0,-0.9999999999999999
692,2023-11-13,0.0013259224400327964,0.0005335782638133616,0.3376015153058203,2373,2372,1.0,-1.0
693,2023-11-14,0.000980982418823947,0.0001757690027424097,0.32567199317087436,2373,2372,1.0,-1.0
694,2023-11-15,0.0013046184730140578,0.002506521418190668,0.30968698564151054,2373,2372,1.0,-1.0
695,2023-11-16,0.0008108571228704915,0.0008120478801132251,0.2895106153931578,2373,2372,1.0,-1.0
696,2023-11-17,-0.001736813175874789,-0.0017274805362316424,0.27484668328351214,2373,2372,1.0,-1.0
697,2023-11-20,-0.00010107906768000354,-0.00031074743820540436,0.32950638007006716,2372,2371,1.0,-1.0
698,2023-11-21,0.0012285200149363415,0.0021554548662885975,0.32432475835967733,2372,2371,1.0,-1.0
699,2023-11-22,0.00010272548519393594,0.0004925670227334689,0.31016264562422197,2373,2372,1.0,-1.0
700,2023-11-23,0.000928783808083449,0.0002902213200035586,0.2845683351253695,2372,2371,1.0,-1.0
701,2023-11-24,-0.0020332970780283146,-0.001256676730778606,0.3040567395288242,2372,2371,1.0,-1.0
702,2023-11-27,0.0012676766962088008,0.001071569201758043,0.2928501107168968,2372,2371,0.9999999999999999,-1.0
703,2023-11-28,0.0005143602183479415,-8.341431352265442e-05,0.28292422918166393,2372,2371,1.0,-1.0
704,2023-11-29,-0.00016793844452643722,-0.000200057261182357,0.2958473689193627,2372,2371,0.9999999999999999,-0.9999999999999999
705,2023-11-30,-0.0017524240924417407,-0.00098811034838927,0.3034467233507041,2372,2371,1.0,-1.0
706,2023-12-01,0.003033621735182428,0.0022574076539128227,0.2820958534597657,2373,2372,1.0,-1.0
707,2023-12-04,-0.0019326651897879385,-0.0021253826791575725,0.2429066534675436,2373,2372,1.0,-1.0
708,2023-12-05,-0.0028897198950244077,-0.002016339977563373,0.28442865490951286,2373,2372,1.0,-1.0
709,2023-12-06,0.00021482097613191326,0.00037601816847398876,0.3278339732573967,2373,2372,1.0,-0.9999999999999999
710,2023-12-07,1.092234078715372e-05,-0.0009154495308499036,0.2338967347549083,2374,2373,1.0,-1.0
711,2023-12-08,0.0016574551316862664,0.0010212560215051448,0.27439969214798476,2374,2373,0.9999999999999999,-1.0
712,2023-12-11,-0.002613881061635178,-0.002950089988690126,0.26900424497467623,2374,2373,1.0,-1.0
713,2023-12-12,-0.0011671774913521186,-0.0006635432029116592,0.29562217657071754,2374,2373,1.0,-1.0
714,2023-12-13,-0.0015350450399274369,-0.002209506303740353,0.3093691795591933,2374,2373,0.9999999999999999,-1.0
715,2023-12-14,-0.0007712868785506909,-0.0007779187693658981,0.308270526371931,2374,2373,1.0,-1.0
716,2023-12-15,-7.074560569123294e-05,-0.0004531940868704107,0.2846055956740661,2374,2373,1.0,-1.0
717,2023-12-18,-0.0006547542176890643,-0.0006216177696241384,0.23597923148473995,2374,2373,1.0,-1.0
718,2023-12-19,0.00037222704258527053,-0.00014092920794450377,0.22168336562634167,2374,2373,1.0,-1.0
719,2023-12-20,-0.00030655991201610465,-0.0013293165235997717,0.20442599382018306,2374,2373,1.0,-1.0
720,2023-12-21,-7.603749635924032e-05,0.00040349417088116936,0.2274463302208713,2374,2373,1.0,-1.0
721,2023-12-22,0.0028082002369412464,0.002754385997506742,0.25442958877031285,2374,2373,1.0,-1.0
722,2023-12-25,-3.6715426753256854e-05,0.0002673430800484947,0.30019714898682825,2374,2373,0.9999999999999999,-1.0
723,2023-12-26,-0.0014677219181968163,-0.0008391289893526117,0.3021427988013313,2374,2373,0.9999999999999999,-1.0
724,2023-12-27,0.0009557438023337335,4.11040715022435e-05,0.31255438142260866,2374,2373,1.0,-1.0
725,2023-12-28,0.0014299597058560001,0.0012160164115090355,0.2678524342938374,2374,2373,0.9999999999999999,-0.9999999999999999
726,2023-12-29,-0.0016924383871320774,-0.0022504977425157682,0.2896908322367954,2374,2373,1.0,-1.0
