,index,pnl,pnl_long,tvr,long_num,short_num,long_pos,short_pos
505,2023-02-07,-0.0007693640180491098,-7.297308687810589e-05,0.2906889922294525,2375,2374,1.0,-1.0
506,2023-02-08,0.002545133779991512,0.0021310586720881958,0.2953162168993322,2375,2374,1.0,-1.0
507,2023-02-09,4.8375811429125955e-05,0.0002958108559871376,0.31297980230929284,2375,2374,1.0,-0.9999999999999999
508,2023-02-10,0.00021535802628317536,-0.00017719566959592482,0.31747972908111244,2375,2374,0.9999999999999999,-1.0
509,2023-02-13,-0.0008425020866449162,-0.0006505909149615713,0.24677005052520506,2375,2374,1.0,-1.0
510,2023-02-14,0.0015390463853459438,0.0014190928182104545,0.30256758005571915,2375,2374,1.0,-1.0
511,2023-02-15,-0.0023912274627646197,-0.0014194802967602085,0.2627044470331838,2375,2374,1.0,-1.0
512,2023-02-16,0.0006339352724456394,0.00034169513354186457,0.2501118511561468,2375,2374,1.0,-1.0
513,2023-02-17,0.0026559878154044825,0.0027484412909771416,0.3077450456022708,2375,2374,1.0,-1.0
514,2023-02-20,-0.002022082043344894,-0.0022717616771491898,0.22580209460961467,2375,2374,1.0,-1.0
515,2023-02-21,0.001897624496022095,0.0019112070155591263,0.24373859614785437,2375,2374,1.0,-1.0
516,2023-02-22,-0.0008888301074523831,-0.0010123398862422655,0.24536932188614893,2375,2374,1.0,-1.0
517,2023-02-23,0.0022956988412173966,0.0015739068714164075,0.2669918233757191,2375,2374,1.0,-1.0
518,2023-02-24,0.00010650774310307868,0.00011748921880427518,0.2572237194809801,2375,2374,1.0,-1.0
519,2023-02-27,0.0003059650838539152,-2.346112293785587e-05,0.2606517520047427,2375,2374,1.0,-1.0
520,2023-02-28,0.0006645531690068337,0.0011969756006886892,0.2575049124090937,2375,2374,1.0,-1.0
521,2023-03-01,-0.0022014782764177084,-0.0024714386029610945,0.23257691146078502,2375,2374,1.0,-1.0
522,2023-03-02,-0.00020699967285837777,0.0003690931618681708,0.2502830683458538,2375,2374,1.0,-1.0
523,2023-03-03,0.0001864736795693598,0.0005660913025285475,0.2559446789089852,2375,2374,0.9999999999999998,-0.9999999999999999
524,2023-03-06,0.0003467110749463783,0.0002908025125576994,0.23836496895229656,2375,2374,0.9999999999999998,-1.0
525,2023-03-07,0.0010525582797315577,0.0014590891580880151,0.2187554472883254,2375,2374,1.0,-1.0
526,2023-03-08,-0.0006751818158313638,-0.00045838870514786946,0.25173396448410856,2375,2374,1.0,-1.0
527,2023-03-09,0.0014233586897516577,0.0018207690401473792,0.2084634975062856,2375,2374,1.0,-1.0
528,2023-03-10,-0.000502917984127646,-0.0012175748446019187,0.21906375330478556,2375,2374,1.0,-1.0
529,2023-03-13,-0.00245458395273589,-0.003180842382245488,0.2435458401690832,2375,2374,1.0,-1.0
530,2023-03-14,-0.0013395139617207834,-0.001879326011807958,0.21697061930139572,2375,2374,1.0,-1.0
531,2023-03-15,0.0031864649729204404,0.0037985615645190025,0.2766296482912454,2375,2374,1.0,-1.0
532,2023-03-16,-0.0018403139516747487,-0.0016178404807089845,0.21956607264504222,2375,2374,1.0,-0.9999999999999999
533,2023-03-17,-0.005109759043290729,-0.0037474011342042346,0.24734490383370794,2375,2374,1.0,-1.0
534,2023-03-20,0.0022067308345268205,0.0021919090007482146,0.2989837818615365,2375,2374,1.0,-1.0
535,2023-03-21,0.002355668128066842,0.001903799128747885,0.23028000515359182,2375,2374,1.0,-1.0
536,2023-03-22,-0.0019306983080758832,-0.001800958693995953,0.19443409993758065,2375,2374,0.9999999999999999,-1.0
537,2023-03-23,-0.003227077173096493,-0.0033265831075521587,0.1865476816973292,2375,2374,1.0,-1.0
538,2023-03-24,-0.00026896489903038937,-7.671652039880749e-06,0.20977662463921498,2375,2374,1.0,-0.9999999999999999
539,2023-03-27,-0.00011544330564146492,0.0002770485337628675,0.21332639688539126,2375,2374,1.0,-1.0
540,2023-03-28,0.002158692118645387,0.0016069253034626946,0.2056314211447453,2375,2374,0.9999999999999999,-1.0
541,2023-03-29,-0.0016643233981502802,-0.002073238783451459,0.197783180390195,2375,2374,1.0,-1.0
542,2023-03-30,0.002546684105693544,0.0014157895540692154,0.2189712526019891,2375,2374,1.0,-1.0
543,2023-03-31,-0.0026669806046130673,-0.0016411893160714341,0.22397295289912678,2375,2374,1.0,-0.9999999999999999
544,2023-04-03,-0.0048716235756736505,-0.003896305550590234,0.24065875742601678,2375,2374,1.0,-1.0
545,2023-04-04,-0.0033106996762718834,-0.0031670546800547754,0.2600553076546514,2375,2374,1.0,-1.0
546,2023-04-06,-0.0015962673803890121,-0.0016018905758411455,0.2915745059038634,2375,2374,1.0,-1.0
547,2023-04-07,0.0007846651882814932,0.0003724118829560412,0.2615289754429559,2375,2374,1.0,-1.0
548,2023-04-10,0.005077194912051204,0.004067853182405049,0.2645881484407623,2375,2374,1.0,-1.0
549,2023-04-11,-0.0038493680987364367,-0.0027391314898524647,0.29403132434321194,2375,2374,1.0,-1.0
550,2023-04-12,-0.002164555857986578,-0.00137969439188634,0.23495559386412046,2375,2374,1.0,-0.9999999999999999
551,2023-04-13,0.0003189910080303363,0.000290771688326557,0.2381667375061602,2375,2374,1.0,-1.0
552,2023-04-14,-0.0002480177503281142,-0.0012457594068251564,0.2553269271738655,2375,2374,1.0,-1.0
553,2023-04-17,0.0040430879046659506,0.0029945976634933357,0.25175255742515085,2375,2374,1.0,-1.0
554,2023-04-18,-0.0006475978031695922,-0.0005369204165747033,0.26276613487033385,2375,2374,1.0,-1.0
555,2023-04-19,-0.002395164235853769,-0.0018420315094440035,0.2371427865912857,2375,2374,1.0,-1.0
556,2023-04-20,-0.005399895114576852,-0.005128101919456028,0.2624711804188592,2375,2374,1.0,-1.0
557,2023-04-21,0.003299313355546389,0.003601497587177656,0.28986463908957594,2375,2374,1.0,-1.0
558,2023-04-24,0.0006118403961094692,0.0017185210502783542,0.4194096865132204,2375,2374,1.0,-1.0
559,2023-04-25,-0.0032871784493783748,-0.0024133936753303435,0.2732918239281029,2375,2374,1.0,-1.0
560,2023-04-26,0.010137936959289011,0.009650950952589343,0.3312438462575473,2375,2374,1.0,-1.0
561,2023-04-27,0.0029948560593818286,0.0016905955768792887,0.2211200695824471,2375,2374,1.0,-1.0
562,2023-04-28,-0.0036666403390721667,-0.003247249567870994,0.19272234576211875,2375,2374,1.0,-0.9999999999999999
563,2023-05-04,-0.0008235912443660285,0.0012442437256292762,0.18343146297662327,2375,2374,1.0,-1.0
564,2023-05-05,-0.001569798675293584,-0.0009469127273178789,0.19609364936257145,2375,2374,1.0,-1.0
565,2023-05-08,-0.001172681059210723,-0.0006219475785738718,0.174827188511133,2375,2374,1.0,-1.0
566,2023-05-09,0.0017850460612672267,0.0014714987941473138,0.18877014995429398,2375,2374,1.0,-1.0
567,2023-05-10,0.0036993539643538935,0.003255659033170877,0.18129651471184746,2375,2374,1.0,-1.0
568,2023-05-11,0.0024313797211779255,0.0023220944402542352,0.17243862829062137,2375,2374,1.0,-1.0
569,2023-05-12,-0.00048802024685405156,-0.00047580540010544806,0.18583685716891943,2375,2374,1.0,-1.0
570,2023-05-15,0.002678539388330902,0.001869694531691394,0.17245977085625913,2375,2374,1.0,-1.0
571,2023-05-16,0.0028694591809285248,0.001964498697948249,0.15429998413016194,2375,2374,1.0,-1.0
572,2023-05-17,0.00034162959740286717,0.0005232718830362783,0.18217801658674268,2375,2374,1.0,-1.0
573,2023-05-18,-0.001562347963128661,-0.0016682624255377823,0.19268957506903678,2375,2374,1.0,-1.0
574,2023-05-19,0.0004682672497517322,-0.0012110318856204238,0.20633914844210594,2375,2374,1.0,-1.0
575,2023-05-22,0.0015921116408927584,0.0014655627120954973,0.2110591431392212,2375,2374,1.0,-1.0
576,2023-05-23,0.003110965259699578,0.002963350930117334,0.2353122964670874,2375,2374,1.0,-1.0
577,2023-05-24,-0.0012799296093868612,-0.001646942050650834,0.22009261595693555,2375,2374,1.0,-1.0
578,2023-05-25,0.0018440009316447387,0.0019440750563432267,0.22737090528692538,2375,2374,1.0,-1.0
579,2023-05-26,-0.0016857962166730482,-0.0019897748945284545,0.23349359958830984,2375,2374,1.0,-1.0
580,2023-05-29,-0.0032811007607570723,-0.003637003677912174,0.20664683011554824,2375,2374,1.0,-1.0
581,2023-05-30,-0.0027739289602778535,-0.0020592714991854895,0.3033288715649377,2375,2374,1.0,-1.0
582,2023-05-31,-0.0002909359617016432,-0.0010550861638312726,0.29009335792617025,2374,2373,1.0,-1.0
583,2023-06-01,-0.002589074168454328,-0.002245974524287821,0.2667168270334005,2374,2373,1.0,-1.0
584,2023-06-02,0.005152040072481439,0.005098155083499957,0.2749882930387542,2374,2373,1.0,-1.0
585,2023-06-05,-0.0014836353608088213,-0.0009395942633065044,0.249493808919416,2374,2373,1.0,-1.0
586,2023-06-06,-0.0008792165983873938,0.0001811549292947065,0.2253033318802029,2374,2373,0.9999999999999999,-1.0
587,2023-06-07,-0.004613166872169514,-0.003752769903127337,0.250526474495148,2374,2373,1.0,-1.0
588,2023-06-08,-4.024678009375681e-05,0.0005718067885137814,0.23390613912754574,2374,2373,1.0,-1.0
589,2023-06-09,-0.001275596199702596,-0.0017823521046678797,0.23049077644209143,2374,2373,1.0,-1.0
590,2023-06-12,0.0007803017257548739,0.0009513515790532286,0.23653302618005279,2374,2373,1.0,-1.0
591,2023-06-13,0.0003110119078449042,-0.0002937592429819117,0.24861665504787028,2374,2373,0.9999999999999999,-1.0
592,2023-06-14,5.515769484897731e-05,-0.0003895682606791257,0.253110648357802,2374,2373,1.0,-1.0
593,2023-06-15,0.0005903609986980471,0.0007877755285610336,0.24665496633211814,2374,2373,1.0,-1.0
594,2023-06-16,0.00013787039651928096,-0.0003038932427051576,0.247374026441791,2374,2373,1.0,-1.0
595,2023-06-19,-0.0022668361941074904,-0.002419946378690283,0.24520568107623752,2374,2373,1.0,-1.0
596,2023-06-20,-0.000299532894832344,-0.0007128625603855538,0.24008017083685462,2374,2373,1.0,-1.0
597,2023-06-21,0.0005105380105115097,0.001490222259187976,0.2705052738553875,2374,2373,1.0,-1.0
598,2023-06-26,-0.000607630134205975,-8.29243940322355e-05,0.24509932518081318,2374,2373,1.0,-1.0
599,2023-06-27,0.001676961000563651,0.001386712198743513,0.285544402441127,2374,2373,1.0,-0.9999999999999999
600,2023-06-28,-0.0007266735737366629,-0.00041485891403421436,0.23218758075709692,2374,2373,1.0,-1.0
601,2023-06-29,0.00022197170924660118,0.0006233679333917715,0.22238652900784892,2374,2373,0.9999999999999999,-1.0
602,2023-06-30,0.0004845757129910448,0.001098291994581807,0.2250129619468436,2374,2373,1.0,-1.0
603,2023-07-03,0.0033168444296494525,0.002609378922312616,0.2335361125599078,2374,2373,1.0,-0.9999999999999999
604,2023-07-04,-0.0003166862270425632,-0.00047195275260245896,0.22387909414633722,2374,2373,1.0,-0.9999999999999999
605,2023-07-05,0.0017251064037266135,0.0019531507031811286,0.2473574354207906,2374,2373,1.0,-1.0
606,2023-07-06,-0.0015942225740840244,-0.001275069457182696,0.2437984567849158,2374,2373,1.0,-1.0
607,2023-07-07,-5.549231729120045e-05,0.0004714766069189134,0.2165947622857533,2374,2373,0.9999999999999999,-1.0
608,2023-07-10,0.001234145648611885,0.0009882384446448032,0.19884883314997454,2375,2374,1.0,-1.0
609,2023-07-11,0.0011994640284842036,0.00013135466239217602,0.20187615443617107,2375,2374,0.9999999999999999,-1.0
610,2023-07-12,0.0016748921533513298,0.001521230226470745,0.2330221355128906,2375,2374,1.0,-0.9999999999999999
611,2023-07-13,-0.00043521131416901764,-0.0011087442055415873,0.2173611009218689,2375,2374,1.0,-1.0
612,2023-07-14,0.0007708651518910383,-5.640742843883179e-05,0.24157740785976498,2375,2374,0.9999999999999999,-1.0
613,2023-07-17,0.0018407889683964298,0.002287254362752174,0.20591845172486328,2375,2374,1.0,-1.0
614,2023-07-18,0.0021879846830314895,0.0024874882543135727,0.23323038660448317,2375,2374,0.9999999999999999,-1.0
615,2023-07-19,0.0013276388901665667,0.0015399626750963102,0.2281479809400707,2375,2374,1.0,-1.0
616,2023-07-20,0.0033885567046613996,0.003798230658084465,0.21596668797076723,2375,2374,1.0,-1.0
617,2023-07-21,0.004280253765366445,0.004460550703475031,0.21121516021892914,2375,2374,1.0,-1.0
618,2023-07-24,-0.0009216952631361116,-0.0011163574047353643,0.24886205885993054,2375,2374,1.0,-1.0
619,2023-07-25,0.0002419489173584406,0.00036952235008355996,0.21114651204696874,2375,2374,1.0,-1.0
620,2023-07-26,0.002573016584520818,0.0036637400942639204,0.302303585971302,2375,2374,0.9999999999999999,-1.0
621,2023-07-27,0.0007098817818212682,0.00137271651829491,0.29504133906200153,2375,2374,1.0,-1.0
622,2023-07-28,0.0004619057076353421,0.0006013928115243782,0.28525088273175003,2375,2374,1.0,-1.0
623,2023-07-31,-0.0009552130567450435,-0.0005147638650000071,0.3190207566434232,2375,2374,1.0,-1.0
624,2023-08-01,0.0011061688116263961,0.0011718868287176228,0.28728558826115697,2375,2374,1.0,-1.0
625,2023-08-02,-0.0019497736530809438,-0.0020866716654610457,0.24971830843351261,2375,2374,1.0,-1.0
626,2023-08-03,-0.001810487893061004,-0.0012197478341993955,0.23526015292671615,2375,2374,1.0,-1.0
627,2023-08-04,0.0006061940622713283,-0.0006039043725809025,0.22203963637617696,2375,2374,1.0,-1.0
628,2023-08-07,-0.0029349730409508126,-0.0030359980431983605,0.21259648316625215,2375,2374,1.0,-1.0
629,2023-08-08,0.0015101035556281978,0.0016849618672643957,0.21548087415785727,2375,2374,1.0,-1.0
630,2023-08-09,0.002192441102123316,0.0020383973606241087,0.19450622036442106,2375,2374,0.9999999999999999,-1.0
631,2023-08-10,0.00010587174613592865,-0.00038422196240669483,0.21689284425567845,2375,2374,1.0,-1.0
632,2023-08-11,0.003654630990096096,0.0035729487362233074,0.2137871575537518,2375,2374,1.0,-1.0
633,2023-08-14,-0.00211665064238106,-0.0026873127442290975,0.25864047859729145,2375,2374,1.0,-1.0
634,2023-08-15,-0.0003197526024385552,0.00106388242253461,0.23866761228806188,2375,2374,1.0,-1.0
635,2023-08-16,-0.0007880061178887213,-0.00034116670267100857,0.24921167930505933,2375,2374,1.0,-1.0
636,2023-08-17,0.0003373882863483167,-0.0009546358707065005,0.2345502779013177,2375,2374,1.0,-1.0
637,2023-08-18,0.0019337812866699307,0.0003591393757728361,0.21123536850943408,2375,2374,1.0,-1.0
638,2023-08-21,-0.0015050617055505852,-0.001321012242041144,0.23239391117757632,2375,2374,1.0,-1.0
639,2023-08-22,0.00027284742552060215,0.0009237292359856879,0.2114324142711497,2375,2374,1.0,-1.0
640,2023-08-23,-0.0016979520715078153,-0.000745485478295527,0.247267132371021,2375,2374,1.0,-1.0
641,2023-08-24,0.001639823373758298,0.001898727034459733,0.21255150538775777,2375,2374,1.0,-1.0
642,2023-08-25,-0.003231960110313053,-0.0023954396485627513,0.2070390707052792,2375,2374,1.0,-1.0
643,2023-08-28,0.0017772878063550233,0.003417879060790101,0.24053737779814133,2375,2374,1.0000000000000002,-1.0
644,2023-08-29,0.0034291667258835555,0.0008164258868098989,0.2700705782309117,2375,2374,1.0,-1.0
645,2023-08-30,0.004352404913402498,0.002857065851135857,0.2264031652489064,2375,2374,1.0,-1.0
646,2023-08-31,0.0016011442485877306,0.0003408990528417353,0.1688210322680238,2375,2374,1.0,-1.0
647,2023-09-01,0.0012510479380014512,0.0008791518773320463,0.1772211561214355,2375,2374,0.9999999999999999,-1.0
648,2023-09-04,0.0022446160015988023,0.0028252568918998404,0.17857243685319774,2375,2374,0.9999999999999999,-1.0
649,2023-09-05,0.0040626415421445294,0.0038065322426689254,0.19062002875083175,2375,2374,1.0,-1.0
650,2023-09-06,0.003298298153872401,0.003428125708719613,0.19545983131989428,2375,2374,1.0,-1.0
651,2023-09-07,-0.00041767019861130815,1.7649135735046256e-05,0.2263710102398525,2375,2374,1.0,-1.0
652,2023-09-08,0.001823704773349903,0.0013385166666765392,0.18406275468440148,2375,2374,1.0,-1.0
653,2023-09-11,0.0015966992564957448,0.001122508738850097,0.23962811400784179,2375,2374,1.0,-1.0
654,2023-09-12,-0.00031944080182702735,-5.5442540439470684e-05,0.16719908644672535,2375,2374,1.0,-1.0
655,2023-09-13,-0.003117618402749033,-0.002110192989474669,0.1730749669950663,2375,2374,1.0,-1.0
656,2023-09-14,-0.0012628707101167997,-0.0005437900357987474,0.1326182175290498,2375,2374,1.0,-1.0
657,2023-09-15,-0.0004207167061606905,-0.00041938526261232813,0.15890946264847744,2375,2374,0.9999999999999999,-1.0
658,2023-09-18,0.003249573593039928,0.0028048143578459223,0.16913782917037473,2375,2374,1.0,-1.0
659,2023-09-19,-0.002817110027777718,-0.0028346441225175975,0.15451911210719352,2375,2374,1.0,-1.0
660,2023-09-20,0.0005507132346256449,0.0008808868328565225,0.1360085834475051,2375,2374,1.0,-1.0
661,2023-09-21,-0.0006379713822821384,-2.4076253602859678e-05,0.14550751189752653,2375,2374,1.0,-1.0
662,2023-09-22,0.001070140844784618,0.00028848574102590535,0.14412732626371608,2375,2374,0.9999999999999999,-1.0
663,2023-09-25,9.340754833217632e-05,-0.00019198398832472735,0.13351893818093435,2375,2374,1.0,-1.0
664,2023-09-26,-0.0002849699630532339,-0.0003723045461805352,0.19524708083808867,2375,2374,1.0,-1.0
665,2023-09-27,0.0002693775037717742,-0.0003752380969861387,0.4211742790383326,2375,2374,1.0,-1.0
666,2023-09-28,-0.0017305724160086781,-0.0009966772718197616,0.40351829532559375,2375,2374,1.0,-1.0
667,2023-10-09,-0.0023317589268066334,-0.0023010464611996247,0.23326320875209838,2375,2374,1.0,-1.0
668,2023-10-10,-0.00162954288411113,-0.0009656606268949623,0.30009949494685717,2375,2374,1.0,-1.0
669,2023-10-11,-0.0015902152415532176,-0.0024494245061070304,0.2599334107970884,2375,2374,1.0,-1.0
670,2023-10-12,0.00096093740308978,0.0015029997922664411,0.27429709404656544,2375,2374,1.0,-1.0
671,2023-10-13,-0.005143671418898271,-0.004047229718118431,0.23744684633836177,2375,2374,1.0000000000000002,-1.0
672,2023-10-16,-3.506027170590686e-05,0.0008542661963625298,0.29774706345072355,2375,2374,1.0,-1.0
673,2023-10-17,0.001571981471338898,0.0012418462887536794,0.2515775878093719,2375,2374,0.9999999999999999,-0.9999999999999999
674,2023-10-18,-0.0008202749820879814,-1.3412440944247234e-05,0.2598111320299745,2375,2374,1.0,-1.0
675,2023-10-19,0.002411494893294343,0.0006375046914054751,0.3328995112486261,2375,2374,0.9999999999999999,-0.9999999999999999
676,2023-10-20,0.001776650757968201,0.0025995663022763847,0.26653882483835567,2375,2374,0.9999999999999998,-1.0
677,2023-10-23,-0.0032644172749311407,-0.0013597489736199078,0.26460073441620224,2375,2374,1.0,-1.0
678,2023-10-24,0.0013904449732566136,-0.00015490020340003935,0.3403717931329482,2375,2374,1.0,-0.9999999999999998
679,2023-10-25,-0.00017902281370232517,0.0016094918130464507,0.18151534961862814,2375,2374,1.0,-1.0
680,2023-10-26,-0.0010743931768682669,-0.00025794901628623055,0.21990201493891698,2375,2374,1.0,-1.0
681,2023-10-27,0.0008208940677247884,-2.821356296885992e-05,0.16106089386763617,2375,2374,1.0,-1.0
682,2023-10-30,-0.0022292484508359056,-0.002604655368429966,0.19185180560407772,2375,2374,1.0,-1.0
683,2023-10-31,0.0014620307478566438,0.001120432790309108,0.1891087139019349,2375,2374,1.0,-1.0
684,2023-11-01,0.001571283637397165,0.0014270432003589554,0.1785554582511502,2375,2374,1.0,-1.0
685,2023-11-02,0.0012770309276325326,0.0014214537148358412,0.15999932148034243,2375,2374,1.0,-1.0
686,2023-11-03,-7.598651631866241e-05,-0.0006939005895370935,0.15773332761329192,2375,2374,1.0,-1.0
687,2023-11-06,-0.0028920743614261474,-0.0025847931167623656,0.17076417931525023,2375,2374,1.0,-1.0
688,2023-11-07,-0.0026803473657262588,-0.0021782100505156857,0.2083234504305912,2375,2374,1.0,-1.0
689,2023-11-08,-0.002567403830950456,-0.0027840519577075323,0.19606812201992635,2375,2374,1.0,-1.0
690,2023-11-09,0.005419477162533975,0.0040769221941932745,0.1857032428690727,2375,2374,1.0,-1.0
691,2023-11-10,-0.00047119839061719824,-0.000501352766092051,0.1649775370701001,2375,2374,1.0,-1.0
692,2023-11-13,0.0016371101146167733,0.0018693182848658098,0.1826626796230793,2375,2374,1.0,-1.0
693,2023-11-14,-0.003419070922396402,-0.004116526320911676,0.18752453068746214,2375,2374,1.0,-1.0
694,2023-11-15,0.0019471716087301695,0.0023828167372285246,0.1736480918042646,2375,2374,1.0,-1.0
695,2023-11-16,-0.0010285499498505222,7.03410581005242e-05,0.17819801653975748,2375,2374,1.0,-1.0
696,2023-11-17,0.0009951334669969832,0.0002646415860190626,0.15187898142315254,2375,2374,1.0,-1.0
697,2023-11-20,0.0004562316568216748,0.0004189022013614402,0.17182178681503404,2375,2374,1.0,-1.0
698,2023-11-21,0.000758573138506741,0.0013516272647574011,0.19256084432373766,2375,2374,1.0,-1.0
699,2023-11-22,0.00023497482995925474,0.0006347347400640843,0.29022691923623,2375,2374,1.0,-1.0
700,2023-11-23,0.0017506071679097863,0.0010797843998046463,0.29508290423715633,2375,2374,1.0,-1.0
701,2023-11-24,-0.0002755849938663934,0.00016040669233498457,0.25212275969630094,2375,2374,1.0,-1.0
702,2023-11-27,0.002690981508966881,0.001919208201280896,0.2566629872574966,2375,2374,1.0,-1.0
703,2023-11-28,0.0015569634667634874,0.001159476471296472,0.35274966233554217,2375,2374,0.9999999999999999,-1.0
704,2023-11-29,0.0013670669162602132,0.001250625490105053,0.3166926190200855,2375,2374,1.0,-1.0
705,2023-11-30,-0.0017408653312680157,-0.00143298164650121,0.24812514979898398,2375,2374,1.0,-1.0
706,2023-12-01,-0.0009664858524026775,-0.0012472149397159543,0.23664156876743703,2375,2374,1.0,-1.0
707,2023-12-04,-0.0009121798891464175,-0.0003329409241374596,0.25694319590927617,2375,2374,1.0,-1.0
708,2023-12-05,-0.0007785424080894686,1.907863918995667e-05,0.2802977638524076,2375,2374,0.9999999999999999,-1.0
709,2023-12-06,0.00041153825293218597,0.0006343231645823347,0.24209753919835714,2375,2374,1.0,-1.0
710,2023-12-07,1.593279350934262e-05,-0.0001820859421574183,0.20216443103701714,2375,2374,1.0,-1.0
711,2023-12-08,0.0017628465702339852,0.00033149533811962714,0.18693462441557507,2375,2374,1.0,-1.0
712,2023-12-11,-0.002813659751134385,-0.0032668846311185683,0.31541885386691365,2374,2373,1.0,-1.0
713,2023-12-12,-0.0007977365317059263,-0.00015467122682225184,0.18977215470104236,2374,2373,1.0,-1.0
714,2023-12-13,-0.0004395490883991988,-0.0005925313337824009,0.166870389772883,2374,2373,1.0,-1.0
715,2023-12-14,0.0021823716879133754,0.0027167107564073528,0.17444301586062136,2374,2373,1.0,-1.0
716,2023-12-15,0.0010708300001855088,0.0012657936701287367,0.1793119890331281,2374,2373,0.9999999999999999,-1.0
717,2023-12-18,-0.0007617355722168819,-0.0005747999694557301,0.17513520476531108,2374,2373,1.0,-1.0
718,2023-12-19,0.0003572309813741404,-0.0006999525930553268,0.2099639941643105,2374,2373,1.0,-1.0
719,2023-12-20,0.0032521477115922204,0.0029349213335220174,0.2202758488234396,2375,2374,1.0,-1.0
720,2023-12-21,0.00034373474772838187,0.0012027895180540295,0.21273788653597042,2374,2373,1.0,-1.0
721,2023-12-22,0.006014326452508647,0.0057141223519918925,0.19397995357435793,2374,2373,1.0,-1.0
722,2023-12-25,-0.0017170217356448699,-0.0022270232596284054,0.2554886341335143,2374,2373,1.0,-1.0
723,2023-12-26,0.0011673012531515144,0.0018119504384378343,0.21341062163277363,2374,2373,1.0,-1.0
724,2023-12-27,-7.612874533466287e-05,-0.0006876774492863072,0.24878727299644166,2374,2373,1.0,-1.0
725,2023-12-28,0.002853639017087243,0.0019766868119465153,0.23268787157521856,2374,2373,1.0,-1.0
726,2023-12-29,-0.0008191213470990725,-0.0007645862095366183,0.26712797994269954,2374,2373,1.0,-1.0
